Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shenandoah Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
302797,  85,00703,     ,85-703,Conicville Rd,085,Shenandoah County,085,Shenandoah County,0.12,85-1318 Scothern Rd,Ramp From I-81,2800,G,97%,0%,1%,1%,1%,0%,C,0.0920,F,0.5725,2900,G,2012,,,,,,,,,,,,,,,
770676,  85,00704,     ,85-704,Riles Run Lane,085,Shenandoah County,085,Shenandoah County,0.20,Dead End,85-703 Jerome Rd,20,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770677,  85,00705,     ,85-705,Buggy Ridge Rd,085,Shenandoah County,085,Shenandoah County,1.80,85-703 Jerome Rd,85-691 Judge Rye Rd,90,R,,,,,,,X,,,,,,09/28/2011,,,,,,,,,,,,,,,
770678,  85,00706,     ,85-706,Stout Rd,085,Shenandoah County,085,Shenandoah County,0.59,85-709 Buck Hill Rd,85-708,10,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770679,  85,00706,     ,85-706,Stout Rd,085,Shenandoah County,085,Shenandoah County,1.10,85-708,85-707 SOUTH,50,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770680,  85,00706,     ,85-706,Stout Rd,085,Shenandoah County,085,Shenandoah County,1.10,85-707 NORTH,85-710,20,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770681,  85,00707,     ,85-707,Red Banks Rd,085,Shenandoah County,085,Shenandoah County,0.09,85-698 Palmyra Church Rd,"US 11 N, Old Valley Pike",580,R,,,,,,,X,,,,,,09/09/2011,,,,,,,,,,,,,,,
770682,  85,00707,     ,85-707,Belgravia Rd,085,Shenandoah County,085,Shenandoah County,0.74,"US 11 S, Old Valley Pike",0.74 MW US 11,20,R,,,,,,,X,,,,,,09/07/2011,,,,,,,,,,,,,,,
770683,  85,00707,     ,85-707,Belgravia Rd,085,Shenandoah County,085,Shenandoah County,1.56,0.74 MW US 11,"85-614 N, South Middle Rd",49,R,,,,,,,X,,,,,,04/07/2008,,,,,,,,,,,,,,,
302798,  85,00707,     ,85-707,Headquarters Rd,085,Shenandoah County,085,Shenandoah County,1.00,"85-614 S, South Middle Rd","85-710 S, Hamburg Rd",210,G,95%,1%,1%,0%,2%,0%,C,0.0963,F,0.7143,220,G,2012,,,,,,,,,,,,,,,
770684,  85,00707,     ,85-707, ,085,Shenandoah County,085,Shenandoah County,0.15,"85-710 S, Hamburg Rd",85-710 NORTH,360,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
770685,  85,00707,     ,85-707, ,085,Shenandoah County,085,Shenandoah County,2.20,85-710 NORTH,85-694 Wolverton Rd,290,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770686,  85,00708,     ,85-708, ,085,Shenandoah County,085,Shenandoah County,1.20,85-706 Stout Rd,85-707,40,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770687,  85,00708,     ,85-708, ,085,Shenandoah County,085,Shenandoah County,0.42,85-707,85-710,170,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
302799,  85,00708,     ,85-708,Bethel Church Rd,085,Shenandoah County,085,Shenandoah County,0.80,85-710 Hamburg Rd,"85-614 S, South Middle Rd",370,G,95%,0%,2%,2%,2%,0%,C,0.1047,F,0.8750,380,G,2012,,,,,,,,,,,,,,,
770688,  85,00708,     ,85-708, ,085,Shenandoah County,085,Shenandoah County,1.19,"85-614 N, South Middle Rd",Dead End,30,R,,,,,,,X,,,,,,09/07/2011,,,,,,,,,,,,,,,
770689,  85,00709,     ,85-709,Buck Hill Rd,085,Shenandoah County,085,Shenandoah County,2.02,85-715 Orchard Rd,"85-711 S, Bauserman Rd",40,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
770690,  85,00709,     ,85-709,Buck Hill Rd,085,Shenandoah County,085,Shenandoah County,0.50,"85-711 S, Bauserman Rd","85-711 N, Bauserman Rd",110,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770691,  85,00709,     ,85-709,Buck Hill Rd,085,Shenandoah County,085,Shenandoah County,0.60,"85-711 N, Bauserman Rd","85-703 S, Conicville Rd",80,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770692,  85,00709,     ,85-709,Buck Hill Rd,085,Shenandoah County,085,Shenandoah County,0.13,85-703 Conicville Rd,85-706 Stout Rd,70,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
770693,  85,00709,     ,85-709,Buck Hill Rd,085,Shenandoah County,085,Shenandoah County,1.26,"85-706 S, Stout Rd",85-694 Wolverton Rd,40,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770694,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.50,Dead End,0.50 MN Dead End,40,R,,,,,,,X,,,,,,08/25/2011,,,,,,,,,,,,,,,
770695,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.32,0.50 MN Dead End,"SR 263 W, Orkney Grade",110,R,,,,,,,X,,,,,,08/25/2011,,,,,,,,,,,,,,,
770696,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.06,"SR 263 E, Orkney Grade",85-766 Trotaway Lane,330,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770697,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.70,85-766 Trotaway Lane,85-715 Orchard Rd,280,R,,,,,,,X,,,,,,08/25/2011,,,,,,,,,,,,,,,
770698,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.90,85-715 Orchard Rd,85-712 Pennywitt Rd,170,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
770699,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,1.00,85-712 Pennywitt Rd,85-703 SOUTH,90,R,,,,,,,X,,,,,,09/22/2005,,,,,,,,,,,,,,,
302800,  85,00710,     ,85-710,Hamburg Rd,085,Shenandoah County,085,Shenandoah County,0.80,"85-703 N, Conicville Rd","85-707 S, Headquarters Rd",200,G,96%,1%,1%,1%,0%,0%,C,0.1282,F,0.6000,200,G,2012,,,,,,,,,,,,,,,
770700,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.30,85-707 NORTH,85-708 Bethel Church Rd,230,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770701,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.40,85-708 Bethel Church Rd,0.40 MN 85-708,120,R,,,,,,,X,,,,,,05/07/2008,,,,,,,,,,,,,,,
770702,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.70,0.40 MN 85-708,85-706 Stout Rd,80,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770703,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.50,85-706 Stout Rd,85-693 Polk Rd,60,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770704,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,0.60,85-693 Polk Rd,85-687 Lantz Rd,90,R,,,,,,,X,,,,,,09/09/2011,,,,,,,,,,,,,,,
770705,  85,00710,     ,85-710, ,085,Shenandoah County,085,Shenandoah County,1.00,85-687 Lantz Rd,85-691 Judge Rye Rd,70,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770706,  85,00711,     ,85-711,Bauserman Rd,085,Shenandoah County,085,Shenandoah County,1.80,85-611 Supinlick Ridge Lane,85-721 Kelly Rd,45,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770707,  85,00711,     ,85-711,Bauserman Rd,085,Shenandoah County,085,Shenandoah County,0.20,85-721 Kelly Rd,0.20 ME 85-721,200,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770708,  85,00711,     ,85-711,Bauserman Rd,085,Shenandoah County,085,Shenandoah County,0.80,0.20 ME 85-721,SR 42 Senedo Rd,200,R,,,,,,,X,,,,,,09/12/2011,,,,,,,,,,,,,,,
770709,  85,00711,     ,85-711,Bauserman Rd,085,Shenandoah County,085,Shenandoah County,1.20,SR 42 Senedo Rd,"85-716 S, Graveltown Rd",110,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770710,  85,00711,     ,85-711,Bauserman Rd,085,Shenandoah County,085,Shenandoah County,1.00,"85-716 S, Graveltown Rd","85-716 N, Graveltown Rd",40,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770711,  85,00711,     ,85-711,Bauserman Rd,085,Shenandoah County,085,Shenandoah County,1.40,"85-716 N, Graveltown Rd","85-709 N, Buck Hill Rd",80,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770712,  85,00711,     ,85-711,Bauserman Rd,085,Shenandoah County,085,Shenandoah County,0.60,"85-709 S, Buck Hill Rd",85-703,150,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770713,  85,00712,     ,85-712,Pennywitt Rd,085,Shenandoah County,085,Shenandoah County,1.10,85-710,85-614; 85-703,120,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
770714,  85,00713,     ,85-713,Sugar Hill Rd,085,Shenandoah County,085,Shenandoah County,1.10,Dead End,85-603 Van Buren Rd,20,R,,,,,,,X,,,,,,09/23/2011,,,,,,,,,,,,,,,
770715,  85,00713,     ,85-713,Sugar Hill Rd,085,Shenandoah County,085,Shenandoah County,2.80,85-603 Van Buren Rd,85-600 Zepp Rd,40,R,,,,,,,X,,,,,,09/23/2011,,,,,,,,,,,,,,,
770716,  85,00714,     ,85-714,Turkey Run Rd,085,Shenandoah County,085,Shenandoah County,3.68,Frederick County Line,SR 55 Gap,170,R,,,,,,,X,,,,,,09/23/2011,,,,,,,,,,,,,,,
770717,  85,00714,     ,85-714,Turkey Run Rd,085,Shenandoah County,085,Shenandoah County,1.60,85-623 Gap,85-606 Gap Rd,110,R,,,,,,,X,,,,,,09/21/2011,,,,,,,,,,,,,,,
770718,  85,00715,     ,85-715,Orchard Rd,085,Shenandoah County,085,Shenandoah County,1.50,85-716 Graveltown Rd,85-709 Buck Hill Rd,30,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
770719,  85,00715,     ,85-715,Orchard Rd,085,Shenandoah County,085,Shenandoah County,0.50,85-709 Buck Hill Rd,85-710,190,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
770720,  85,00716,     ,85-716,Graveltown Rd,085,Shenandoah County,085,Shenandoah County,0.80,SR 42 Senedo Rd,85-727 Solomons Church Rd,30,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
770721,  85,00716,     ,85-716,Graveltown Rd,085,Shenandoah County,085,Shenandoah County,2.10,85-727 Solomons Church Rd,85-729 Gap,160,R,,,,,,,X,,,,,,05/27/2008,,,,,,,,,,,,,,,
770722,  85,00716,     ,85-716,Graveltown Rd,085,Shenandoah County,085,Shenandoah County,0.90,SR 263 Gap,85-720 Crooked Run Rd,50,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
770723,  85,00716,     ,85-716,Graveltown Rd,085,Shenandoah County,085,Shenandoah County,1.30,85-720 Crooked Run Rd,85-715 Orchard Rd,190,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
770724,  85,00716,     ,85-716,Graveltown Rd,085,Shenandoah County,085,Shenandoah County,1.30,85-715 Orchard Rd,"85-711 S, Bauserman Rd",130,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
770725,  85,00716,     ,85-716,Graveltown Rd,085,Shenandoah County,085,Shenandoah County,0.90,"85-711 N, Bauserman Rd","85-703 S, Conicville Rd",130,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
770726,  85,00716,     ,85-716,Graveltown Rd,085,Shenandoah County,085,Shenandoah County,0.20,"85-703 N, Conicville Rd",85-694 Wolverton Rd,230,R,,,,,,,X,,,,,,09/14/2011,,,,,,,,,,,,,,,
770727,  85,00717,     ,85-717,Alum Springs Rd,085,Shenandoah County,085,Shenandoah County,6.74,SR 263 Orkney Grade,85-703 Jerome Rd,370,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
770728,  85,00717,     ,85-717,Liberty Furnance Rd,085,Shenandoah County,085,Shenandoah County,2.40,85-703 Jerome Rd,85-691 Dellinger Acres Rd; Cold Spring Rd,340,R,,,,,,,X,,,,,,05/12/2008,,,,,,,,,,,,,,,
302801,  85,00717,     ,85-717,Liberty Furnance Rd,085,Shenandoah County,085,Shenandoah County,2.53,85-691 Dellinger Acres Rd; Cold Spring Rd,85-675 Wolf Gap Rd,430,G,96%,1%,1%,0%,3%,0%,C,0.1178,F,0.6792,450,G,2012,,,,,,,,,,,,,,,
770729,  85,00718,     ,85-718,Barb Lane,085,Shenandoah County,085,Shenandoah County,0.40,Dead End,85-720 Crooked Run Rd,1,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770730,  85,00719,     ,85-719,Dixie Lane,269,Town of New Market,085,Shenandoah County,0.06,"US 11, North Congress St",85-1001 John Sevier Rd,1200,R,,,,,,,X,,,,,,07/27/2011,,,,,,,,,,,,,,,
770731,  85,00719,     ,85-719,Dixie Lane,269,Town of New Market,085,Shenandoah County,0.10,85-1001 John Sevier Rd,Dead End,200,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
770732,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,4.40,West Virginia State Line,85-717 Alum Springs Rd,30,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770733,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,2.70,85-717 Alum Springs Rd,85-611 Supinlick Ridge Lane,140,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770734,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,1.00,85-611 Supinlick Ridge Lane,1.00 ME 85-611,90,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770735,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,0.80,1.00 ME 85-611,"85-721 N, Kelly Rd",200,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
770736,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,0.70,"85-721 S, Kelly Rd",SR 42 Senedo Rd,690,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
770737,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,2.76,SR 42 Senedo Rd,"SR 263 W, Orkney Grade",490,R,,,,,,,X,,,,,,05/14/2008,,,,,,,,,,,,,,,
770738,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,0.70,"SR 263 E, Orkney Grade",85-798 Creek Lane,80,R,,,,,,,X,,,,,,08/25/2011,,,,,,,,,,,,,,,
770739,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,1.60,85-798 Creek Lane,85-614 South Middle Rd,40,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
770740,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,0.50,85-614 South Middle Rd,85-742 Georgetown Rd,220,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770741,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,1.30,85-742 Georgetown Rd,85-698 Turkey Knob Rd,300,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770742,  85,00720,     ,85-720,Crooked Run Rd,085,Shenandoah County,085,Shenandoah County,1.38,85-698 Turkey Knob Rd,US 11 Old Valley Pike,550,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770743,  85,00721,     ,85-721,Kelly Rd,085,Shenandoah County,085,Shenandoah County,2.20,SR 263 Orkney Grade,"85-720 S, Crooked Run Rd",140,R,,,,,,,X,,,,,,08/05/2011,,,,,,,,,,,,,,,
770744,  85,00721,     ,85-721,Kelly Rd,085,Shenandoah County,085,Shenandoah County,1.90,"85-720 S, Crooked Run Rd",85-711 Bauserman Rd,60,R,,,,,,,X,,,,,,08/12/2011,,,,,,,,,,,,,,,
770745,  85,00722,     ,85-722,Mt Hermon Dr,085,Shenandoah County,085,Shenandoah County,0.50,SR 263 Orkney Grade,85-721 Kelly Rd,440,R,,,,,,,X,,,,,,08/05/2011,,,,,,,,,,,,,,,
770746,  85,00723,     ,85-723,Happy Valley Rd,085,Shenandoah County,085,Shenandoah County,1.39,85-726 Flat Rock Rd,1.39 MN 85-726,40,R,,,,,,,X,,,,,,08/05/2011,,,,,,,,,,,,,,,
770747,  85,00723,     ,85-723,Happy Valley Rd,085,Shenandoah County,085,Shenandoah County,0.81,1.39 MN 85-726,SR 263 Orkney Grade,90,R,,,,,,,X,,,,,,08/05/2011,,,,,,,,,,,,,,,
770748,  85,00724,     ,85-724,Tussing Lane,085,Shenandoah County,085,Shenandoah County,0.98,Dead End,85-725 Morning Star Rd,40,R,,,,,,,X,,,,,,08/05/2011,,,,,,,,,,,,,,,
770749,  85,00725,     ,85-725,Morning Star Rd,085,Shenandoah County,085,Shenandoah County,1.10,85-611 Supinlick Ridge Lane,"85-726 S, Flat Rock Rd",50,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
770750,  85,00725,     ,85-725,Morning Star Rd,085,Shenandoah County,085,Shenandoah County,2.80,"85-726 N, Flat Rock Rd",85-724 Tussing Lane,70,R,,,,,,,X,,,,,,08/05/2011,,,,,,,,,,,,,,,
770751,  85,00725,     ,85-725,Morning Star Rd,085,Shenandoah County,085,Shenandoah County,0.40,85-724 Tussing Lane,SR 263 Orkney Grade,170,R,,,,,,,X,,,,,,08/05/2011,,,,,,,,,,,,,,,
770752,  85,00726,     ,85-726,Flat Rock Rd,085,Shenandoah County,085,Shenandoah County,0.60,85-610 Orkney Springs Rd,85-723 Happy Valley Rd,70,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
770753,  85,00726,     ,85-726,Flat Rock Rd,085,Shenandoah County,085,Shenandoah County,0.80,85-723 Happy Valley Rd,85-611 Supinlick Ridge Lane,40,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
770754,  85,00726,     ,85-726,Flat Rock Rd,085,Shenandoah County,085,Shenandoah County,1.90,85-611 Supinlick Ridge Lane,"85-725 S, Morning Star Rd",48,R,,,,,,,X,,,,,,08/05/2011,,,,,,,,,,,,,,,
770755,  85,00726,     ,85-726,Flat Rock Rd,085,Shenandoah County,085,Shenandoah County,1.90,"85-725 S, Morning Star Rd",85-612 Mill Creek Rd,130,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
770756,  85,00726,     ,85-726,Flat Rock Rd,085,Shenandoah County,085,Shenandoah County,1.20,"85-612 N, Mill Creek Rd",85-613 North Mountain Rd,49,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
770757,  85,00727,     ,85-727,Solomons Church Rd,085,Shenandoah County,085,Shenandoah County,0.90,SR 42 Senedo Rd,85-716 Graveltown Rd,240,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
770758,  85,00728,     ,85-728, ,085,Shenandoah County,085,Shenandoah County,2.10,85-729 Garber Rd,SR 42 Senedo Rd,30,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
770759,  85,00728,     ,85-728, ,085,Shenandoah County,085,Shenandoah County,1.48,SR 42 Senedo Rd,"85-614 N, South Middle Rd",150,R,,,,,,,X,,,,,,07/29/2011,,,,,,,,,,,,,,,
770760,  85,00728,     ,85-728, ,085,Shenandoah County,085,Shenandoah County,2.40,"85-614 S, South Middle Rd","SR 42 S, Senedo Rd",210,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770761,  85,00728,     ,85-728, ,085,Shenandoah County,085,Shenandoah County,1.60,"SR 42 S, Senedo Rd","85-616 N, Ridge Rd",80,R,,,,,,,X,,,,,,07/29/2011,,,,,,,,,,,,,,,
302802,  85,00728,     ,85-728,New Market Depot Rd,085,Shenandoah County,085,Shenandoah County,2.40,"85-616 S, Ridge Rd","85-617 N, River Rd",290,G,96%,0%,1%,1%,2%,0%,F,0.1116,F,0.5600,300,G,2012,,,,,,,,,,,,,,,
302803,  85,00728,     ,85-728,River Rd,085,Shenandoah County,085,Shenandoah County,0.14,"85-617 N, River Rd",85-953 Plains Mill Rd,1800,G,96%,0%,1%,1%,2%,0%,C,0.1176,F,0.5494,1900,G,2012,,,,,,,,,,,,,,,
770762,  85,00729,     ,85-729,Garber Rd,085,Shenandoah County,085,Shenandoah County,2.50,85-614 South Middle Rd,85-716 Graveltown Rd,90,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770763,  85,00729,     ,85-729,Garber Rd,085,Shenandoah County,085,Shenandoah County,0.10,85-716 Graveltown Rd,SR 263 Orkney Grade,90,R,,,,,,,X,,,,,,08/24/2011,,,,,,,,,,,,,,,
770764,  85,00730,     ,85-730, ,085,Shenandoah County,085,Shenandoah County,1.70,85-767 Quicksburg Rd,85-731 Lutz Hollow Rd,200,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770765,  85,00730,     ,85-730, ,085,Shenandoah County,085,Shenandoah County,1.30,85-731 Lutz Hollow Rd,"85-698 N, Turkey Knob Rd",350,R,,,,,,,X,,,,,,07/29/2011,,,,,,,,,,,,,,,
302804,  85,00730,     ,85-730,Caverns Rd,085,Shenandoah County,085,Shenandoah County,0.61,"85-698 S, Turkey Knob Rd",85-950 Industrial Park Rd,710,G,91%,2%,1%,1%,5%,0%,F,0.1489,F,0.8171,740,G,2012,,,,,,,,,,,,,,,
302805,  85,00730,     ,85-730,Caverns Rd,085,Shenandoah County,085,Shenandoah County,0.67,85-950 Industrial Park Rd,85-833 Stonewall Lane,1400,G,91%,2%,1%,1%,5%,0%,F,0.1166,F,0.6790,1500,G,2012,,,,,,,,,,,,,,,
302806,  85,00730,     ,85-730,Caverns Rd,085,Shenandoah County,085,Shenandoah County,0.16,85-833 Stonewall Lane,I-81,2800,G,91%,2%,1%,1%,5%,0%,C,0.1907,F,0.6362,2900,G,2012,,,,,,,,,,,,,,,
302807,  85,00730,     ,85-730,Caverns Rd,085,Shenandoah County,085,Shenandoah County,0.56,I- 81,"US 11 S, Old Valley Pike",3000,G,90%,2%,1%,2%,4%,0%,C,0.1401,F,0.6443,3100,G,2012,,,,,,,,,,,,,,,
770766,  85,00730,     ,85-730, ,085,Shenandoah County,085,Shenandoah County,1.17,"US 11 N, Old Valley Pike",1.17 MS US 11,350,R,,,,,,,X,,,,,,04/09/2008,,,,,,,,,,,,,,,
770767,  85,00730,     ,85-730, ,085,Shenandoah County,085,Shenandoah County,0.71,1.17 MS US 11,GW Natl For Bndy,340,R,,,,,,,X,,,,,,07/29/2011,,,,,,,,,,,,,,,
770768,  85,00730,     ,85-730, ,085,Shenandoah County,085,Shenandoah County,5.40,GW Natl For Bndy,Page County Line,40,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
785215,  85,00730,     ,85-730, ,069,Page County,085,Shenandoah County,1.00,Shenandoah County Line,Page County Line East,80,R,,,,,,,X,,,,,,05/09/2002,,,,,,,,,,,,,,,
770769,  85,00730,     ,85-730, ,085,Shenandoah County,085,Shenandoah County,0.70,Page County Line,85-675 Stoney Creek Rd,100,R,,,,,,,X,,,,,,08/10/2011,,,,,,,,,,,,,,,
786795,  85,00730, 004A,85-730 Exit 004A,Ramp to I-81 S at Exit 269,085,Shenandoah County,085,Shenandoah County,0.16,85-730 Caverns Rd,I-81 S,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786796,  85,00730, 004B,85-730 Exit 004B,Ramp to I-81 N at Exit 269,085,Shenandoah County,085,Shenandoah County,0.14,85-730 Caverns Rd,I-81 N,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
770770,  85,00731,     ,85-731,Lutz Hollow Rd,085,Shenandoah County,085,Shenandoah County,0.90,85-730,85-698 Turkey Knob Rd,90,R,,,,,,,X,,,,,,05/19/2008,,,,,,,,,,,,,,,
770771,  85,00732,     ,85-732,Cardinal Rd,085,Shenandoah County,085,Shenandoah County,0.70,US 11 Old Valley Pike,85-620 Smith Creek Rd,360,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
770772,  85,00733,     ,85-733,Limestone Rd,085,Shenandoah County,085,Shenandoah County,0.70,85-728,SR 42 Senedo Rd,680,R,,,,,,,X,,,,,,07/29/2011,,,,,,,,,,,,,,,
770773,  85,00734,     ,85-734,Academy Rd,085,Shenandoah County,085,Shenandoah County,0.18,"SR 211, W Old Cross Rd",0.18 MN SR 211,440,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
770774,  85,00734,     ,85-734,Academy Rd,085,Shenandoah County,085,Shenandoah County,0.54,0.18 MN SR 211,Dead End,80,R,,,,,,,X,,,,,,07/22/2011,,,,,,,,,,,,,,,
770775,  85,00735,     ,85-735,Smith Creek Rd,269,Town of New Market,085,Shenandoah County,0.05,85-1002 Old Cross Rd,ECL New Market,670,R,,,,,,,X,,,,,,04/02/2008,,,,,,,,,,,,,,,
770776,  85,00735,     ,85-735,Smith Creek Rd,085,Shenandoah County,085,Shenandoah County,0.56,ECL New Market,85-620 Smith Creek Rd,380,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
770777,  85,00736,     ,85-736,Jiggady Rd,085,Shenandoah County,085,Shenandoah County,2.50,85-617 River Rd,85-617 River Rd,220,R,,,,,,,X,,,,,,07/22/2011,,,,,,,,,,,,,,,
770778,  85,00737,     ,85-737,Cedar Lane,085,Shenandoah County,085,Shenandoah County,1.50,US 11 Old Valley Pike,85-620 Smith Creek Rd,80,R,,,,,,,X,,,,,,07/27/2011,,,,,,,,,,,,,,,
770779,  85,00738,     ,85-738,Knupp Rd,085,Shenandoah County,085,Shenandoah County,0.10,Dead End,"85-613 S, North Mountain Rd",50,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
770780,  85,00738,     ,85-738,Knupp Rd,085,Shenandoah County,085,Shenandoah County,1.52,"85-613 N, North Mountain Rd",85-614 South Middle Rd,30,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
770781,  85,00739,     ,85-739,Harmony Lane,085,Shenandoah County,085,Shenandoah County,0.50,SR 42 Senedo Rd,Dead End,360,R,,,,,,,X,,,,,,05/05/2008,,,,,,,,,,,,,,,
