Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King George Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
748142,  48,01004,     ,48-1004,Fourth St,048,King George County,048,King George County,0.15,48-707 Riverview Dr,48-696 Fairview Dr,40,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748143,  48,01005,     ,48-1005,Fifth St,048,King George County,048,King George County,0.15,48-707 Riverview Dr,48-696 Fairview Dr,120,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748144,  48,01007,     ,48-1007,Seventh St,048,King George County,048,King George County,0.11,48-707 Riverview Dr,48-708 Potomac Ave,110,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748145,  48,01008,     ,48-1008,Eighth St,048,King George County,048,King George County,0.11,48-707 Riverview Dr,48-708 Potomac Ave,30,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748146,  48,01009,     ,48-1009,Ninth St,048,King George County,048,King George County,0.11,48-707 Riverview Dr,48-708 Potomac Ave,30,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748147,  48,01010,     ,48-1010,Tenth St,048,King George County,048,King George County,0.11,48-707 Riverview Dr,48-708 Potomac Ave,30,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748148,  48,01011,     ,48-1011,Eleventh St,048,King George County,048,King George County,0.15,Dead End,48-708 Potomac Ave,70,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748149,  48,01012,     ,48-1012,Twelfth St,048,King George County,048,King George County,0.04,Dead End,48-708 Potomac Ave,30,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748150,  48,01013,     ,48-1013,Mapel Ridge Ct,048,King George County,048,King George County,0.19,Cul-de-Sac,SR 218 Caledon Rd,40,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748151,  48,01014,     ,48-1014,Summer Beam Dr,048,King George County,048,King George County,0.42,Cul-de-Sac,SR 218 Caledon Rd,60,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748152,  48,01015,     ,48-1015,Lewis Lane,048,King George County,048,King George County,0.10,"48-603,  Y Intersection Leg",Dead End,30,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
793117,  48,01018,     ,48-1018,Ormond Way,048,King George County,048,King George County,0.73,48-1032 Claydael Blvd,Cul-de-Sac,310,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
793118,  48,01019,     ,48-1019,Anderson Court,048,King George County,048,King George County,0.10,48-1018 Ormond Way,Cul-de-Sac,70,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
782513,  48,01020,     ,48-1020,Oakland Dr,048,King George County,048,King George County,0.34,48-1027 French Ct,48-1023 Covington St,350,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
748153,  48,01020,     ,48-1020,Oakland Dr,048,King George County,048,King George County,0.12,48-1023 Covington St,0.12 ME 48-1023,370,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
748154,  48,01020,     ,48-1020,Oakland Dr,048,King George County,048,King George County,0.22,0.12 ME 48-1023,"48-603, Y Intersection Leg",600,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
748155,  48,01021,     ,48-1021,Forest Ridge Dr,048,King George County,048,King George County,0.14,"48-603, Y Intersection Leg",48-1022 Flora Ct,230,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
748156,  48,01021,     ,48-1021,Forest Ridge Dr,048,King George County,048,King George County,0.23,48-1022 Flora Ct,Dead End,270,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
748157,  48,01022,     ,48-1022,Flora Ct,048,King George County,048,King George County,0.05,Cul-de-Sac,48-1021 Forest Ridge Dr,40,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
748158,  48,01023,     ,48-1023,Covington St,048,King George County,048,King George County,0.12,48-1024 Garner Dr,48-1020 Oakland Dr,160,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
748159,  48,01024,     ,48-1024,Garner Dr,048,King George County,048,King George County,0.15,Cul-de-Sac,48-1023 Covington St,90,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
782514,  48,01024,     ,48-1024,Garner Dr,048,King George County,048,King George County,0.19,48-1023 Covington St,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
782515,  48,01025,     ,48-1025,Passapatanzy Rd,048,King George County,048,King George County,0.74,48-1024 Garner Dr,SR 218 Caledon Rd,810,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
782516,  48,01026,     ,48-1026,Bush St,048,King George County,048,King George County,0.18,48-1024 Garner Dr,48-1020 Oakland Dr,50,R,,,,,,,X,,,,,,10/14/2004,,,,,,,,,,,,,,,
782517,  48,01027,     ,48-1027,French Ct,048,King George County,048,King George County,0.14,Cul-de-Sac,48-1020 Oakland Dr,130,R,,,,,,,X,,,,,,09/14/2010,,,,,,,,,,,,,,,
796693,  48,01027,     ,48-1027,French Ct,048,King George County,048,King George County,0.14,48-1020 Oakland Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793119,  48,01028,     ,48-1028,Vining St,048,King George County,048,King George County,0.10,Cul-de-Sac,48-1018 Ormond Way,60,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
793120,  48,01029,     ,48-1029,Benton  Court,048,King George County,048,King George County,0.42,48-1037 Culpeper Ct,Cul-de-Sac,80,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748160,  48,01030,     ,48-1030,Ward Rd,048,King George County,048,King George County,0.29,SR 206 Dahlgren Rd,Cul-de-Sac,220,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748161,  48,01031,     ,48-1031,Stuart Rd,048,King George County,048,King George County,0.29,48-1030 Ward Rd,48-1032 Claydael Blvd,90,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748162,  48,01032,     ,48-1032,Claydael Blvd,048,King George County,048,King George County,0.18,SR 206 Dahlgren Rd,48-1033 Peppermill Rd,1100,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
785375,  48,01032,     ,48-1032,Claydael Blvd,048,King George County,048,King George County,0.38,48-1033 Peppermill Rd,48-1039 Meadow Way,860,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
788666,  48,01032,     ,48-1032,Claydael Blvd,048,King George County,048,King George County,0.16,48-1039 Meadow Way,48-1038 Aidan Way,600,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
793607,  48,01032,     ,48-1032,Claydael Blvd,048,King George County,048,King George County,0.16,48-1038 Aidan Way,Dead End,80,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748163,  48,01033,     ,48-1033,Peppermill Rd,048,King George County,048,King George County,0.57,48-1032 Claydael Blvd,Cul-de-Sac,300,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748164,  48,01034,     ,48-1034,Calvert Ct,048,King George County,048,King George County,0.16,48-1033 Peppermill Rd,Dead End,48,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748165,  48,01035,     ,48-1035,Richards Ride,048,King George County,048,King George County,0.33,48-1033 Peppermill Rd,Cul-de-Sac,130,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748166,  48,01036,     ,48-1036,Julia Place,048,King George County,048,King George County,0.08,Cul-de-Sac,48-1033 Peppermill Rd,20,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
793121,  48,01037,     ,48-1037,Culpeper Ct,048,King George County,048,King George County,0.14,48-1032 Claydael Blvd,Cul-de-Sac,120,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
788667,  48,01038,     ,48-1038,Aidan Way,048,King George County,048,King George County,0.22,48-1032 Claydael Blvd,Cul-de-Sac,70,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
785376,  48,01039,     ,48-1039,Meadow Way,048,King George County,048,King George County,0.28,48-1032 Claydael Blvd,Cul-de-Sac,70,R,,,,,,,X,,,,,,08/23/2010,,,,,,,,,,,,,,,
748167,  48,01040,     ,48-1040,Potomac Landing Dr,048,King George County,048,King George County,1.51,SR 218 Caledon Rd,"48-1041 E, Potomac Landing Dr",70,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748168,  48,01041,     ,48-1041,Potomac Landing Dr,048,King George County,048,King George County,0.37,"48-1040 W, Potomac Landing Dr",Cul-de-Sac,210,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
748169,  48,01042,     ,48-1042,Tides Rd,048,King George County,048,King George County,0.18,48-1041 Potomac Landing Dr,48-1040 Potomac Landing Dr,110,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
788668,  48,01043,     ,48-1043,Lucas Lane,048,King George County,048,King George County,0.04,SR 206 Dahlgren Rd,48-1044 North Stuart St,170,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
788669,  48,01044,     ,48-1044,North Stuart St,048,King George County,048,King George County,0.22,48-1031 Stuart Rd,48-1043 Lucas Lane,90,R,,,,,,,X,,,,,,12/15/2008,,,,,,,,,,,,,,,
797389,  48,01044,     ,48-1044,North Stuart St,048,King George County,048,King George County,0.34,48-1043 Lucas Lane,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797038,  48,01045,     ,48-1045, ,048,King George County,048,King George County,0.05,48-1044,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
802952,  48,01049,     ,48-1049, ,048,King George County,048,King George County,0.12,SR-00205(B)/,Cul-de-Sac/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748170,  48,01050,     ,48-1050,Turkey Acres Rd,048,King George County,048,King George County,0.50,Dead End,48-694 Lambs Creek Church Rd,150,R,,,,,,,X,,,,,,09/23/2010,,,,,,,,,,,,,,,
784132,  48,01051,     ,48-1051,Combs Rd,048,King George County,048,King George County,0.24,Dead End,48-614 Potomac Dr,520,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
798375,  48,01052,     ,48-1052, ,048,King George County,048,King George County,0.43,48-605 Chapel Way,End State Maintenance,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
784133,  48,01060,     ,48-1060,Round Hill Estates Dr,048,King George County,048,King George County,0.40,48-629 Round Hill Rd,Cul-de-Sac,170,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
784134,  48,01061,     ,48-1061,Deerfield Ct,048,King George County,048,King George County,0.09,Cul-de-Sac,48-1060 Round Hill Estates Dr,40,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
784135,  48,01062,     ,48-1062,Forest Lane,048,King George County,048,King George County,0.12,Cul-de-Sac,48-1060 Round Hill Estates Dr,10,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
794613,  48,01085,     ,48-1085,Village Lane,048,King George County,048,King George County,0.19,Cul-de-Sac,48-614 Owens Dr,230,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
794614,  48,01086,     ,48-1086,Lisa Lane,048,King George County,048,King George County,0.23,48-1085 Village Lane,Cul-de-Sac,210,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
794615,  48,01087,     ,48-1087,Fern Court,048,King George County,048,King George County,0.10,Cul-de-Sac,48-1088 Navigator Lane,30,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
794616,  48,01088,     ,48-1088,Navigator Lane,048,King George County,048,King George County,0.25,48-1085 Village Lane,48-1086 Lisa Lane,100,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
796008,  48,01097,     ,48-1097,Tinsbloom Mill Rd,048,King George County,048,King George County,0.21,SR 3 Kings Hwy,Dead End,360,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748171,  48,01100,     ,48-1100,Savanah St,048,King George County,048,King George County,0.16,48-1105 Fleming St,48-1108 Delaware Dr,45,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748172,  48,01101,     ,48-1101,Danube Dr,048,King George County,048,King George County,0.16,US 301 James Madison Pkwy,48-1102 Baltic Place,1900,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748173,  48,01101,     ,48-1101,Danube Dr,048,King George County,048,King George County,0.11,48-1102 Baltic Place,48-1103 Williams Place,1300,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748174,  48,01101,     ,48-1101,Danube Dr,048,King George County,048,King George County,0.12,48-1103 Williams Place,48-1105 Fleming St,1100,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748175,  48,01101,     ,48-1101,Danube Dr,048,King George County,048,King George County,0.15,48-1105 Fleming St,48-1108 Delaware Dr,390,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748176,  48,01102,     ,48-1102,Baltic Place,048,King George County,048,King George County,0.06,48-1104 Willow Tree Lane,48-1101 Danube Dr,130,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748177,  48,01102,     ,48-1102,Baltic Place,048,King George County,048,King George County,0.07,48-1101 Danube Dr,Dead End,70,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748178,  48,01103,     ,48-1103,Williams Place,048,King George County,048,King George County,0.15,48-1101 Danube Dr,Dead End,110,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748179,  48,01104,     ,48-1104,Willow Tree Lane,048,King George County,048,King George County,0.06,Dead End,48-1102 Baltic Place,60,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748180,  48,01104,     ,48-1104,Willow Tree Lane,048,King George County,048,King George County,0.06,48-1102 Baltic Place,Dead End,40,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748181,  48,01105,     ,48-1105,Fleming St,048,King George County,048,King George County,0.08,Cul-de-Sac,48-1109 Pamlico Dr,60,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748182,  48,01105,     ,48-1105,Fleming St,048,King George County,048,King George County,0.07,48-1109 Pamlico Dr,48-1100 Savanah St,160,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748183,  48,01105,     ,48-1105,Fleming St,048,King George County,048,King George County,0.08,48-1100 Savanah St,48-1107 Albemarle Ct,270,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748184,  48,01105,     ,48-1105,Fleming St,048,King George County,048,King George County,0.15,48-1107 Albemarle Ct,48-1106 Chesapeake Place,380,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748185,  48,01105,     ,48-1105,Fleming St,048,King George County,048,King George County,0.07,48-1106 Chesapeake Place,48-1101 Danube Dr,560,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748186,  48,01106,     ,48-1106,Chesapeake Place,048,King George County,048,King George County,0.24,Cul-de-Sac,48-1108 Delaware Dr,90,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748187,  48,01107,     ,48-1107,Albemarle Ct,048,King George County,048,King George County,0.12,48-1105 Fleming St,Cul-de-Sac,70,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748188,  48,01108,     ,48-1108,Delaware Dr,048,King George County,048,King George County,0.40,Cul-de-Sac,48-1101 Danube Dr,210,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748189,  48,01108,     ,48-1108,Delaware Dr,048,King George County,048,King George County,0.06,48-1101 Danube Dr,Cul-de-Sac,46,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748190,  48,01109,     ,48-1109,Pamlico Dr,048,King George County,048,King George County,0.13,48-1105 Fleming St,48-1108 Delaware Dr,49,R,,,,,,,X,,,,,,11/02/2010,,,,,,,,,,,,,,,
748191,  48,01110,     ,48-1110,Machodoc Dr,048,King George County,048,King George County,0.05,SR 218 Windsor Dr,48-1111 Price Ct,100,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748192,  48,01110,     ,48-1110,Machodoc Dr,048,King George County,048,King George County,0.36,48-1111 Price Ct,Dead End,70,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
748193,  48,01111,     ,48-1111,Price Ct,048,King George County,048,King George County,0.07,Dead End,48-1110 Machodoc Dr,20,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
787878,  48,01112,     ,48-1112,Cape Fear Lane,048,King George County,048,King George County,0.09,48-1101 Danube Dr,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
748194,  48,01115,     ,48-1115,Strawberry Lane,048,King George County,048,King George County,0.20,Cul-de-Sac,SR 206 Dahlgren Rd,90,R,,,,,,,X,,,,,,10/04/2004,,,,,,,,,,,,,,,
748195,  48,01120,     ,48-1120,Kent Rd,048,King George County,048,King George County,0.62,48-679 Canterbury Loop,Dead End,440,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748196,  48,01121,     ,48-1121,Ascot Close Dr,048,King George County,048,King George County,0.10,48-1120 Kent Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748197,  48,01122,     ,48-1122,Ripon Ct,048,King George County,048,King George County,0.09,48-1120 Kent Rd,Cul-de-Sac,70,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748198,  48,01123,     ,48-1123,Canterbury Ct,048,King George County,048,King George County,0.42,48-1120 Kent Rd,Cul-de-Sac,150,R,,,,,,,X,,,,,,09/28/2010,,,,,,,,,,,,,,,
748199,  48,01124,     ,48-1124,Chester Ct,048,King George County,048,King George County,0.13,Cul-de-Sac,48-1120 Kent Rd,30,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748200,  48,01130,     ,48-1130,Green Blvd,048,King George County,048,King George County,0.77,48-1131 River Dr,48-639 Osprey Rd,310,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748201,  48,01131,     ,48-1131,River Dr,048,King George County,048,King George County,0.55,Cul-de-Sac,48-1130 Green Blvd,130,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748202,  48,01131,     ,48-1131,River Dr,048,King George County,048,King George County,0.02,48-1130 Green Blvd,Dead End O.O2 MN 1130,30,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748203,  48,01132,     ,48-1132,Nancy Lane,048,King George County,048,King George County,0.45,Cul-de-Sac,48-1130 Green Blvd,110,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
794827,  48,01133,     ,48-1133,Windword Lane,048,King George County,048,King George County,0.16,48-614 Potomac Dr,Cul-de-Sac,250,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
794828,  48,01134,     ,48-1134,Schooner Circle,048,King George County,048,King George County,0.39,48-1133 Windword Lane,48-1133 Windword Lane,120,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
794829,  48,01135,     ,48-1135,Leeward Court,048,King George County,048,King George County,0.03,48-1134 Schooner Dr,Dead End,40,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
794830,  48,01136,     ,48-1136,Haven Court,048,King George County,048,King George County,0.03,48-1134 Schooner Dr,Dead End,40,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
748204,  48,01140,     ,48-1140,Jepco Lane,048,King George County,048,King George County,0.05,48-1141 Kitchen Dr,48-630 Kitchen Point Rd,70,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
748205,  48,01141,     ,48-1141,Kitchen Dr,048,King George County,048,King George County,0.24,Cul-de-Sac,48-1140 Jepco Lane,60,R,,,,,,,X,,,,,,09/20/2010,,,,,,,,,,,,,,,
802953,  48,01143,     ,48-1143, ,048,King George County,048,King George County,0.31,SR-00003(B)/,Cul-de-Sac/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
802954,  48,01144,     ,48-1144, ,048,King George County,048,King George County,0.09,Cul-de-Sac/,48-01143(B)/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
802955,  48,01149,     ,48-1149, ,048,King George County,048,King George County,0.20,48-00621(B)/,Cul-de-Sac/,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748206,  48,01150,     ,48-1150,Potomac Dr,048,King George County,048,King George County,0.48,US 301 James Madison Pkwy,48-614 Potomac Dr,1400,R,,,,,,,X,,,,,,10/12/2010,,,,,,,,,,,,,,,
798376,  48,01152,     ,48-1152, ,048,King George County,048,King George County,0.75,48-614 Owens Dr,48-614 Owens Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798377,  48,01153,     ,48-1153, ,048,King George County,048,King George County,0.47,48-1152,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798378,  48,01154,     ,48-1154, ,048,King George County,048,King George County,0.13,48-1152,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798379,  48,01155,     ,48-1155, ,048,King George County,048,King George County,0.17,48-1152,48-1153,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798380,  48,01156,     ,48-1156, ,048,King George County,048,King George County,0.14,48-1152,48-1153,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748207,  48,01201,     ,48-1201,Poplar Dr,048,King George County,048,King George County,0.08,48-611 Eden Dr,"48-1202 N, Hickory Dr",350,R,,,,,,,X,,,,,,09/29/2004,,,,,,,,,,,,,,,
748208,  48,01201,     ,48-1201,Poplar Dr,048,King George County,048,King George County,0.35,"48-1202 N, Hickory Dr","48-1202 S, Hickory Dr; Cedar Lane",220,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748209,  48,01202,     ,48-1202,Cedar Lane,048,King George County,048,King George County,0.10,Dead End,48-1204 Dixie Dr,30,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748210,  48,01202,     ,48-1202,Cedar Lane,048,King George County,048,King George County,0.17,48-1204 Dixie Dr,"48-1201 S, Poplar Dr",110,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748211,  48,01202,     ,48-1202,Hickory Dr,048,King George County,048,King George County,0.25,"48-1201 S, Poplar Dr","48-1201 N, Poplar Dr",130,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748212,  48,01203,     ,48-1203,Pine Tree Lane,048,King George County,048,King George County,0.38,"48-611 S, Eden Dr","48-611 N, Eden Dr",40,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748213,  48,01204,     ,48-1204,Dixie Dr,048,King George County,048,King George County,0.17,48-1202 Cedar Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748214,  48,01205,     ,48-1205,Oakwood Dr,048,King George County,048,King George County,0.24,Cul-de-Sac,48-1207 Beechwood Lane,30,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748215,  48,01205,     ,48-1205,Oakwood Dr,048,King George County,048,King George County,0.13,48-1207 Beechwood Lane,SR 206 Dahlgren Rd,150,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748216,  48,01206,     ,48-1206,Allen Ave,048,King George County,048,King George County,0.33,SR 206 Dahlgren Rd,48-644 Potts Lane,140,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748217,  48,01207,     ,48-1207,Beechwood Lane,048,King George County,048,King George County,0.64,48-1205 Oakwood Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
782518,  48,01209,     ,48-1209,Fulmont Dr,048,King George County,048,King George County,0.19,Cul-de-Sac,SR 206 Dahlgren Rd,80,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748218,  48,01210,     ,48-1210,Michael Dr,048,King George County,048,King George County,0.15,Cul-de-Sac,48-1211 Todd St,90,R,,,,,,,X,,,,,,10/07/2010,,,,,,,,,,,,,,,
748219,  48,01210,     ,48-1210,Michael Dr,048,King George County,048,King George County,0.08,48-1211 Todd St,48-610 Indiantown Rd,390,R,,,,,,,X,,,,,,10/07/2010,,,,,,,,,,,,,,,
748220,  48,01211,     ,48-1211,Todd St,048,King George County,048,King George County,0.20,Dead End,48-1210 Michael Dr,100,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748221,  48,01211,     ,48-1211,Todd St,048,King George County,048,King George County,0.08,48-1210 Michael Dr,Dead End,60,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
748222,  48,01212,     ,48-1212,Linda Lane,048,King George County,048,King George County,0.10,Cul-de-Sac,48-1210 Michael Dr,80,R,,,,,,,X,,,,,,10/07/2010,,,,,,,,,,,,,,,
748223,  48,01214,     ,48-1214,Hudson Lane,048,King George County,048,King George County,0.10,SR 3 Kings Hwy,48-1215 Pamela Ct; 48-1216 Karen Ct,460,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748224,  48,01214,     ,48-1214,Hudson Lane,048,King George County,048,King George County,0.13,48-1215 Pamela Ct; 48-1216 Karen Ct,48-1217 Walkers Lane,300,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748225,  48,01215,     ,48-1215,Pamela Ct,048,King George County,048,King George County,0.08,Cul-de-Sac,48-1214 Hudson Lane,90,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748226,  48,01216,     ,48-1216,Karen Ct,048,King George County,048,King George County,0.09,48-1214 Hudson Lane,Cul-de-Sac,40,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748227,  48,01217,     ,48-1217,Walkers Lane,048,King George County,048,King George County,0.09,Dead End,48-1214 Hudson Lane,110,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748228,  48,01217,     ,48-1217,Walkers Lane,048,King George County,048,King George County,0.09,48-1214 Hudson Lane,Dead End,100,R,,,,,,,X,,,,,,10/07/2004,,,,,,,,,,,,,,,
748229,  48,01220,     ,48-1220,Lee St,048,King George County,048,King George County,0.48,Cul-de-Sac,48-611 Eden Dr,220,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
748230,  48,01223,     ,48-1223,Clare St,048,King George County,048,King George County,0.25,Cul-de-Sac,48-1220 Lee St,130,R,,,,,,,X,,,,,,10/06/2010,,,,,,,,,,,,,,,
