Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gloucester Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
741188,  36,01234,     ,36-1234,Red Cross Rd,036,Gloucester County,036,Gloucester County,0.20,36-645 Mumford View Rd,36-1241 Stokes Dr,150,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741189,  36,01235,     ,36-1235,Mercer Rd,036,Gloucester County,036,Gloucester County,0.12,Dead End,36-1206 Lafayette Heights Dr,90,R,,,,,,,X,,,,,,04/27/2006,,,,,,,,,,,,,,,
741190,  36,01235,     ,36-1235,Mercer Rd,036,Gloucester County,036,Gloucester County,0.07,36-1206 Lafayette Heights Dr,Dead End,60,R,,,,,,,X,,,,,,04/27/2006,,,,,,,,,,,,,,,
741191,  36,01236,     ,36-1236,Victory Hill Rd,036,Gloucester County,036,Gloucester County,0.32,Cul-de-Sac,36-642 Little England Dr; Little England Rd,150,R,,,,,,,X,,,,,,04/30/2003,,,,,,,,,,,,,,,
741192,  36,01237,     ,36-1237,Farmwood Rd,036,Gloucester County,036,Gloucester County,0.18,US 17 George Washington Mem Hwy,36-1248 Holly View Dr,720,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741193,  36,01237,     ,36-1237,Farmwood Rd,036,Gloucester County,036,Gloucester County,0.02,36-1248 Holly View Dr,36-1247 Yorkview Dr,500,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741194,  36,01238,     ,36-1238,Pinewood Circle,036,Gloucester County,036,Gloucester County,0.14,36-1216 Hayes Rd,Dead End,120,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741195,  36,01239,     ,36-1239,Tarleton Rd,036,Gloucester County,036,Gloucester County,0.24,36-1208 Greate Rd,36-1202 Terripen Cove Rd,160,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741196,  36,01240,     ,36-1240,Camp Okee Dr,036,Gloucester County,036,Gloucester County,0.21,36-1243 Camp Okee Dr,36-1218 Tyndall Dr,620,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741197,  36,01240,     ,36-1240,Camp Okee Dr,036,Gloucester County,036,Gloucester County,0.08,36-1218 Tyndall Dr,US 17 George Washington Mem Hwy,770,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741198,  36,01241,     ,36-1241,Stokes Dr,036,Gloucester County,036,Gloucester County,0.16,Dead End,36-1234 Red Cross Rd,70,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741199,  36,01241,     ,36-1241,Stokes Dr,036,Gloucester County,036,Gloucester County,0.38,36-1234 Red Cross Rd,36-1216 Hayes Rd,310,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741200,  36,01242,     ,36-1242,Pinetree Dr,036,Gloucester County,036,Gloucester County,0.14,"36-1243 E, Camp Okee Dr","36-1244 E, Forest Dr",250,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741201,  36,01242,     ,36-1242,Pinetree Dr,036,Gloucester County,036,Gloucester County,0.25,"36-1244 E, Forest Dr","36-1244 W, Forest Dr",50,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741202,  36,01242,     ,36-1242,York River Dr,036,Gloucester County,036,Gloucester County,0.13,"36-1244 W, Forest Dr",36-1245 Camp Okee Dr,80,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741203,  36,01242,     ,36-1242,Camp Okee Dr,036,Gloucester County,036,Gloucester County,0.07,36-1245 Camp Okee Dr,"36-1243 W, Camp Okee Dr; Coleman Dr",140,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741204,  36,01243,     ,36-1243,Coleman Dr,036,Gloucester County,036,Gloucester County,0.12,36-1244 Forest Dr,"36-1242 W, Camp Okee Dr",60,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741205,  36,01243,     ,36-1243,Camp Okee Dr,036,Gloucester County,036,Gloucester County,0.08,"36-1242 W, Camp Okee Dr","36-1242 E, Pinetree Dr",260,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741206,  36,01243,     ,36-1243,Camp Okee Dr,036,Gloucester County,036,Gloucester County,0.04,"36-1242 E, Pinetree Dr",36-1240 Camp Okee Dr,510,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741207,  36,01244,     ,36-1244,Forest Dr,036,Gloucester County,036,Gloucester County,0.06,"36-1242 W, York River Dr; Pinetree Dr",36-1243 Coleman Dr,50,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741208,  36,01244,     ,36-1244,Forest Dr,036,Gloucester County,036,Gloucester County,0.07,36-1243 Coleman Dr,"36-1242 E, Pinetree Dr",60,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741209,  36,01245,     ,36-1245,Camp Okee Dr,036,Gloucester County,036,Gloucester County,0.03,Cul-de-Sac,36-1242 Camp Okee Dr; York River Dr,20,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741210,  36,01246,     ,36-1246,Tidemill Haven Lane,036,Gloucester County,036,Gloucester County,0.16,Dead End,36-641 Tidemill Rd,200,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741211,  36,01247,     ,36-1247,Yorkview Dr,036,Gloucester County,036,Gloucester County,0.23,36-1202 Terripen Cove Rd,36-1237 Farmwood Rd,530,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741212,  36,01247,     ,36-1247,Yorkview Dr,036,Gloucester County,036,Gloucester County,0.04,36-1237 Farmwood Rd,Dead End,40,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741213,  36,01248,     ,36-1248,Holly View Dr,036,Gloucester County,036,Gloucester County,0.23,36-1237 Farmwood Rd,Dead End,210,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741214,  36,01249,     ,36-1249,Gloucester Rd,036,Gloucester County,036,Gloucester County,0.08,"36-1201 S, Tyndall Point Rd",36-1270 England Rd,90,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741215,  36,01249,     ,36-1249,Gloucester Rd,036,Gloucester County,036,Gloucester County,0.12,36-1270 England Rd,"36-1201 N, Hoefork Lane; Tyndall Point Rd",250,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741216,  36,01250,     ,36-1250,Bellhaven Dr,036,Gloucester County,036,Gloucester County,0.11,Dead End,36-1251 Sherwood Rd,230,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741217,  36,01250,     ,36-1250,Bellhaven Dr,036,Gloucester County,036,Gloucester County,0.03,36-1251 Sherwood Rd,36-1261 Algonquian St,360,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741218,  36,01250,     ,36-1250,Bellehaven Dr,036,Gloucester County,036,Gloucester County,0.36,36-1261 Algonquian St,36-1216 Hayes Rd,790,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
400683,  36,01250,     ,36-1250,Bellehaven Dr,036,Gloucester County,036,Gloucester County,0.02,36-1216 Hayes Rd,US 17 George Washington Mem Hwy,2600,G,,,,,,,X,0.1065,F,0.6897,2800,G,2008,,,,,,,,,,,,,,,
741219,  36,01251,     ,36-1251,Sherwood Rd,036,Gloucester County,036,Gloucester County,0.12,Dead End,36-1250 Bellhaven Dr,100,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741220,  36,01252,     ,36-1252,Winfred Rd,036,Gloucester County,036,Gloucester County,0.14,Dead End,36-1232 Bray Rd,350,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
741221,  36,01253,     ,36-1253,Aurelia Rd,036,Gloucester County,036,Gloucester County,0.01,Dead End,"36-641 Tidemill Rd, Gap",20,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741222,  36,01253,     ,36-1253,Aurelia Rd,036,Gloucester County,036,Gloucester County,0.01,Dead End; Gap,36-641 Tidemill Rd,20,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741223,  36,01254,     ,36-1254,Tillage Lane,036,Gloucester County,036,Gloucester County,0.13,Dead End,36-641 Tidemill Rd,110,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741224,  36,01255,     ,36-1255,Gloucester Point Dr,036,Gloucester County,036,Gloucester County,0.16,Cul-de-Sac,36-1201 Hoefork Lane,160,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741225,  36,01256,     ,36-1256,Ashvilla Lane,036,Gloucester County,036,Gloucester County,0.06,36-1208 Create Rd,Dead End,330,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741226,  36,01257,     ,36-1257,Anderton Lane,036,Gloucester County,036,Gloucester County,0.13,36-1201 Hoefork Lane,Cul-de-Sac,110,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741227,  36,01258,     ,36-1258,Kathleen Place,036,Gloucester County,036,Gloucester County,0.08,Cul-de-Sac,36-1207 Joseph Lewis Rd,70,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
741228,  36,01259,     ,36-1259,Colony Circle,036,Gloucester County,036,Gloucester County,0.03,Cul-de-Sac,36-1247 Yorkview Dr,48,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741229,  36,01260,     ,36-1260,Circle Dr,036,Gloucester County,036,Gloucester County,0.17,36-699 Lillaston Lane,Begin Loop,510,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741230,  36,01260,     ,36-1260,Circle Dr,036,Gloucester County,036,Gloucester County,0.43,Begin Loop,End Loop,110,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741231,  36,01261,     ,36-1261,Algonquian St,036,Gloucester County,036,Gloucester County,0.04,36-1250 Bellehaven Dr,36-1262 Matoaka Ave,350,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741232,  36,01262,     ,36-1262,Matoaka Ave,036,Gloucester County,036,Gloucester County,0.09,Dead End,36-1261 Algonquian St,50,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741233,  36,01262,     ,36-1262, ,036,Gloucester County,036,Gloucester County,0.04,36-1261 Algonquian St,36-1265 Chiskiake St,170,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741234,  36,01263,     ,36-1263,Highland Dr,036,Gloucester County,036,Gloucester County,0.26,Cul-de-Sac,36-1201 Hoefork Lane,120,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741235,  36,01264,     ,36-1264,Cove Rd,036,Gloucester County,036,Gloucester County,0.32,36-1260 Circle Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741236,  36,01265,     ,36-1265,Chiskiake St,036,Gloucester County,036,Gloucester County,0.15,36-1262,36-1266 Christopher Newport Ave,80,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741237,  36,01266,     ,36-1266,Christopher Newport Ave,036,Gloucester County,036,Gloucester County,0.05,Cul-de-Sac,36-1267 Tuckahoe St,40,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741238,  36,01266,     ,36-1266,Christopher Newport Ave,036,Gloucester County,036,Gloucester County,0.07,36-1267 Tuckahoe St,36-1265 Chiskiake St,47,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741239,  36,01267,     ,36-1267,Tuckahoe St,036,Gloucester County,036,Gloucester County,0.13,36-1262 Matoaka Ave,36-1266 Christopher Newport Ave,140,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741240,  36,01268,     ,36-1268,Okee Circle,036,Gloucester County,036,Gloucester County,0.03,Cul-de-Sac,36-1267 Tuckahoe St,40,R,,,,,,,X,,,,,,05/01/2006,,,,,,,,,,,,,,,
741241,  36,01270,     ,36-1270,England Rd,036,Gloucester County,036,Gloucester County,0.10,36-1249 Gloucester Rd,36-1271 York Shores Dr,220,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741242,  36,01271,     ,36-1271,York Shores Dr,036,Gloucester County,036,Gloucester County,0.13,36-1201 Tyndall Point Rd,36-1270 England Rd,70,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741243,  36,01272,     ,36-1272,Tyndall Point,036,Gloucester County,036,Gloucester County,0.10,"36-1201 S, Tyndall Point Rd","36-1201 N, Tyndall Point Rd",90,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
784022,  36,01273,     ,36-1273,Tandems Way,036,Gloucester County,036,Gloucester County,0.08,Cul-de-Sac,36-1232 Bray Rd,100,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
784023,  36,01274,     ,36-1274,MacKenzies Rd,036,Gloucester County,036,Gloucester County,0.08,Cul-de-Sac,36-1232 Bray Rd,90,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741244,  36,01275,     ,36-1275,Kildee Dr,036,Gloucester County,036,Gloucester County,0.12,Cul-de-Sac,36-1214 Azalea Point,150,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741245,  36,01276,     ,36-1276,Cardinal Ct,036,Gloucester County,036,Gloucester County,0.05,Cul-de-Sac,36-1275 Kildee Dr,40,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
796503,  36,01277,     ,36-1277, ,036,Gloucester County,036,Gloucester County,0.16,US 17 George Washington Mem Hwy,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
741246,  36,01278,     ,36-1278,Starkey Dr,036,Gloucester County,036,Gloucester County,0.13,Cul-de-Sac,36-1228 West Lane,50,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741247,  36,01279,     ,36-1279,Laura Ann Lane,036,Gloucester County,036,Gloucester County,0.10,Cul-de-Sac,36-1228 West Lane,90,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741248,  36,01280,     ,36-1280,Hammond Ct,036,Gloucester County,036,Gloucester County,0.11,Cul-de-Sac,36-641 Tidemill Rd,70,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741249,  36,01285,     ,36-1285,Sawgrass Point Dr,036,Gloucester County,036,Gloucester County,0.37,Cul-de-Sac,36-699 Lillaston Lane,430,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741250,  36,01286,     ,36-1286,Heron Run,036,Gloucester County,036,Gloucester County,0.14,Cul-de-Sac,36-1285 Sawgrass Point Dr,130,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
741251,  36,01287,     ,36-1287,Sawgrass Point Circle,036,Gloucester County,036,Gloucester County,0.07,36-1285 Sawgrass Point Dr,36-1285 Sawgrass Point Dr,30,R,,,,,,,X,,,,,,04/24/2006,,,,,,,,,,,,,,,
784024,  36,01288,     ,36-1288,Colin Court,036,Gloucester County,036,Gloucester County,0.06,Cul-de-Sac,36-1247 Yorkview Dr,40,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
784025,  36,01289,     ,36-1289,Laurie Lane,036,Gloucester County,036,Gloucester County,0.12,36-1247 Yorkview Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/28/2003,,,,,,,,,,,,,,,
741252,  36,01290,     ,36-1290,Degrasse Dr,036,Gloucester County,036,Gloucester County,0.23,Cul-de-Sac,36-642 Little England Rd,150,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
741253,  36,01295,     ,36-1295,Frederick Dr,036,Gloucester County,036,Gloucester County,0.10,36-1297 Montgomery Dr,36-1305 Pigeon Hill Rd,210,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
788553,  36,01296,     ,36-1296,Kinsey Dr,036,Gloucester County,036,Gloucester County,0.18,Dead End,36-1295 Frederick Dr,90,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
741254,  36,01297,     ,36-1297,Montgomery Dr,036,Gloucester County,036,Gloucester County,0.08,36-1295 Frederick Dr,Cul-de-Sac,70,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
795660,  36,01298,     ,36-1298,Westminster Dr,036,Gloucester County,036,Gloucester County,0.14,36-1232 Bray Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795661,  36,01299,     ,36-1299,Banbury Ct,036,Gloucester County,036,Gloucester County,0.04,36-1298 Westminster Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
741255,  36,01300,     ,36-1300,Echo Hall Terrace,036,Gloucester County,036,Gloucester County,0.11,Cul-de-Sac,36-1311 Chapman Dr,120,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741256,  36,01301,     ,36-1301,Fields Landing Rd,036,Gloucester County,036,Gloucester County,0.23,Dead End,36-1327 Heath Dr,120,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741257,  36,01301,     ,36-1301,Fields Landing Rd,036,Gloucester County,036,Gloucester County,0.37,36-1327 Heath Dr,36-1302 Ambrose Rd,700,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741258,  36,01301,     ,36-1301,Fields Landing Rd,036,Gloucester County,036,Gloucester County,0.39,36-1302 Ambrose Rd,US 17 George Washington Mem Hwy,1100,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741259,  36,01302,     ,36-1302,Ambrose Rd,036,Gloucester County,036,Gloucester County,0.40,36-1303 Williams Landing Rd,36-1301 Fields Landing Rd,580,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741260,  36,01303,     ,36-1303,Williams Landing Rd,036,Gloucester County,036,Gloucester County,0.70,Dead End,36-1302 Ambrose Rd,650,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741261,  36,01303,     ,36-1303,Williams Landing Rd,036,Gloucester County,036,Gloucester County,0.28,36-1302 Ambrose Rd,36-1304 Powhatan Dr,1600,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741262,  36,01303,     ,36-1303,Carmines Island Rd,036,Gloucester County,036,Gloucester County,0.55,36-1304 Powhatan Dr,0.55 MS 36-1304 Powhatan Dr,1100,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741263,  36,01303,     ,36-1303,Carmines Island Rd,036,Gloucester County,036,Gloucester County,0.65,0.55 MS 36-1304 Powhatan Dr,Dead End,120,R,,,,,,,X,,,,,,05/06/2003,,,,,,,,,,,,,,,
741264,  36,01304,     ,36-1304,Powhatan Dr,036,Gloucester County,036,Gloucester County,0.19,"36-1316 W, Pocahontas Rd","36-1316 E, Pocahontas Rd",120,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741265,  36,01304,     ,36-1304,Powhatan Dr,036,Gloucester County,036,Gloucester County,0.08,"36-1316 E, Pocahontas Rd",36-1318 John Rolph Rd,360,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741266,  36,01304,     ,36-1304,Powhatan Dr,036,Gloucester County,036,Gloucester County,0.20,36-1318 John Rolph Rd,36-1319 John Smith Lane,530,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741267,  36,01304,     ,36-1304,Powhatan Dr,036,Gloucester County,036,Gloucester County,0.46,36-1319 John Smith Lane,36-1303 Carmines Island Rd; Williams Landing Rd,1400,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
400684,  36,01304,     ,36-1304,Powhatan Dr,036,Gloucester County,036,Gloucester County,0.54,36-1303 Fields Landing Rd; Carmines Island Rd,US 17 George Washington Mem Hwy,2900,G,98%,0%,1%,0%,0%,0%,C,0.0984,F,0.6555,3200,G,2008,,,,,,,,,,,,,,,
741268,  36,01305,     ,36-1305,Pigeon Hill Rd,036,Gloucester County,036,Gloucester County,0.60,Dead End,36-1304 Powthan Dr,260,R,,,,,,,X,,,,,,04/17/2006,,,,,,,,,,,,,,,
741269,  36,01306,     ,36-1306,Woodsville Rd,036,Gloucester County,036,Gloucester County,0.41,Dead End,US 17 George Washington Mem Hwy,1000,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741270,  36,01307,     ,36-1307,Crewe Rd,036,Gloucester County,036,Gloucester County,0.37,36-1303 Williams Landing Rd,US 17 George Washington Mem Hwy,2400,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741271,  36,01308,     ,36-1308,Kemp Lane,036,Gloucester County,036,Gloucester County,0.25,36-1311 Chapman Dr,36-1304 Powthan Dr,710,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741272,  36,01308,     ,36-1308,Abingdon Height Dr,036,Gloucester County,036,Gloucester County,0.11,36-1304 Powthan Dr,Dead End,100,R,,,,,,,X,,,,,,04/19/2006,,,,,,,,,,,,,,,
741273,  36,01309,     ,36-1309,Newton St,036,Gloucester County,036,Gloucester County,0.13,36-636 Providence Rd,36-1310 Ashley St,210,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
741274,  36,01310,     ,36-1310,Ashley St,036,Gloucester County,036,Gloucester County,0.28,Dead End,36-1309 Newton St,220,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
741275,  36,01310,     ,36-1310,Ashley St,036,Gloucester County,036,Gloucester County,0.06,36-1309 Newton St,36-1322 Seawells Dr,160,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
741276,  36,01310,     ,36-1310,Ashley St,036,Gloucester County,036,Gloucester County,0.21,36-1322 Seawells Dr,36-636 Providence Rd,300,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
741277,  36,01311,     ,36-1311,Chapman Dr,036,Gloucester County,036,Gloucester County,0.07,36-1314 Woodford Ave,36-1313 Hawkins Ave,540,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741278,  36,01311,     ,36-1311,Chapman Dr,036,Gloucester County,036,Gloucester County,0.02,36-1313 Hawkins Ave,36-1308 Kemp Lane,1100,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741279,  36,01311,     ,36-1311,Chapman Dr,036,Gloucester County,036,Gloucester County,0.15,36-1308 Kemp Lane,US 17 George Washington Mem Hwy,1200,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741280,  36,01312,     ,36-1312,Margaret Dr,036,Gloucester County,036,Gloucester County,0.27,36-1305 Pigeon Hill Rd,36-1314 Woodford Ave,140,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741281,  36,01312,     ,36-1312,Margaret Dr,036,Gloucester County,036,Gloucester County,0.07,36-1314 Woodford Ave,36-1313 Hawkins Ave,80,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741282,  36,01312,     ,36-1312,Margaret Dr,036,Gloucester County,036,Gloucester County,0.10,36-1313 Hawkins Ave,Dead End,400,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741283,  36,01313,     ,36-1313,Hawkins Ave,036,Gloucester County,036,Gloucester County,0.19,36-1312 Margaret Dr,36-1311 Chapman Dr,380,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741284,  36,01314,     ,36-1314,Woodford Ave,036,Gloucester County,036,Gloucester County,0.19,36-1312 Margaret Dr,36-1311 Chapman Dr,390,R,,,,,,,X,,,,,,05/04/2006,,,,,,,,,,,,,,,
741285,  36,01315,     ,36-1315,Hunter Lane,036,Gloucester County,036,Gloucester County,0.37,36-636 Providence Rd,Dead End,110,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
302159,  36,01316,     ,36-1316,Pocahontas Rd,036,Gloucester County,036,Gloucester County,0.12,"36-1304 S, Powhatan Dr","36-1304 N, Powhatan Dr",150,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741286,  36,01316,     ,36-1316,Pocahontas Rd,036,Gloucester County,036,Gloucester County,0.07,"36-1304 N, Powhatan Dr",36-1317 Creek Rd,120,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741287,  36,01316,     ,36-1316,Pocahontas Rd,036,Gloucester County,036,Gloucester County,0.08,36-1317 Creek Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741288,  36,01317,     ,36-1317,Creek Rd,036,Gloucester County,036,Gloucester County,0.06,Cul-de-Sac,36-1316 Pocahontas Rd,70,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741289,  36,01318,     ,36-1318,John Rolph Rd,036,Gloucester County,036,Gloucester County,0.06,Cul-de-Sac,36-1319 John Smith Lane,40,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741290,  36,01318,     ,36-1318,John Rolph Rd,036,Gloucester County,036,Gloucester County,0.08,36-1319 John Smith Lane,36-1304 Powhatan Dr,90,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741291,  36,01319,     ,36-1319,John Smith Lane,036,Gloucester County,036,Gloucester County,0.25,36-1318 John Rolph Rd,36-1304 Powhatan Dr,320,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741292,  36,01319,     ,36-1319,John Smith Lane,036,Gloucester County,036,Gloucester County,0.15,36-1304 Powhatan Dr,Cul-de-Sac,120,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741293,  36,01320,     ,36-1320,Timberneck Dr,036,Gloucester County,036,Gloucester County,0.14,Dead End,36-1321 Branch Rd,340,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741294,  36,01320,     ,36-1320,Timberneck Dr,036,Gloucester County,036,Gloucester County,0.23,36-1321 Branch Rd,36-636 Providence Rd,600,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741295,  36,01321,     ,36-1321,Branch Rd,036,Gloucester County,036,Gloucester County,0.21,Cul-de-Sac,36-1320 Timberneck Dr,230,R,,,,,,,X,,,,,,04/12/2006,,,,,,,,,,,,,,,
741296,  36,01322,     ,36-1322,Seawells Dr,036,Gloucester County,036,Gloucester County,0.08,36-1310 Ashley St,36-1323 Emerson Lane,170,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
787431,  36,01322,     ,36-1322,Seawell Dr,036,Gloucester County,036,Gloucester County,0.08,36-1323 Emerson Lane,Cul-de-Sac,110,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
741297,  36,01323,     ,36-1323,Emerson Lane,036,Gloucester County,036,Gloucester County,0.08,Dead End,36-1322 Seawell Dr,50,R,,,,,,,X,,,,,,04/18/2006,,,,,,,,,,,,,,,
