Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botetourt Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
403572,  11,00681,     ,11-681,Poor Farm Rd,011,Botetourt County,011,Botetourt County,1.72,11-630 Springwood Rd,11-679 Martins Lane,420,G,91%,5%,2%,0%,2%,0%,C,0.1639,F,0.7391,450,G,2008,,,,,,,,,,,,,,,
707028,  11,00681,     ,11-681,Poor Farm Rd,011,Botetourt County,011,Botetourt County,1.74,11-679 Martins Lane,"US 220 S, Botetourt Rd",250,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707029,  11,00681,     ,11-681,Mary Alice Rd,011,Botetourt County,011,Botetourt County,0.50,"US 220 S, Botetourt Rd","11-635 W, W Wind Rd",180,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707030,  11,00681,     ,11-681,Zion Hill Rd,011,Botetourt County,011,Botetourt County,1.36,"11-635 E, W Wind Rd",11-709 Rolling Hills Rd,120,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707031,  11,00681,     ,11-681,Zion Hill Rd,011,Botetourt County,011,Botetourt County,1.15,11-709 Rolling Hills Rd,"11-655 S, Old Fincastle Rd",80,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707032,  11,00681,     ,11-681,Mt Moriah Rd,011,Botetourt County,011,Botetourt County,1.92,"11-655 N, Old Fincastle Rd",11-682 Sugar Tree Holow Rd,40,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
707033,  11,00681,     ,11-681,Mt Moriah Rd,011,Botetourt County,011,Botetourt County,1.17,11-682 Sugar Tree Hollow Rd,"US 220 N, Botetourt Rd",260,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
795389,  11,00682,     ,11-682,Pauley St,011,Botetourt County,011,Botetourt County,0.36,11-655 Old Fincastle Rd,11-681 Mt Moriah Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
707034,  11,00682,     ,11-682,Sugar Tree Hollow Rd,011,Botetourt County,011,Botetourt County,1.60,11-681 Mt Moriah Rd,11-684; Austin Lane,410,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707035,  11,00682,     ,11-682,Austin Lane,011,Botetourt County,011,Botetourt County,0.28,11-684 Sugar Tree Hollow,Dead End,20,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707036,  11,00683,     ,11-683,Patterson Trail,011,Botetourt County,011,Botetourt County,0.75,Dead End,0.75 ME Dead End,45,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707037,  11,00683,     ,11-683,Patterson Trail,011,Botetourt County,011,Botetourt County,0.28,0.75 ME Dead End,US 220 Botetourt Rd,80,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707038,  11,00684,     ,11-684,Sugar Tree Hollow,011,Botetourt County,011,Botetourt County,4.50,11-655 Old Fincastle Rd,11-682 Austin Lane,20,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707039,  11,00685,     ,11-685,Ball Park Rd,011,Botetourt County,011,Botetourt County,0.60,11-615 Craig Creek Rd,11-818 Craig Valley Dr,200,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707040,  11,00685,     ,11-685,Ball Park Rd,011,Botetourt County,011,Botetourt County,1.34,11-818 Craig Valley Dr,Dead End,160,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707041,  11,00686,     ,11-686,Bessemer Lane,011,Botetourt County,011,Botetourt County,0.82,11-615 Craig Creek Rd,0.82 MN 11-615,80,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707042,  11,00686,     ,11-686,Bessemer Lane,011,Botetourt County,011,Botetourt County,0.25,0.82 MN 11-615,Dead End,48,R,,,,,,,X,,,,,,03/31/2004,,,,,,,,,,,,,,,
707043,  11,00687,     ,11-687,Elburnell Dr,011,Botetourt County,011,Botetourt County,1.97,11-726 Lapsley Run Rd,1.97 MW 11-726,47,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
707044,  11,00687,     ,11-687,Elburnell Dr,011,Botetourt County,011,Botetourt County,0.09,1.97 MW 11-726,11-662 Full House Rd,30,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
707045,  11,00688,     ,11-688,Salt Petre Cave Rd,011,Botetourt County,011,Botetourt County,2.22,"SR 43 S, Narrow Passage Rd",11-809 Salisbury Rd,80,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707046,  11,00688,     ,11-688,Salt Petre Cave Rd,011,Botetourt County,011,Botetourt County,0.33,11-809 Salisbury Rd,11-808 Coffey Lane,80,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707047,  11,00688,     ,11-688,Salt Petre Cave Rd,011,Botetourt County,011,Botetourt County,0.54,11-808 Coffey Lane,11-821 Dudley Lane,90,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707048,  11,00688,     ,11-688,Salt Petre Cave Rd,011,Botetourt County,011,Botetourt County,0.62,11-821 Dudley Lane,11-692 Shiloh Church Rd,100,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707049,  11,00688,     ,11-688,Salt Petre Cave Rd,011,Botetourt County,011,Botetourt County,1.59,11-692 Shiloh Church Rd,"SR 43 MID, Church St; Second St",160,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707050,  11,00688,     ,11-688,Church St,011,Botetourt County,011,Botetourt County,0.11,"SR 43 MID, Church St; Second St","SR 43 W, Branch Rd",900,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707051,  11,00689,     ,11-689,Pico Rd,011,Botetourt County,011,Botetourt County,0.20,Dead End,0.20 MN Dead End,170,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
707052,  11,00689,     ,11-689,Pico Rd,011,Botetourt County,011,Botetourt County,0.50,0.20 MN Dead End,11-625 Pico Rd,360,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
707053,  11,00690,     ,11-690,Buttons Bluff,011,Botetourt County,011,Botetourt County,2.18,11-625 Trebork Rd,Dead End,30,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707054,  11,00691,     ,11-691,Church Rd,011,Botetourt County,011,Botetourt County,0.70,Dead End,11-634 Cedar Lane,20,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707055,  11,00692,     ,11-692,Shiloh Church Rd,011,Botetourt County,011,Botetourt County,0.94,11-688 Salt Petre Cave Rd,11-693 Woodson Rd,50,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707056,  11,00692,     ,11-692,Shiloh Church Rd,011,Botetourt County,011,Botetourt County,0.50,11-693 Woodson Rd,11-612 Shiloh Dr,40,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707057,  11,00693,     ,11-693,Woodson Rd,011,Botetourt County,011,Botetourt County,0.70,11-692 Shiloh Church Rd,"SR 43 W, Narrow Passage Rd",40,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707058,  11,00693,     ,11-693,Allen Branch Rd,011,Botetourt County,011,Botetourt County,1.30,"SR 43 W, Narrow Passage Rd","SR 43 E, Narrow Passage Rd",40,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707059,  11,00694,     ,11-694,Gala Loop Rd,011,Botetourt County,011,Botetourt County,0.24,US 220 Botetourt Rd,"11-622 S, Dagger Spring Rd",160,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707060,  11,00694,     ,11-694,Sinking Creek Rd,011,Botetourt County,011,Botetourt County,0.30,"11-622 N, Gala Loop Rd",0.30 MN 11-622,80,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707061,  11,00694,     ,11-694,Sinking Creek Rd,011,Botetourt County,011,Botetourt County,0.10,0.30 MN 11-622,Dead End,30,R,,,,,,,X,,,,,,03/29/2004,,,,,,,,,,,,,,,
707062,  11,00695,     ,11-695,Catawba Creek Rd,011,Botetourt County,011,Botetourt County,0.40,Dead End,US 220 Botetourt Rd,20,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
707063,  11,00696,     ,11-696,Locust Bottom Rd,011,Botetourt County,011,Botetourt County,1.60,11-622 Prices Bluff Rd,US 220 Botetourt Rd,40,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707064,  11,00696,     ,11-696,Buhrman Rd,011,Botetourt County,011,Botetourt County,0.04,US 220 Botetourt Rd,11-671 McDaniel Dr,150,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707065,  11,00696,     ,11-696,Buhrman Rd,011,Botetourt County,011,Botetourt County,0.40,11-671 McDaniel Dr,11-697 Clydes Run,150,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707066,  11,00696,     ,11-696,Buhrman Rd,011,Botetourt County,011,Botetourt County,0.60,11-697 Clydes Run,Dead End,90,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707067,  11,00697,     ,11-697,Clydes Run,011,Botetourt County,011,Botetourt County,1.20,11-696 Buhrman Rd,Dead End,180,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707069,  11,00698,     ,11-698,Lick Run Rd,011,Botetourt County,011,Botetourt County,1.39,11-633 McKinney Hollow Rd,Dead End,80,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707070,  11,00699,     ,11-699,Soldiers Retreat Rd,011,Botetourt County,011,Botetourt County,0.70,Dead End,11-633 McKinney Hollow Rd,70,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707071,  11,00700,     ,11-700,Simmons Lane,011,Botetourt County,011,Botetourt County,0.15,Dead End,"US 220 S, Botetourt Rd",20,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707072,  11,00700,     ,11-700,Simmons Lane,011,Botetourt County,011,Botetourt County,0.13,"US 220 S, Botetourt Rd","US 220 N, Botetourt Rd",20,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707073,  11,00701,     ,11-701,Park Avenue,011,Botetourt County,011,Botetourt County,0.70,End State Maintenance,Alleghany County Line,170,R,,,,,,,X,,,,,,11/01/2004,,,,,,,,,,,,,,,
707074,  11,00702,     ,11-702,Hayden Loop,011,Botetourt County,011,Botetourt County,2.70,"11-622 S, Prices Bluff Rd","11-622 N, Prices Bluff Rd",20,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707075,  11,00703,     ,11-703,Flat Road,011,Botetourt County,011,Botetourt County,0.88,Dead End,11-736 Alleghany Ave,110,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707076,  11,00704,     ,11-704,Lignite Rd,011,Botetourt County,011,Botetourt County,1.40,Dead End,"11-615 S, Craig Creek Rd",10,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707077,  11,00704,     ,11-704,Branchwater Rd,011,Botetourt County,011,Botetourt County,0.40,"11-615 N, Craig Creek Rd",11-817 Old Rail Rd,30,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707078,  11,00705,     ,11-705, ,011,Botetourt County,011,Botetourt County,0.60,"11-615 S, Crraig Creek Rd",11-733,0,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707079,  11,00705,     ,11-705, ,011,Botetourt County,011,Botetourt County,0.20,11-733,"11-615 MID, Crraig Creek Rd",0,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707080,  11,00705,     ,11-705,Tucker Farm Rd,011,Botetourt County,011,Botetourt County,0.18,11-615 Crraig Creek Rd,11-706 Brahma Rd,20,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707081,  11,00705,     ,11-705,Tucker Farm Rd,011,Botetourt County,011,Botetourt County,0.90,11-706 Brahma Rd,Dead End,10,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707082,  11,00706,     ,11-706,Brahma Rd,011,Botetourt County,011,Botetourt County,1.20,Dead End,11-705 Tucker Farm Rd,9,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707083,  11,00707,     ,11-707,Deisher Blvd,011,Botetourt County,011,Botetourt County,2.15,Dead End,11-615 Craig Creek Rd,70,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707084,  11,00708,     ,11-708,Fennel Rd,011,Botetourt County,011,Botetourt County,0.30,Dead End,11-608 Indian Rock Rd,50,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
707085,  11,00709,     ,11-709,Rolling Hills Rd,011,Botetourt County,011,Botetourt County,0.50,11-681 Zion Hill Rd,Dead End,1,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707086,  11,00710,     ,11-710,Dooley Lane,011,Botetourt County,011,Botetourt County,0.14,11-779 Valley Rd,Dead End,30,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
707087,  11,00711,     ,11-711,Houston Mines Rd,011,Botetourt County,011,Botetourt County,1.72,11-640 Nace Rd,11-647 Lemon Lane,130,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
707088,  11,00712,     ,11-712,Stevens Rd,011,Botetourt County,011,Botetourt County,1.20,11-630 Blacksburg Rd,11-665 Country Club Rd,70,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707089,  11,00713,     ,11-713,Richardson Dr,011,Botetourt County,011,Botetourt County,0.50,11-605 Sanderson Dr,Dead End,280,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
707090,  11,00714,     ,11-714,Middle Creek Rd,011,Botetourt County,011,Botetourt County,0.70,11-620 Inn Rd,Dead End,20,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
707091,  11,00715,     ,11-715,Montgomery Lane,011,Botetourt County,011,Botetourt County,0.30,"US 11 S, Lee Highway","US 11 N, Lee Highway",20,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
707092,  11,00716,     ,11-716,Apple Orchard Lane,315,Town of Troutville,011,Botetourt County,0.25,"11-651 S, Stoney Battery Rd",ECL Troutville,510,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
785055,  11,00716,     ,11-716,Apple Orchard Lane,011,Botetourt County,011,Botetourt County,1.58,ECL Troutville,"11-651 N, Stoney Battery Rd",510,N,,,,,,,X,,,,0,N,11/29/2004,,,,,,,,,,,,,,,
707093,  11,00717,     ,11-717,Ruby Rd,011,Botetourt County,011,Botetourt County,0.63,Dead End,11-666 White Church Rd,8,R,,,,,,,X,,,,,,04/26/2007,,,,,,,,,,,,,,,
707094,  11,00718,     ,11-718,Fieldale Rd,011,Botetourt County,011,Botetourt County,0.37,Dead End,11-719 Mt Beulah Rd,90,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707095,  11,00718,     ,11-718,Fieldale Rd,011,Botetourt County,011,Botetourt County,0.35,11-719 Mt Beulah Rd,"11-622 S, Main St",180,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707096,  11,00718,     ,11-718,Main St,011,Botetourt County,011,Botetourt County,0.03,"11-622 N, Main St",Dead End,20,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707097,  11,00719,     ,11-719,Mt Beulah Rd,011,Botetourt County,011,Botetourt County,0.15,Dead End,11-718 Fieldale Rd,10,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707098,  11,00720,     ,11-720,Amsterdam Rd,011,Botetourt County,011,Botetourt County,0.30,US 220 Roanoke Rd,Dead End,100,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
707099,  11,00721,     ,11-721,Darby Rd,011,Botetourt County,011,Botetourt County,0.50,"US 11 S, Lee Highway","US 11 N, Lee Highway",50,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
707100,  11,00722,     ,11-722,Chatham Rd,011,Botetourt County,011,Botetourt County,0.65,"US 220 S, Botetourt Rd",11-814 Big Hill Rd,40,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707101,  11,00722,     ,11-722,Chatham Rd,011,Botetourt County,011,Botetourt County,0.95,11-814 Big Hill Rd,"US 220 N, Botetourt Rd",40,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707102,  11,00723,     ,11-723,Brickyard Rd,011,Botetourt County,011,Botetourt County,0.50,Dead End,11-738 Webster Rd,90,R,,,,,,,X,,,,,,11/16/2004,,,,,,,,,,,,,,,
707103,  11,00724,     ,11-724,Goad Rd,011,Botetourt County,011,Botetourt County,0.80,11-639 Wheatland Rd,Dead End,130,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707104,  11,00725,     ,11-725,Tucker Rd,011,Botetourt County,011,Botetourt County,0.80,11-676 Gravel Hill Rd,Dead End,140,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
707105,  11,00726,     ,11-726,Lapsley Run Rd,011,Botetourt County,011,Botetourt County,0.90,11-655 Sunset Dr,11-687 Elburnell Dr,110,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707106,  11,00726,     ,11-726,Lapsley Run Rd,011,Botetourt County,011,Botetourt County,2.15,11-687 Elburnell Dr,Dead End,30,R,,,,,,,X,,,,,,05/15/2007,,,,,,,,,,,,,,,
707107,  11,00727,     ,11-727,Fork Farm Rd,011,Botetourt County,011,Botetourt County,0.28,US 220 Botetourt Rd,Alleghany County Line,50,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707108,  11,00728,     ,11-728,Redbud Lane,011,Botetourt County,011,Botetourt County,0.30,Dead End,US 220 Roanoke Rd,60,R,,,,,,,X,,,,,,06/30/2007,,,,,,,,,,,,,,,
707109,  11,00729,     ,11-729,Britt Lane,011,Botetourt County,011,Botetourt County,0.30,SR 43 Narrow Passage Rd,Dead End,30,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707110,  11,00730,     ,11-730,Kyles Mill Rd,011,Botetourt County,011,Botetourt County,0.74,11-635 Timber Ridge,Dead End,70,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707111,  11,00731,     ,11-731,Leffel Lane,011,Botetourt County,011,Botetourt County,0.55,Dead End,11-809 Salisbury Rd,10,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707112,  11,00732,     ,11-732,Loope Lane,011,Botetourt County,011,Botetourt County,0.85,11-639 Wheatland Rd,Dead End,60,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707113,  11,00733,     ,11-733, ,011,Botetourt County,011,Botetourt County,0.05,11-705,Dead End,0,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707114,  11,00734,     ,11-734,Railroad Ave,011,Botetourt County,011,Botetourt County,0.27,"SR 43 W, Church St","SR 43 E, Church St",170,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707115,  11,00734,     ,11-734,Indian Lane,011,Botetourt County,011,Botetourt County,0.34,"SR 43 E, Church St",11-742 Branch Rd,100,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707116,  11,00735,     ,11-735,Shawnee Trail,011,Botetourt County,011,Botetourt County,0.20,Cul-de-Sac,11-1081 Arrowhead Ct,30,R,,,,,,,X,,,,,,11/22/2004,,,,,,,,,,,,,,,
707117,  11,00735,     ,11-735,Shawnee Trail,011,Botetourt County,011,Botetourt County,1.18,11-1081 Arrowhead Ct,11-665 Country Club Rd,190,R,,,,,,,X,,,,,,11/22/2004,,,,,,,,,,,,,,,
707118,  11,00736,     ,11-736,Alleghany Ave,011,Botetourt County,011,Botetourt County,0.55,Dead End,Alleghany County Line,260,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707119,  11,00737,     ,11-737,Hogan Hollow Rd,011,Botetourt County,011,Botetourt County,0.25,11-779 Catawba Rd,Dead End,90,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
403573,  11,00738,     ,11-738,Webster Rd,011,Botetourt County,011,Botetourt County,0.33,"US 221, US 460 SOUTH","11-658 S, Willowbrook Lane",2500,G,96%,1%,1%,1%,2%,0%,C,0.0954,F,0.8049,2600,G,2008,,,,,,,,,,,,,,,
403574,  11,00738,     ,11-738,Webster Rd,011,Botetourt County,011,Botetourt County,0.10,"11-658 S, Willowbrook Lane","11-658 N, Davis Rd",2600,G,96%,1%,1%,1%,2%,0%,F,0.1020,F,0.7634,2700,G,2008,,,,,,,,,,,,,,,
403575,  11,00738,     ,11-738,Webster Rd,011,Botetourt County,011,Botetourt County,2.37,"11-658 N, Davis Rd","11-607 S, Webster Heights Rd",2100,G,96%,1%,1%,1%,2%,0%,F,0.0950,F,0.7867,2200,G,2008,,,,,,,,,,,,,,,
403577,  11,00738,     ,11-738,Webster Rd,011,Botetourt County,011,Botetourt County,1.03,"11-607 S, Webster Heights Rd","US 221, US 460 NORTH",1500,G,96%,1%,1%,1%,2%,0%,F,0.1560,F,0.5141,1600,G,2008,,,,,,,,,,,,,,,
707120,  11,00739,     ,11-739,Tin Top Rd,011,Botetourt County,011,Botetourt County,0.10,Dead End,SR 43 Narrow Passage Rd,10,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707121,  11,00740,     ,11-740,Carvins Cove Rd,011,Botetourt County,011,Botetourt County,1.00,Roanoke County Line,Dead End,80,R,,,,,,,X,,,,,,1998,,,,,,,,,,,,,,,
707122,  11,00741,     ,11-741,Bear Wallow Rd,011,Botetourt County,011,Botetourt County,0.25,11-636 Little Timber Ridge,Dead End,40,R,,,,,,,X,,,,,,05/09/2007,,,,,,,,,,,,,,,
707123,  11,00742,     ,11-742,Branch Rd,011,Botetourt County,011,Botetourt County,0.27,SR 43 Second St,11-734 Indian Lane,170,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707124,  11,00743,     ,11-743,Draft Rd,011,Botetourt County,011,Botetourt County,2.65,11-615 Craig Creek Rd,Dead End,60,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
707125,  11,00744,     ,11-744,Pine Crest Rd,011,Botetourt County,011,Botetourt County,0.10,US 220 Botetourt Rd,Dead End,40,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707126,  11,00745,     ,11-745,Mountain Rd,011,Botetourt County,011,Botetourt County,0.40,11-742 Branch Rd,Dead End,70,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707127,  11,00746,     ,11-746,John Rd,011,Botetourt County,011,Botetourt County,0.25,Dead End,11-606 Blue Ridge Tpke,30,R,,,,,,,X,,,,,,04/04/2007,,,,,,,,,,,,,,,
707128,  11,00747,     ,11-747,Authur Rd,011,Botetourt County,011,Botetourt County,0.43,11-1084 Dove Court,Alt SR 220 Cloverdale Rd,220,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
707129,  11,00748,     ,11-748,Stone Coal Rd,011,Botetourt County,011,Botetourt County,1.00,11-600 Haymakertown Rd,Dead End,120,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707130,  11,00749,     ,11-749,Dry Branch Rd,011,Botetourt County,011,Botetourt County,0.07,FR-54 Frontage Rd,0.07 MW FR-54,30,R,,,,,,,X,,,,,,03/24/2004,,,,,,,,,,,,,,,
707131,  11,00749,     ,11-749,Dry Branch Rd,011,Botetourt County,011,Botetourt County,0.59,0.07 MW FR-54,Dead End,30,R,,,,,,,X,,,,,,03/24/2004,,,,,,,,,,,,,,,
707132,  11,00750,     ,11-750,Cherrywood Lane,011,Botetourt County,011,Botetourt County,0.10,Dead End,Cherry Tree Bottom,70,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707133,  11,00750,     ,11-750,Cherry Tree Bottom,011,Botetourt County,011,Botetourt County,0.33,Cherrywood Lane,SR 43 Narrow Passage Rd,70,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707134,  11,00751,     ,11-751,Fridley Hill,011,Botetourt County,011,Botetourt County,0.07,11-742 Branch Rd,SR 43 Church St,20,R,,,,,,,X,,,,,,11/08/2004,,,,,,,,,,,,,,,
707135,  11,00752,     ,11-752,Old Mill Dr,011,Botetourt County,011,Botetourt County,0.55,11-648 Reservoir Rd,Dead End,190,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
707136,  11,00753,     ,11-753,Spring St,011,Botetourt County,011,Botetourt County,0.16,11-841 12th St,10th St,40,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
795387,  11,00753,     ,11-753,10th St,011,Botetourt County,011,Botetourt County,0.06,Spring St,US 220 Botetourt Rd,40,N,,,,,,,X,,,,0,N,11/03/2004,,,,,,,,,,,,,,,
707137,  11,00754,     ,11-754,Quarry Rd,011,Botetourt County,011,Botetourt County,0.07,11-718 Fielddale Rd,Dead End,30,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707138,  11,00755,     ,11-755,Rader Rd,315,Town of Troutville,011,Botetourt County,0.13,Dead End,11-670 Trinity Rd,4,R,,,,,,,X,,,,,,04/06/2007,,,,,,,,,,,,,,,
707139,  11,00756,     ,11-756,Dale Rd,011,Botetourt County,011,Botetourt County,0.22,11-779 Valley Rd,Dead End,90,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
707140,  11,00757,     ,11-757,Maple Ave,315,Town of Troutville,011,Botetourt County,0.27,US 11 Lee Highway,Dead End,130,R,,,,,,,X,,,,,,11/29/2004,,,,,,,,,,,,,,,
707141,  11,00758,     ,11-758,Bridge St,011,Botetourt County,011,Botetourt County,0.05,Dead End,11-633 Wood Town Rd,10,R,,,,,,,X,,,,,,05/07/2007,,,,,,,,,,,,,,,
707142,  11,00759,     ,11-759,Willey Rd,011,Botetourt County,011,Botetourt County,0.19,11-615 Craig Creek Rd,Dead End,20,R,,,,,,,X,,,,,,11/03/2004,,,,,,,,,,,,,,,
707143,  11,00760,     ,11-760,Deerfield Rd,011,Botetourt County,011,Botetourt County,0.90,Dead End,11-665 Country Club Rd,130,R,,,,,,,X,,,,,,04/18/2007,,,,,,,,,,,,,,,
707144,  11,00761,     ,11-761,Leslie Lane,011,Botetourt County,011,Botetourt County,0.08,11-713 Richardson Dr,11-762 Rosamae Dr,80,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
707145,  11,00762,     ,11-762,Rosamae Dr,011,Botetourt County,011,Botetourt County,0.15,11-761 Leslie Lane,Dead End,70,R,,,,,,,X,,,,,,11/18/2004,,,,,,,,,,,,,,,
