Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Franklin Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
739053,  33,01334,     ,33-1334,Strawberry Banks Dr,033,Franklin County,033,Franklin County,0.87,33-616 Morewood Rd,Cul-de-Sac,350,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
739054,  33,01335,     ,33-1335,Beechwood Circle,033,Franklin County,033,Franklin County,0.14,33-667 Bremble Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739055,  33,01336,     ,33-1336,Peninsula Dr,033,Franklin County,033,Franklin County,0.04,33-667 Bremble Dr,33-1337 Pinecrest Circle,80,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739056,  33,01336,     ,33-1336,Peninsula Dr,033,Franklin County,033,Franklin County,0.17,33-1337 Pinecrest Circle,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739057,  33,01337,     ,33-1337,Pinecrest Circle,033,Franklin County,033,Franklin County,0.09,33-1336 Peninsula Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739058,  33,01338,     ,33-1338,Dogwood Lane,033,Franklin County,033,Franklin County,0.16,33-667 Bremble Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739059,  33,01339,     ,33-1339,Leeward Dr,033,Franklin County,033,Franklin County,0.24,Cul-de-Sac,33-654 Windlass Rd,60,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739060,  33,01340,     ,33-1340,Sleepy Hollow Dr,033,Franklin County,033,Franklin County,0.27,33-833 Lovely Valley Rd,33-1342 Dean Ridge Circle,170,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
739061,  33,01340,     ,33-1340,Sleepy Hollow Dr,033,Franklin County,033,Franklin County,0.46,33-1342 Dean Ridge Circle,33-1341 Dean Ridge Dr,50,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
739062,  33,01340,     ,33-1340,Sleepy Hollow Dr,033,Franklin County,033,Franklin County,0.07,33-1341 Dean Ridge Dr,Dead End,10,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
739063,  33,01341,     ,33-1341,Dean Ridge Dr,033,Franklin County,033,Franklin County,0.27,33-1340 Sleepy Hollow Dr,33-1342 Dean Ridge Circle,40,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
739064,  33,01342,     ,33-1342,Dean Ridge Circle,033,Franklin County,033,Franklin County,0.16,33-1340 Sleepy Hollow Drive,33-1341 Dean Ridge Dr,70,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
739065,  33,01342,     ,33-1342,Dean Ridge Circle,033,Franklin County,033,Franklin County,0.05,33-1341 Dean Ridge Dr,Cul-de-Sac,10,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
739066,  33,01343,     ,33-1343,Boardwalk Dr,033,Franklin County,033,Franklin County,0.23,33-616 Morewood Rd,33-1368 Homestead Dr,300,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
739067,  33,01343,     ,33-1343,Boardwalk Dr,033,Franklin County,033,Franklin County,0.87,33-1368 Homestead Dr,Cul-de-Sac,250,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
739068,  33,01344,     ,33-1344,Hillview Dr,033,Franklin County,033,Franklin County,0.11,Cul-de-Sac,33-601 Dudley Amos Rd,30,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
739069,  33,01345,     ,33-1345,Anchor Dr,033,Franklin County,033,Franklin County,0.40,33-654 Windlass Rd,33-1348 Larboard Dr,730,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739070,  33,01345,     ,33-1345,Anchor Dr,033,Franklin County,033,Franklin County,0.15,33-1348 Larboard Dr,"33-1347 E, Gangplank Dr",470,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739071,  33,01345,     ,33-1345,Anchor Dr,033,Franklin County,033,Franklin County,0.43,"33-1347 E, Gangplank Dr",33-1346 Windward Dr,90,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739072,  33,01345,     ,33-1345,Anchor Dr,033,Franklin County,033,Franklin County,0.26,33-1346 Windward Dr,"33-1347 W, Gangplank Dr",40,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739073,  33,01346,     ,33-1346,Windward Dr,033,Franklin County,033,Franklin County,0.11,33-1345 Anchor Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739074,  33,01347,     ,33-1347,Gangplank Dr,033,Franklin County,033,Franklin County,0.06,Cul-de-Sac,"33-1345 W, Anchor Dr",20,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739075,  33,01347,     ,33-1347,Gangplank Dr,033,Franklin County,033,Franklin County,0.12,"33-1345 W, Anchor Dr","33-1345 E, Anchor Dr",70,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739076,  33,01347,     ,33-1347,Gangplank Dr,033,Franklin County,033,Franklin County,0.39,"33-1345 E, Anchor Dr",33-1366 Clipper Circle,320,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739077,  33,01347,     ,33-1347,Gangplank Dr,033,Franklin County,033,Franklin County,0.20,33-1366 Clipper Circle,33-1367 Freeboard Dr,180,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739078,  33,01347,     ,33-1347,Gangplank Dr,033,Franklin County,033,Franklin County,0.08,33-1367 Freeboard Dr,Dead End,110,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739079,  33,01348,     ,33-1348,Larboard Dr,033,Franklin County,033,Franklin County,0.21,Cul-de-Sac,33-1349 Starboard Lane,70,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739080,  33,01348,     ,33-1348,Larboard Dr,033,Franklin County,033,Franklin County,0.13,33-1349 Starboard Lane,33-1345 Anchor Dr,130,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739081,  33,01348,     ,33-1348,Larboard Dr,033,Franklin County,033,Franklin County,0.20,33-1345 Anchor Dr,Dead End,40,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739082,  33,01349,     ,33-1349,Starboard Lane,033,Franklin County,033,Franklin County,0.14,33-1348 Larboard Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739083,  33,01350,     ,33-1350,Richards Way,033,Franklin County,033,Franklin County,0.71,Cul-de-Sac,33-1353; 33-1350,100,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739084,  33,01351,     ,33-1351,Niver Dr,033,Franklin County,033,Franklin County,0.16,33-945 Kemp Ford Rd,33-1352 Sterling Circle,60,R,,,,,,,X,,,,,,08/29/2005,,,,,,,,,,,,,,,
739085,  33,01351,     ,33-1351,Niver Dr,033,Franklin County,033,Franklin County,0.24,33-1352 Sterling Circle,Cul-de-Sac,30,R,,,,,,,X,,,,,,08/29/2005,,,,,,,,,,,,,,,
739086,  33,01352,     ,33-1352,Sterling Circle,033,Franklin County,033,Franklin County,0.45,33-1351 Niver Dr,33-945 Kemp Ford Rd,47,R,,,,,,,X,,,,,,08/29/2005,,,,,,,,,,,,,,,
739087,  33,01353,     ,33-1353,Boxwoodgreen Dr,033,Franklin County,033,Franklin County,0.15,Cul-de-Sac,33-1357 Royal Court,80,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739088,  33,01353,     ,33-1353,Boxwoodgreen Dr,033,Franklin County,033,Franklin County,0.18,33-1357 Royal Court,33-1354 Queen Mothers Court,180,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739089,  33,01353,     ,33-1353,Boxwoodgreen Dr,033,Franklin County,033,Franklin County,0.51,33-1354 Queen Mothers Court,33-1355 Oakshire Lane,400,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739090,  33,01354,     ,33-1354,Queen Mothers Court,033,Franklin County,033,Franklin County,0.16,Cul-de-Sac,33-1353 Boxwoodgreen Dr,60,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739091,  33,01355,     ,33-1355,Oakshire Lane,033,Franklin County,033,Franklin County,1.16,Cul-de-Sac,33-944 Crafts Ford Rd,460,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739092,  33,01356,     ,33-1356,Morningwood Dr,033,Franklin County,033,Franklin County,0.34,Cul-de-Sac,33-1355 Oakshire Lane,110,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
739093,  33,01357,     ,33-1357,Royal Court,033,Franklin County,033,Franklin County,0.10,Cul-de-Sac,33-1353 Boxwoodgreen Dr,48,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739094,  33,01358,     ,33-1358,Three Quarters Point Rd,033,Franklin County,033,Franklin County,0.98,Cul-de-Sac,33-944 Crafts Ford Rd,110,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739095,  33,01359,     ,33-1359,Crafts Ford Ct,033,Franklin County,033,Franklin County,0.36,Cul-de-Sac,33-944 Crafts Ford Rd,50,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739096,  33,01360,     ,33-1360,Lanyard Lane,033,Franklin County,033,Franklin County,0.12,33-654 Windlass Rd,33-1361 Lanyard Lane,100,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739097,  33,01360,     ,33-1360,Lanyard Lane,033,Franklin County,033,Franklin County,0.13,33-1361 Lanyard Lane,Cul-de-Sac,80,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739098,  33,01361,     ,33-1361,Lanyard Lane,033,Franklin County,033,Franklin County,0.21,33-1360 Lanyard Lane,Cul-de-Sac,50,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739099,  33,01362,     ,33-1362,Catamaran Lane,033,Franklin County,033,Franklin County,0.22,33-654 Windlass Rd,Cul-de-Sac,60,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739100,  33,01363,     ,33-1363,Waterside Dr,033,Franklin County,033,Franklin County,0.25,33-654 Windlass Rd,Cul-de-Sac,110,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
782456,  33,01364,     ,33-1364,North Pointe Dr,033,Franklin County,033,Franklin County,0.17,33-1343 Boardwalk Dr,Dead End,140,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
739101,  33,01365,     ,33-1365,Beneva Circle,033,Franklin County,033,Franklin County,0.04,Cul-de-Sac,33-1347 Gangplank Dr,10,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739102,  33,01366,     ,33-1366,Clipper Circle,033,Franklin County,033,Franklin County,0.15,33-1347 Gangplank Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739103,  33,01367,     ,33-1367,Freeboard Dr,033,Franklin County,033,Franklin County,0.18,33-1347 Gangplank Dr,Cul-de-Sac,100,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739104,  33,01368,     ,33-1368,Homestead Dr,033,Franklin County,033,Franklin County,0.14,33-1343 Boardwalk Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
739105,  33,01369,     ,33-1369,Prince Philips Court,033,Franklin County,033,Franklin County,0.10,Cul-de-Sac,33-1350 Richards Way,30,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
739106,  33,01370,     ,33-1370,Chickadee Circle,033,Franklin County,033,Franklin County,0.09,33-949 Lakewood Forest Rd,Cul-de-Sac,30,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
739107,  33,01371,     ,33-1371,Nuthatch Circle,033,Franklin County,033,Franklin County,0.11,33-949 Lakewood Forest Rd,Cul-de-Sac,10,R,,,,,,,X,,,,,,09/14/2005,,,,,,,,,,,,,,,
782457,  33,01372,     ,33-1372,South Pointe Lane,033,Franklin County,033,Franklin County,0.10,33-1343 Boardwalk Dr,Dead End,160,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
782458,  33,01373,     ,33-1373,Saddleridge Dr,033,Franklin County,033,Franklin County,0.42,Cul-de-Sac,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739108,  33,01374,     ,33-1374,Loving Circle,033,Franklin County,033,Franklin County,0.08,33-1379 Blackwater Circle,Cul-de-Sac,20,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739109,  33,01375,     ,33-1375,Findlay Circle,033,Franklin County,033,Franklin County,0.05,Cul-de-Sac,33-1379 Blackwater Circle,20,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739110,  33,01376,     ,33-1376,Blackwater Circle,033,Franklin County,033,Franklin County,0.19,33-1379 Blackwater Circle,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739111,  33,01377,     ,33-1377,Bridleridge Rd,033,Franklin County,033,Franklin County,0.16,Cul-de-Sac,33-1378 Marina Bay Dr,60,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739112,  33,01378,     ,33-1378,Marina Bay Dr,033,Franklin County,033,Franklin County,0.40,Cul-de-Sac,33-610 Waters Edge Dr,140,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739113,  33,01379,     ,33-1379,Silver Tee Dr,033,Franklin County,033,Franklin County,0.33,33-610 Waters Edge Dr,33-1375 Findlay Circle,360,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739114,  33,01379,     ,33-1379,Silver Tee Dr,033,Franklin County,033,Franklin County,0.24,33-1375 Findlay Circle,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739115,  33,01380,     ,33-1380,Waters Edge Dr,033,Franklin County,033,Franklin County,0.19,33-610 Waters Edge Dr,33-1381 Cross Harbor Dr,500,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739116,  33,01380,     ,33-1380,Waters Edge Dr,033,Franklin County,033,Franklin County,0.17,33-1381 Cross Harbor Dr,33-1388 Island View Dr,290,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739117,  33,01380,     ,33-1380,Waters Edge Dr,033,Franklin County,033,Franklin County,0.21,33-1388 Island View Dr,33-1389 Shoreline Circle,100,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739118,  33,01380,     ,33-1380,Waters Edge Dr,033,Franklin County,033,Franklin County,0.10,33-1389 Shoreline Circle,Cul-de-Sac,20,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739119,  33,01381,     ,33-1381,Cross Harbor Dr,033,Franklin County,033,Franklin County,0.22,33-1386 Lands End Rd,33-1382 Bay Front Rd,150,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739120,  33,01381,     ,33-1381,Cross Harbor Dr,033,Franklin County,033,Franklin County,0.31,33-1382 Bay Front Rd,33-1380 Waters Edge Dr,200,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739121,  33,01382,     ,33-1382,Bay Front Rd,033,Franklin County,033,Franklin County,0.05,Cul-de-Sac,33-1383 Bay Breeze Lane,20,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739122,  33,01382,     ,33-1382,Bay Front Rd,033,Franklin County,033,Franklin County,0.06,33-1383 Bay Breeze Lane,33-1381 Cross Harbor Dr,50,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739123,  33,01383,     ,33-1383,Bay Breeze Lane,033,Franklin County,033,Franklin County,0.10,33-1382 Bay Front Rd,Cul-de-Sac,20,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739124,  33,01384,     ,33-1384,Harbor View Circle,033,Franklin County,033,Franklin County,0.05,33-1381 Cross Harbor Dr,Cul-de-Sac,20,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
782459,  33,01385,     ,33-1385,Driftwood Circle,033,Franklin County,033,Franklin County,0.04,Cul-de-Sac,33-1381 Cross Harbor Dr,20,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739125,  33,01386,     ,33-1386,Lands End Rd,033,Franklin County,033,Franklin County,0.05,0.05 MS 33-1381,33-1381 Cross Harbor Dr,30,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739126,  33,01386,     ,33-1386,Lands End Rd,033,Franklin County,033,Franklin County,0.07,33-1381 Cross Harbor Dr,0.07 MN 33-1381,30,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739127,  33,01387,     ,33-1387,Birdie Lane,033,Franklin County,033,Franklin County,0.08,Cul-de-Sac,33-1380 Waters Edge Dr,20,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739128,  33,01388,     ,33-1388,Island View Dr,033,Franklin County,033,Franklin County,0.26,33-1380 Waters Edge Dr,33-1392 Island Bay Ct,140,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739129,  33,01388,     ,33-1388,Island View Dr,033,Franklin County,033,Franklin County,0.13,33-1392 Island Bay Ct,33-1390 Sandpiper Circle,100,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739130,  33,01388,     ,33-1388,Island View Dr,033,Franklin County,033,Franklin County,0.06,33-1390 Sandpiper Circle,Cul-de-Sac,30,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739131,  33,01389,     ,33-1389,Shoreline Circle,033,Franklin County,033,Franklin County,0.14,Cul-de-Sac,33-1380 Waters Edge Dr,30,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739132,  33,01390,     ,33-1390,Sandpiper Circle,033,Franklin County,033,Franklin County,0.06,Cul-de-Sac,33-1388 Island View Dr,30,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
782460,  33,01391,     ,33-1391,Binnacle Dr,033,Franklin County,033,Franklin County,0.20,33-654 Windlass Rd,Dead End,20,R,,,,,,,X,,,,,,09/12/2005,,,,,,,,,,,,,,,
739133,  33,01392,     ,33-1392,Island Bay Ct,033,Franklin County,033,Franklin County,0.05,Dead End,33-1388 Island View Dr,30,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
782461,  33,01393,     ,33-1393,Key West St,033,Franklin County,033,Franklin County,0.49,Dead End,33-1328 Antler Ridge Rd; 33-1329 Buck Run,260,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
782462,  33,01394,     ,33-1394,Southern Key Dr,033,Franklin County,033,Franklin County,0.19,33-1393 WEST,33-1393 EAST,30,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
739134,  33,01395,     ,33-1395,Morgans Mill Dr,033,Franklin County,033,Franklin County,0.58,33-610 Waters Edge Dr,Dead End,250,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739135,  33,01396,     ,33-1396,Upland Shores,033,Franklin County,033,Franklin County,0.33,33-1395 Morgans Mill Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
739136,  33,01397,     ,33-1397,Low Counry Dr,033,Franklin County,033,Franklin County,0.18,33-1395 Morgans Mill Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/22/2005,,,,,,,,,,,,,,,
785678,  33,01398,     ,33-1398,Forest Edge Rd,033,Franklin County,033,Franklin County,0.28,33-668 Lovely Valley Rd,Dead End,30,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
782463,  33,01399,     ,33-1399,Dam Shore Dr,033,Franklin County,033,Franklin County,0.21,33-1302 Fox Chase Rd,Dead End,90,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
739137,  33,01400,     ,33-1400,Old Craft Shop,033,Franklin County,033,Franklin County,0.15,33-887 Woodcott Rd,SR 40 Franklin St,70,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
739138,  33,01401,     ,33-1401,Radford Hill Rd,033,Franklin County,033,Franklin County,0.13,SR 40 Franklin St,33-1402 Michael Ave,100,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
739139,  33,01402,     ,33-1402,Michael Ave,033,Franklin County,033,Franklin County,0.09,33-1403 Nolen St,33-1401 Radford Hill Rd,40,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
739140,  33,01403,     ,33-1403,Nolen St,033,Franklin County,033,Franklin County,0.13,SR 40 Franklin St,33-1402 Michael Ave,90,R,,,,,,,X,,,,,,07/18/2005,,,,,,,,,,,,,,,
786290,  33,01404,     ,33-1404,Sunnyfield Rd,033,Franklin County,033,Franklin County,0.44,33-1405 Sunnyfield Court,33-665 Mallard Point Rd,130,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
786291,  33,01405,     ,33-1405,Sunnyfield Court,033,Franklin County,033,Franklin County,0.10,Cul-de-Sac,Cul-de-Sac,20,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
794756,  33,01406,     ,33-1406, ,033,Franklin County,033,Franklin County,0.09,Cul-de-Sac,33-1404 Sunnyfield Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787815,  33,01407,     ,33-1407,Harbor Hill Dr,033,Franklin County,033,Franklin County,0.09,Cul-de-Sac,33-1343 Boardwalk Dr,30,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
783985,  33,01408,     ,33-1408,Watch Hill Circle,033,Franklin County,033,Franklin County,0.05,33-1343 Boardwalk Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
783986,  33,01409,     ,33-1409,Park Place Dr,033,Franklin County,033,Franklin County,0.17,"33-1343 E, Boardwalk Dr","33-1343 W, Boardwalk Dr",140,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
739141,  33,01410,     ,33-1410,Stanley St,033,Franklin County,033,Franklin County,0.10,Dead End,33-623,30,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
739142,  33,01411,     ,33-1411,Nelson St,033,Franklin County,033,Franklin County,0.12,Dead End,33-623; 33-781,30,R,,,,,,,X,,,,,,08/08/2005,,,,,,,,,,,,,,,
791662,  33,01412,     ,33-1412,Shelter Cove Dr,033,Franklin County,033,Franklin County,0.09,33-1343 Boardwalk Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
791663,  33,01413,     ,33-1413,Home Place Circle,033,Franklin County,033,Franklin County,0.12,Cul-de-Sac,33-1343 Boardwalk Dr,130,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
794757,  33,01414,     ,33-1414, ,033,Franklin County,033,Franklin County,0.35,Cul-de-Sac,33-616 Scruggs Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794758,  33,01415,     ,33-1415, ,033,Franklin County,033,Franklin County,0.09,33-1414,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794523,  33,01416,     ,33-1416,Cameron Circle,033,Franklin County,033,Franklin County,0.07,33-1418 Forest Shores Rd,Cul-de-Sac,20,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
786292,  33,01418,     ,33-1418,Forest Shores Rd,033,Franklin County,033,Franklin County,0.63,33-665 Mallard Point Rd,Dead End,40,R,,,,,,,X,,,,,,09/19/2005,,,,,,,,,,,,,,,
786293,  33,01419,     ,33-1419,Inlet Dr,033,Franklin County,033,Franklin County,0.24,Dead End,33-668 Lovely Valley Rd,60,R,,,,,,,X,,,,,,09/21/2005,,,,,,,,,,,,,,,
739143,  33,01420,     ,33-1420,Indian Trail,033,Franklin County,033,Franklin County,0.06,Dead End,33-1421 Navajo Circle,10,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
739144,  33,01420,     ,33-1420,Indian Trail,033,Franklin County,033,Franklin County,0.40,33-1421 Navajo Circle,33-990 Sallys Ridge Rd,40,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
739145,  33,01421,     ,33-1421,Navajo Circle,033,Franklin County,033,Franklin County,0.14,Dead End,33-1420 Indian Trail,1,R,,,,,,,X,,,,,,07/27/2005,,,,,,,,,,,,,,,
791664,  33,01422,     ,33-1422,East Point Dr,033,Franklin County,033,Franklin County,0.31,33-610 Waters Edge Dr,Dead End,320,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
791665,  33,01423,     ,33-1423,East View Dr,033,Franklin County,033,Franklin County,0.19,33-1422 East Point Dr,33-1422 East Point Dr,30,R,,,,,,,X,,,,,,06/06/2008,,,,,,,,,,,,,,,
739146,  33,01425,     ,33-1425,Sandy Point Court,033,Franklin County,033,Franklin County,0.20,Cul-de-Sac,33-945 Kemp Ford Rd,50,R,,,,,,,X,,,,,,08/29/2005,,,,,,,,,,,,,,,
792997,  33,01426,     ,33-1426,Stripers Lane,033,Franklin County,033,Franklin County,0.48,Cul-de-Sac,33-942 Bluewater Dr,170,R,,,,,,,X,,,,,,05/30/2008,,,,,,,,,,,,,,,
794759,  33,01427,     ,33-1427, ,033,Franklin County,033,Franklin County,0.15,Cul-de-Sac,33-1426,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794760,  33,01428,     ,33-1428, ,033,Franklin County,033,Franklin County,0.07,Cul-de-Sac,33-1426,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
739147,  33,01430,     ,33-1430,Rockfish Bay,033,Franklin County,033,Franklin County,0.20,33-945 Kemp Ford Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,08/29/2005,,,,,,,,,,,,,,,
786294,  33,01431,     ,33-1431,Spinnaker Run Court,033,Franklin County,033,Franklin County,0.08,33-1334 Strawberry Banks Drive,Cul-de-Sac,20,R,,,,,,,X,,,,,,09/06/2005,,,,,,,,,,,,,,,
795654,  33,01432,     ,33-1432, ,033,Franklin County,033,Franklin County,0.26,SR 40 Franklin St,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795655,  33,01435,     ,33-1435, ,033,Franklin County,033,Franklin County,0.15,33-665 Mallard Point Rd,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
