Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Amherst Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
703331,  05,00772,     ,05-772,Pierce Mountain Rd,005,Amherst County,005,Amherst County,0.80,Dead End,05-617,50,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703332,  05,00773,     ,05-773,Martins Lane,005,Amherst County,005,Amherst County,0.21,Dead End,05-1068,120,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703333,  05,00773,     ,05-773,Martins Lane,005,Amherst County,005,Amherst County,0.09,05-1068,SR 163 Amherst Hwy,270,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
703334,  05,00774,     ,05-774,Liggon Rd,005,Amherst County,005,Amherst County,0.30,05-677,05-1340 Monticello Lane,220,R,,,,,,,X,,,,,,04/10/2007,,,,,,,,,,,,,,,
703335,  05,00774,     ,05-774,Liggon Rd,005,Amherst County,005,Amherst County,0.30,05-1340 Monticello Lane,Dead End,90,R,,,,,,,X,,,,,,04/10/2007,,,,,,,,,,,,,,,
703336,  05,00775,     ,05-775, ,005,Amherst County,005,Amherst County,0.80,Dead End,05-747,46,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703337,  05,00776,     ,05-776,Walnut Springs Rd,005,Amherst County,005,Amherst County,0.50,05-622 Stapleton Rd,Dead End,70,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703338,  05,00777,     ,05-777,Gordons Fair Grounds Rd,005,Amherst County,005,Amherst County,0.32,05-659,US 60 Richmond Hwy,1300,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
403907,  05,00778,     ,05-778,Lowesville Rd,005,Amherst County,005,Amherst County,2.38,US 60 Lexington Tpke,"05-610 N, Sandidges Rd",1000,G,93%,1%,2%,2%,2%,0%,C,0.0876,F,0.5472,1100,G,2009,,,,,,,,,,,,,,,
403908,  05,00778,     ,05-778,Lowesville Rd,005,Amherst County,005,Amherst County,2.56,"05-610 N, Sandidges Rd",05-627,950,G,93%,1%,2%,2%,2%,0%,F,0.0980,F,0.5047,1000,G,2009,,,,,,,,,,,,,,,
403909,  05,00778,     ,05-778,Lowesville Rd,005,Amherst County,005,Amherst County,1.05,05-627,05-621,900,G,93%,1%,2%,2%,2%,0%,F,0.1005,F,0.5121,970,G,2009,,,,,,,,,,,,,,,
403910,  05,00778,     ,05-778,Lowesville Rd,005,Amherst County,005,Amherst County,0.89,05-621,0.89 MN 05-621,800,G,93%,1%,2%,2%,2%,0%,F,0.0957,F,0.5615,860,G,2009,,,,,,,,,,,,,,,
703339,  05,00778,     ,05-778,Lowesville Rd,005,Amherst County,005,Amherst County,0.02,0.89 MN 05-621,Nelson County Line,910,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
703340,  05,00779,     ,05-779,Mistover Dr,005,Amherst County,005,Amherst County,0.40,05-653,0.40 MN 05-653,150,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703341,  05,00779,     ,05-779,Mistover Dr,005,Amherst County,005,Amherst County,4.40,0.40 MN 05-653,Dead End,70,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703342,  05,00780,     ,05-780,Indian Mission Rd,005,Amherst County,005,Amherst County,0.50,Dead End,05-643,50,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703343,  05,00781,     ,05-781,Cash Town Rd,005,Amherst County,005,Amherst County,0.50,Dead End,05-629 Little Piney Rd,40,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703344,  05,00782,     ,05-782, ,005,Amherst County,005,Amherst County,0.19,Dead End,05-1321 Canterberry Pl,230,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703345,  05,00782,     ,05-782, ,005,Amherst County,005,Amherst County,0.10,05-1321 Canterberry Pl,05-675,280,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703346,  05,00783,     ,05-783, ,005,Amherst County,005,Amherst County,0.38,Dead End,05-1383 Fern Wood Dr,140,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703347,  05,00783,     ,05-783, ,005,Amherst County,005,Amherst County,0.28,05-1383 Fern Wood Dr,05-1363 Oak Ridge Dr,660,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703348,  05,00783,     ,05-783, ,005,Amherst County,005,Amherst County,0.15,05-1363 Oak Ridge Dr,05-1359 Timber Lane,1200,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703349,  05,00783,     ,05-783, ,005,Amherst County,005,Amherst County,0.11,05-1359 Timber Lane,05-1357 Shady Oak Dr,1700,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703350,  05,00783,     ,05-783, ,005,Amherst County,005,Amherst County,0.22,05-1357 Shady Oak Dr,05-1341 Odins Bow Rd,2400,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703351,  05,00783,     ,05-783, ,005,Amherst County,005,Amherst County,0.19,05-1341 Odins Bow Rd,05-669,1700,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703352,  05,00784,     ,05-784, ,005,Amherst County,005,Amherst County,1.00,SR 151 Patrick Henry Hwy,SR 151 Patrick Henry Hwy,40,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703353,  05,00785,     ,05-785, ,005,Amherst County,005,Amherst County,0.29,SR 151 Patrick Henry Hwy,SR 151 Patrick Henry Hwy,30,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703354,  05,00786,     ,05-786, ,005,Amherst County,005,Amherst County,0.15,05-661 Stage Rd,Dead End,140,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
703355,  05,00787,     ,05-787, ,005,Amherst County,005,Amherst County,1.17,Dead End,05-1410 Lake Ridge Dr,90,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703356,  05,00787,     ,05-787, ,005,Amherst County,005,Amherst County,0.33,05-1410 Lake Ridge Dr,05-652,220,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
703357,  05,00787,     ,05-787,Salat Creek Rd,005,Amherst County,005,Amherst County,0.55,05-652,Dead End; Gap,40,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703358,  05,00787,     ,05-787,Crab Creek Rd,005,Amherst County,005,Amherst County,1.05,Dead End,"05-650, E Perch Rd",40,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703359,  05,00788,     ,05-788,Garten Pl,005,Amherst County,005,Amherst County,0.16,05-728 Eastview Dr,Dead End,40,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
703360,  05,00789,     ,05-789, ,005,Amherst County,005,Amherst County,0.10,Dead End,SR 130 Elon Rd,250,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
703361,  05,00790,     ,05-790,Adrian St,005,Amherst County,005,Amherst County,0.15,05-791 Lee Dr,05-677,130,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
703362,  05,00791,     ,05-791,Lee Dr,005,Amherst County,005,Amherst County,0.10,Dead End,05-790 Adrian St,60,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
703363,  05,00791,     ,05-791, ,005,Amherst County,005,Amherst County,0.07,05-790 Adrian St,Dead End,60,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
703364,  05,00792,     ,05-792, ,005,Amherst County,005,Amherst County,0.30,05-1304 Sunset Circle,Bus US 29,790,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
703365,  05,00793,     ,05-793,Amer Circle,005,Amherst County,005,Amherst County,0.07,Bus US 29,Dead End,80,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703366,  05,00794,     ,05-794, ,005,Amherst County,005,Amherst County,0.20,05-712,US 60 Richmond Hwy,30,R,,,,,,,X,,,,,,03/30/2004,,,,,,,,,,,,,,,
403911,  05,00795,     ,05-795,Winridge Rd,005,Amherst County,005,Amherst County,0.80,SR 130 Elon Rd,05-675 Winesap Rd,810,G,99%,0%,1%,0%,0%,0%,C,0.0988,F,0.5670,880,G,2009,,,,,,,,,,,,,,,
703367,  05,00796,     ,05-796,Mountain View Dr,005,Amherst County,005,Amherst County,0.10,05-675; 05-1319,"05-1327, W Briar Pl",730,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
703368,  05,00796,     ,05-796,Mountain View Dr,005,Amherst County,005,Amherst County,0.45,"05-1327, W Briar Pl",05-1332 Chesterfield Pl,430,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
703369,  05,00796,     ,05-796,Mountain View Dr,005,Amherst County,005,Amherst County,0.04,05-1332 Chesterfield Pl,Dead End,40,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
703370,  05,00797,     ,05-797,Camden Dr,005,Amherst County,005,Amherst County,0.47,Dead End,05-703,180,R,,,,,,,X,,,,,,03/19/2007,,,,,,,,,,,,,,,
703371,  05,00798,     ,05-798, ,005,Amherst County,005,Amherst County,0.18,"05-1309 S, Beechwood Dr; Andrews Dr","05-1309 N, Beechwood Dr",30,R,,,,,,,X,,,,,,05/04/2004,,,,,,,,,,,,,,,
703372,  05,00798,     ,05-798,Foreston Manor Dr,005,Amherst County,005,Amherst County,0.16,"05-1309 N, Beechwood Dr",05-675,240,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
703373,  05,00799,     ,05-799, ,005,Amherst County,005,Amherst County,0.53,05-635 Buffalo Springs Tpke,05-642 Meadow Hollow Rd,90,R,,,,,,,X,,,,,,03/30/2004,,,,,,,,,,,,,,,
703374,  05,00800,     ,05-800, ,005,Amherst County,005,Amherst County,0.12,"05-635 S, Buffalo Springs Tpke","05-635 N, Buffalo Springs Tpke",10,R,,,,,,,X,,,,,,04/06/2004,,,,,,,,,,,,,,,
703375,  05,00801,     ,05-801,Grooms Lane,005,Amherst County,005,Amherst County,0.32,05-717 Brown Town Rd,Dead End,30,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703376,  05,00802,     ,05-802,Forest Sale Rd,005,Amherst County,005,Amherst County,0.07,Dead End,0.07 MN Dead End,40,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703377,  05,00802,     ,05-802,Forest Sale Rd,005,Amherst County,005,Amherst County,0.60,0.07 MN Dead End,0.67 MN Dead End,80,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703378,  05,00802,     ,05-802,Forest Sale Rd,005,Amherst County,005,Amherst County,0.18,0.67 MN Dead End,0.85 MN Dead End,90,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703379,  05,00802,     ,05-802,Forest Sale Rd,005,Amherst County,005,Amherst County,0.14,0.85 MN Dead End,US 60 Lexington Tpke,100,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
703380,  05,00803,     ,05-803,Harrison Creek Lane,005,Amherst County,005,Amherst County,0.33,05-610,Dead End,130,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703381,  05,00805,     ,05-805,Lynwood Dr,005,Amherst County,005,Amherst County,0.19,Dead End,05-675,210,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
703382,  05,00806,     ,05-806,Montrose Rd,005,Amherst County,005,Amherst County,0.20,05-653,Dead End,170,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703383,  05,00807,     ,05-807,Mount Cedron Rd,005,Amherst County,005,Amherst County,0.40,05-657 Cedar Gate Rd,05-657 Cedar Gate Rd,60,R,,,,,,,X,,,,,,03/08/2007,,,,,,,,,,,,,,,
703384,  05,00808,     ,05-808,Loblolly Lane,005,Amherst County,005,Amherst County,0.25,05-610,Dead End,50,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703385,  05,00809,     ,05-809,Casey Lane,005,Amherst County,005,Amherst County,0.48,05-677,Dead End,320,R,,,,,,,X,,,,,,04/10/2007,,,,,,,,,,,,,,,
703386,  05,00810,     ,05-810,Lamont Dr,005,Amherst County,005,Amherst County,0.16,05-677; 05-1311,05-1325 Lamont Circle,470,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703387,  05,00810,     ,05-810,Lamont Dr,005,Amherst County,005,Amherst County,0.09,05-1325 Lamont Circle,Dead End,60,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703388,  05,00811,     ,05-811, ,005,Amherst County,005,Amherst County,0.39,05-671 Possum Island Rd,Dead End,120,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
703389,  05,00812,     ,05-812,Hercules Rd,005,Amherst County,005,Amherst County,0.42,US 501,Dead End,50,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703390,  05,00813,     ,05-813,Long View Dr,005,Amherst County,005,Amherst County,0.34,Cul-de-Sac,05-604,260,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
703391,  05,00814,     ,05-814,Morcom Dr,005,Amherst County,005,Amherst County,0.25,05-624,05-622 Stapleton Rd,30,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703392,  05,00815,     ,05-815,Clingempeel Lane,005,Amherst County,005,Amherst County,0.35,05-739,Dead End,20,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703393,  05,00816,     ,05-816,Charley Hill Rd,005,Amherst County,005,Amherst County,0.40,Dead End,05-665,40,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703394,  05,00817,     ,05-817,Jackson Dr,005,Amherst County,005,Amherst County,0.20,05-622 Galts Mill Rd,Dead End,170,R,,,,,,,X,,,,,,04/10/2007,,,,,,,,,,,,,,,
703395,  05,00818,     ,05-818,Harris Rd,005,Amherst County,005,Amherst County,0.17,Dead End,05-826 Sweeny Rd,350,R,,,,,,,X,,,,,,04/10/2007,,,,,,,,,,,,,,,
703396,  05,00818,     ,05-818,Harris Rd,005,Amherst County,005,Amherst County,0.30,05-826 Sweeny Rd,05-622 Galts Mill Rd,530,R,,,,,,,X,,,,,,04/10/2007,,,,,,,,,,,,,,,
703397,  05,00819,     ,05-819,Quarry Rd,005,Amherst County,005,Amherst County,0.70,05-665,Dead End,20,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703398,  05,00820,     ,05-820,Roses Mill Rd,005,Amherst County,005,Amherst County,0.19,05-674 Athole Lane,Dead End,10,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703399,  05,00821,     ,05-821,Amethyst Lane,005,Amherst County,005,Amherst County,0.40,Dead End,05-659 Buffalo Ridge Rd,60,R,,,,,,,X,,,,,,04/10/2007,,,,,,,,,,,,,,,
703400,  05,00822,     ,05-822,Lipscomb Hollow Rd,005,Amherst County,005,Amherst County,0.46,Dead End,05-739,160,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
403912,  05,00823,     ,05-823,Fiber Plant Rd,005,Amherst County,005,Amherst County,0.53,05-600,05-622 Stapleton Rd,350,G,99%,0%,1%,0%,1%,0%,C,0.1663,F,0.8169,380,G,2009,,,,,,,,,,,,,,,
703401,  05,00824,     ,05-824,Banton Lane,005,Amherst County,005,Amherst County,0.38,US 60 Richmond Hwy,Dead End,120,R,,,,,,,X,,,,,,03/07/2007,,,,,,,,,,,,,,,
703402,  05,00825,     ,05-825,Industrial Park Dr,005,Amherst County,005,Amherst County,0.42,Dead End,05-731 Zane Snead Dr,260,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
703403,  05,00826,     ,05-826,Sweeny Rd,005,Amherst County,005,Amherst County,0.15,05-818 Harris Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/10/2007,,,,,,,,,,,,,,,
703404,  05,00827,     ,05-827,Perkins Mill Rd,005,Amherst County,005,Amherst County,2.58,62-666; Nelson County Line,Nelson County Line,100,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703405,  05,00828,     ,05-828,Briarwood Dr,005,Amherst County,005,Amherst County,1.14,Dead End,05-663 Brightwells Mill Rd,170,R,,,,,,,X,,,,,,03/15/2007,,,,,,,,,,,,,,,
703406,  05,00829,     ,05-829,Thrashers Lake Rd,005,Amherst County,005,Amherst County,0.38,Cul-de-Sac,05-617,10,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
703407,  05,00830,     ,05-830,Stone House Lake Rd,005,Amherst County,005,Amherst County,0.70,Cul-de-Sac,05-625,46,R,,,,,,,X,,,,,,03/05/2007,,,,,,,,,,,,,,,
403913,  05,00833,     ,05-833,Old Wright Shop Rd,005,Amherst County,005,Amherst County,0.53,"05-622 W, New Wright Shop Rd; Wright Shop Rd",05-681,2000,G,98%,1%,1%,0%,0%,0%,F,0.0945,F,0.5721,2100,G,2009,,,,,,,,,,,,,,,
403914,  05,00833,     ,05-833,Old Wright Shop Rd,005,Amherst County,005,Amherst County,0.88,05-681,"05-622 E, New Wright Shop Rd",2700,G,98%,1%,1%,0%,0%,0%,C,0.0941,F,0.5371,2900,G,2009,,,,,,,,,,,,,,,
703408,  05,00835,     ,05-835,Danny Dr,005,Amherst County,005,Amherst County,0.20,05-635 Buffalo Springs Tpke,Dead End,40,R,,,,,,,X,,,,,,03/12/2007,,,,,,,,,,,,,,,
782033,  05,00838,     ,05-838,Brockman Park Dr,005,Amherst County,005,Amherst County,0.48,US 60 Richmond Hwy,Dead End,620,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
782034,  05,00839,     ,05-839,East Commerce St,005,Amherst County,005,Amherst County,0.29,Dead End,Dead End,110,R,,,,,,,X,,,,,,04/12/2007,,,,,,,,,,,,,,,
703409,  05,00840,     ,05-840, ,005,Amherst County,005,Amherst County,0.50,Dead End,05-604,170,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
703410,  05,00840,     ,05-840, ,005,Amherst County,005,Amherst County,0.30,05-604,0.30 MN 05-604; Dead End,100,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
797605,  05,00842,     ,05-842,Old Wright Shop Rd,005,Amherst County,005,Amherst County,0.30,Dead End,05-622 CVT Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797606,  05,00843,     ,05-843, ,005,Amherst County,005,Amherst County,0.18,05-622,05-1029 Rose Lane,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797699,  05,00845,     ,05-845,Ragland Rd,005,Amherst County,005,Amherst County,0.13,Dead End,05-1033 Morris St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
703478,  05,00845,     ,05-845,Ragland Rd,005,Amherst County,005,Amherst County,0.05,05-1033 Morris St,Dead End,320,R,,,,,,,X,,,,,,04/30/2007,,,,,,,,,,,,,,,
403915,  05,00846,     ,05-846,Stapelton Rd,005,Amherst County,005,Amherst County,0.99,05-622,Nelson County Line,610,G,34%,1%,1%,3%,61%,0%,C,0.1042,F,0.5946,670,G,2009,,,,,,,,,,,,,,,
406775,  05,00861,     ,05-861,Old Stage Rd,005,Amherst County,005,Amherst County,0.23,Cul-de-Sac,"05-624 S, Higginbotham Creek Rd",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
403866,  05,00861,     ,05-861,Old Stage Rd,005,Amherst County,005,Amherst County,0.17,"05-624 S, Higginbotham Creek Rd","05-624 N, Sweet Briar Lane",350,G,98%,0%,0%,0%,0%,0%,C,0.1054,F,0.7556,380,G,2009,,,,,,,,,,,,,,,
703155,  05,00861,     ,05-861,Old Stage Rd,005,Amherst County,005,Amherst County,1.25,"05-624 N, Sweet Briar Lane",1.25 MN 05-624,370,R,,,,,,,X,,,,,,04/05/2007,,,,,,,,,,,,,,,
703156,  05,00861,     ,05-861,Old Stage Rd,005,Amherst County,005,Amherst County,0.34,1.25 MN 05-624,Dead End,10,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
703411,  05,01001,     ,05-1001,Phelps Rd,005,Amherst County,005,Amherst County,0.10,Dead End,05-1036 East St,50,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703412,  05,01001,     ,05-1001,Phelps Rd,005,Amherst County,005,Amherst County,0.05,05-1036 East St,05-1026 Center St,280,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703413,  05,01001,     ,05-1001,Phelps Rd,005,Amherst County,005,Amherst County,0.10,05-1026 Center St,SR 163 Amherst Hwy,590,R,,,,,,,X,,,,,,05/10/2007,,,,,,,,,,,,,,,
703414,  05,01002,     ,05-1002,Dellwood Dr,005,Amherst County,005,Amherst County,0.20,05-1046 Triple Oak Circle,05-1054 Lakeview Dr,200,R,,,,,,,X,,,,,,05/01/2007,,,,,,,,,,,,,,,
792289,  05,01003,     ,05-1003, ,005,Amherst County,005,Amherst County,0.32,SR 130 Elon Rd,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
703415,  05,01004,     ,05-1004,Lynchs Ferry Rd,005,Amherst County,005,Amherst County,0.15,SR 163; 05-685,05-1015 Rocky Hill Rd,1100,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703416,  05,01004,     ,05-1004,Lynchs Ferry Rd,005,Amherst County,005,Amherst County,0.43,05-1015 Rocky Hill Rd,05-1021,420,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703417,  05,01004,     ,05-1004,Lynchs Ferry Rd,005,Amherst County,005,Amherst County,0.47,05-1021,05-1006 Main St,490,R,,,,,,,X,,,,,,05/24/2007,,,,,,,,,,,,,,,
703418,  05,01005,     ,05-1005,Church St,005,Amherst County,005,Amherst County,0.06,05-1016,05-1017 Third St,100,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703419,  05,01005,     ,05-1005,Church St,005,Amherst County,005,Amherst County,0.06,05-1017 Third St,05-1018 Fourth St,100,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703420,  05,01005,     ,05-1005,Church St,005,Amherst County,005,Amherst County,0.06,05-1018 Fourth St,05-1019 Fifth St,100,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703421,  05,01005,     ,05-1005,Church St,005,Amherst County,005,Amherst County,0.06,05-1019 Fifth St,05-1020 Sixth St,80,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703422,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.12,Dead End,05-1014 E Rucker St; W Rucker St,70,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703423,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.08,05-1014 E Rucker St; W Rucker St,05-1015 Rocky Hill Rd; Horse Ford Rd,110,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703424,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.04,05-1015 Rocky Hill Rd; Horse Ford Rd,05-1016,480,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703425,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.06,05-1016,05-1017 Third St,590,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703426,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.05,05-1017 Third St,05-1018 Fourth St,650,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703427,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.07,05-1018 Fourth St,05-1019 Fifth St,810,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703428,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.05,05-1019 Fifth St,05-1020 Sixth St,1100,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703429,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.09,05-1020 Sixth St,05-1021 Seventh St,1200,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703430,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.11,05-1021 Seventh St,"05-1022 S, Eighth St",1400,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703431,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.03,"05-1022 S, Eighth St","05-1022 N, Eighth St",1500,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703432,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.05,"05-1022 N, Eighth St",05-1023 Ninth St,1600,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703433,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.10,05-1023 Ninth St,05-1004 Lynchs Ferry Rd,1900,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703434,  05,01006,     ,05-1006,Main St,005,Amherst County,005,Amherst County,0.02,05-1004 Lynchs Ferry Rd,SR 210; 05-1034,2400,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703435,  05,01007,     ,05-1007,Clark St,005,Amherst County,005,Amherst County,0.10,Dead End,05-1016,60,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703436,  05,01007,     ,05-1007,Clark St,005,Amherst County,005,Amherst County,0.06,05-1016,05-1017 Third St,70,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703437,  05,01007,     ,05-1007,Clark St,005,Amherst County,005,Amherst County,0.06,05-1017 Third St,05-1018 Fourth St,80,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703438,  05,01007,     ,05-1007,Clark St,005,Amherst County,005,Amherst County,0.06,05-1018 Fourth St,05-1019 Fifth St,90,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703439,  05,01007,     ,05-1007,Clark St,005,Amherst County,005,Amherst County,0.15,05-1019 Fifth St,05-1021 Seventh St,100,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703440,  05,01007,     ,05-1007,Warwick St,005,Amherst County,005,Amherst County,0.14,05-1021 Seventh St,05-1022 Eighth St,80,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703441,  05,01007,     ,05-1007,Warwick St,005,Amherst County,005,Amherst County,0.05,05-1022 Eighth St,05-1023 Ninth St,80,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
703442,  05,01008,     ,05-1008, ,005,Amherst County,005,Amherst County,0.15,Dead End,05-1023 Ninth St,45,R,,,,,,,X,,,,,,04/27/2004,,,,,,,,,,,,,,,
