Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
King William Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
748570,  50,01030,     ,50-1030,Bagby St,325,Town of West Point,050,King William County,0.28,50-1005 Odi St,50-1004 Mattaponi Ave,210,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748571,  50,01030,     ,50-1030,Bagby St,325,Town of West Point,050,King William County,0.29,50-1004 Mattaponi Ave,50-1003 Chelsea Rd,200,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
748572,  50,01031,     ,50-1031,Riverview Dr,325,Town of West Point,050,King William County,0.11,50-1003 Chelsea Rd,50-1032 Shoreline Dr,150,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
748573,  50,01032,     ,50-1032,Shoreline Dr,325,Town of West Point,050,King William County,0.12,"50-1014, E Euclid Blvd",50-1031 Riverview Dr,49,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
784137,  50,01032,     ,50-1032,Shoreline Dr,325,Town of West Point,050,King William County,0.04,50-1031 Riverview Dr,Dead End,30,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748574,  50,01033,     ,50-1033,E Oak Lane,325,Town of West Point,050,King William County,0.22,50-1006 Thompson Ave,Cul-de-Sac,180,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
748575,  50,01034,     ,50-1034,Sandy Creek,325,Town of West Point,050,King William County,0.08,50-1036 Blue Heron Rd,50-1015 Newman Rd,60,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748576,  50,01036,     ,50-1036,Blue Heron Rd,325,Town of West Point,050,King William County,0.14,"50-1014, E Euclid Blvd",50-1034 Sandy Creek,90,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748577,  50,01037,     ,50-1037,Westwood Ct,325,Town of West Point,050,King William County,0.16,Dead End,50-1004 Mattaponi Ave,210,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
748578,  50,01038,     ,50-1038,N Oak Lane,325,Town of West Point,050,King William County,0.12,Dead End,50-1006 Thompson Ave,70,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
784138,  50,01039,     ,50-1039,Briarwood Lane,325,Town of West Point,050,King William County,0.16,"50-1014, E Euclid Blvd",Dead End,80,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748579,  50,01040,     ,50-1040,Winter St,325,Town of West Point,050,King William County,0.13,SR 30 Main St,Dead End,1100,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
788670,  50,01041,     ,50-1041,Chelsea Run,325,Town of West Point,050,King William County,0.12,50-1004 Mattaponi Ave,Dead End,90,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
791734,  50,01042,     ,50-1042,Cressfield Dr,325,Town of West Point,050,King William County,0.25,50-1005 Odi St,Dead End,210,R,,,,,,,X,,,,,,03/28/2007,,,,,,,,,,,,,,,
794617,  50,01043,     ,50-1043,York St,325,Town of West Point,050,King William County,0.09,Dead End,50-1001 Bond St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794839,  50,01044,     ,50-1044,Cherokee St,325,Town of West Point,050,King William County,0.08,50-1004 Mattaponi Ave,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748580,  50,01045,     ,50-1045,Ball Park Dr,325,Town of West Point,050,King William County,0.11,Dead End,50-1003 Chelsea Rd,80,R,,,,,,,X,,,,,,04/19/2004,,,,,,,,,,,,,,,
797039,  50,01046,     ,50-1046, ,325,Town of West Point,050,King William County,0.14,50-1047,50-1005 Odi St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797040,  50,01047,     ,50-1047, ,325,Town of West Point,050,King William County,0.10,50-1046,50-1005 Odi St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748581,  50,01101,     ,50-1101,Lee St,325,Town of West Point,050,King William County,0.22,"SR 33, 14th St","50-1114, 18th St",1200,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748582,  50,01101,     ,50-1101,Lee St,325,Town of West Point,050,King William County,0.29,"50-1114, 18th St","50-1120, 23rd St",390,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748583,  50,01102,     ,50-1102,13th St,325,Town of West Point,050,King William County,0.06,Dead End,SR 296 Kirby St,40,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748584,  50,01102,     ,50-1102,13th St,325,Town of West Point,050,King William County,0.08,SR 296 Kirby St,50-1129 Main St,300,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748585,  50,01102,     ,50-1102,13th St,325,Town of West Point,050,King William County,0.03,50-1129 Main St,0.03 ME 05-1129 Main St,360,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748586,  50,01102,     ,50-1102,13th St,325,Town of West Point,050,King William County,0.02,SR 298 Lee St,Dead End,160,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748587,  50,01103,     ,50-1103,12th St,325,Town of West Point,050,King William County,0.05,Dead End,SR 296 Kirby St,3,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748588,  50,01103,     ,50-1103,12th St,325,Town of West Point,050,King William County,0.17,SR 296 Kirby St,SR 298 Lee St,210,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748589,  50,01103,     ,50-1103,12th St,325,Town of West Point,050,King William County,0.06,SR 298 Lee St,Dead End,70,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748590,  50,01104,     ,50-1104,11th St,325,Town of West Point,050,King William County,0.09,Dead End,SR 298 Lee St,140,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748591,  50,01104,     ,50-1104,11th St,325,Town of West Point,050,King William County,0.17,SR 298 Lee St,SR 296 Kirby St,270,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748592,  50,01104,     ,50-1104,11th St,325,Town of West Point,050,King William County,0.02,SR 296 Kirby St,Dead End,30,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748593,  50,01105,     ,50-1105,9th St,325,Town of West Point,050,King William County,0.03,Dead End,50-1107 Kirby St,2,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748594,  50,01105,     ,50-1105,9th St,325,Town of West Point,050,King William County,0.17,50-1107 Kirby St,SR 298 Lee St,350,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748595,  50,01105,     ,50-1105,9th St,325,Town of West Point,050,King William County,0.02,SR 298 Lee St,Dead End,20,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748596,  50,01106,     ,50-1106,7th St,325,Town of West Point,050,King William County,0.08,Dead End,50-1107 Kirby St,100,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748597,  50,01106,     ,50-1106,7th St,325,Town of West Point,050,King William County,0.17,50-1107 Kirby St,SR 298 Lee St,480,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748598,  50,01106,     ,50-1106,7th St,325,Town of West Point,050,King William County,0.08,SR 298 Lee St,Dead End,100,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748599,  50,01107,     ,50-1107,Kirby St,325,Town of West Point,050,King William County,0.21,"50-1121, 1st St","SR 298, 5th St",100,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
784139,  50,01107,     ,50-1107,Kirby St,325,Town of West Point,050,King William County,0.06,"SR 298, 5th St","50-1110, 6th St",150,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748600,  50,01107,     ,50-1107,Kirby St,325,Town of West Point,050,King William County,0.23,"50-1110, 6th St","SR 296, 10th St",1000,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748601,  50,01108,     ,50-1108,Kirby St,325,Town of West Point,050,King William County,0.24,"SR 30, 14th St",SR 30 Main St; Gap,760,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748602,  50,01108,     ,50-1108,C St,325,Town of West Point,050,King William County,0.19,50-1008; Gap,50-1022 Bellwood St,80,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748603,  50,01108,     ,50-1108,C St,325,Town of West Point,050,King William County,0.12,50-1022 Bellwood St,50-1007 Lyndale St,70,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748604,  50,01109,     ,50-1109,Lee St,325,Town of West Point,050,King William County,0.23,"50-1121, 1st St","SR 298, 5th St",470,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748605,  50,01110,     ,50-1110,6th St,325,Town of West Point,050,King William County,0.09,50-1107 Kirby St,50-1129 Main St,240,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748606,  50,01110,     ,50-1110,6th St,325,Town of West Point,050,King William County,0.08,50-1129 Main St,SR 298 Lee St,290,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748607,  50,01111,     ,50-1111,4th St,325,Town of West Point,050,King William County,0.25,Dead End,50-1109 Lee St,100,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748608,  50,01112,     ,50-1112,2nd St,325,Town of West Point,050,King William County,0.03,Dead End,50-1107 Kirby St,20,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748609,  50,01112,     ,50-1112,2nd St,325,Town of West Point,050,King William County,0.16,50-1107 Kirby St,50-1109 Lee St,140,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748610,  50,01112,     ,50-1112,2nd St,325,Town of West Point,050,King William County,0.05,50-1109 Lee St,Dead End,10,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748611,  50,01113,     ,50-1113,17th St,325,Town of West Point,050,King William County,0.15,SR 30 Main St,"50-1127, F St",360,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748612,  50,01114,     ,50-1114,18th St,325,Town of West Point,050,King William County,0.15,SR 30 Main St,"50-1127, F St",230,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
788671,  50,01114,     ,50-1114,18th St,325,Town of West Point,050,King William County,0.05,"50-1127, F St",Dead End,110,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748613,  50,01115,     ,50-1115,19th St,325,Town of West Point,050,King William County,0.15,SR 30 Main St,"50-1127, F St",270,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748614,  50,01116,     ,50-1116,21st St,325,Town of West Point,050,King William County,0.16,SR 30 Main St,"50-1127, F St",410,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
793608,  50,01116,     ,50-1116,21st St,325,Town of West Point,050,King William County,0.05,"50-1127, F St",Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748615,  50,01117,     ,50-1117,3rd St,325,Town of West Point,050,King William County,0.16,50-1107 Kirby St,50-1109 Lee St,100,R,,,,,,,X,,,,,,04/08/2004,,,,,,,,,,,,,,,
748616,  50,01118,     ,50-1118,16th St,325,Town of West Point,050,King William County,0.08,Dead End,50-1108 Kirby St,46,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748617,  50,01118,     ,50-1118,16th St,325,Town of West Point,050,King William County,0.07,50-1108 Kirby St,SR 30 Main St,490,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748618,  50,01118,     ,50-1118,16th St,325,Town of West Point,050,King William County,0.14,SR 30 Main St,"50-1127, F St",360,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748619,  50,01119,     ,50-1119,20th St,325,Town of West Point,050,King William County,0.14,SR 30 Main St,"50-1127, F St",90,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748620,  50,01120,     ,50-1120,23rd St,325,Town of West Point,050,King William County,0.08,SR 30 Main St,50-1101 Lee St,460,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748621,  50,01120,     ,50-1120,23rd St,325,Town of West Point,050,King William County,0.08,50-1101 Lee St,Dead End,80,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748622,  50,01121,     ,50-1121,1st St,325,Town of West Point,050,King William County,0.08,50-1107 Kirby St,50-1129 Main St,120,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748623,  50,01121,     ,50-1121,1st St,325,Town of West Point,050,King William County,0.08,50-1129 Main St,50-1109 Lee St,200,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748624,  50,01122,     ,50-1122,15th St,325,Town of West Point,050,King William County,0.08,Dead End,50-1108 Kirby St,49,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
748625,  50,01122,     ,50-1122,15th St,325,Town of West Point,050,King William County,0.08,50-1108 Kirby St,SR 30 Main St,710,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
748626,  50,01122,     ,50-1122,15th St,325,Town of West Point,050,King William County,0.13,SR 30 Main St,"50-1127, F St",340,R,,,,,,,X,,,,,,04/23/2007,,,,,,,,,,,,,,,
748627,  50,01122,     ,50-1122,15th St,325,Town of West Point,050,King William County,0.02,"50-1127, F St",Dead End,70,R,,,,,,,X,,,,,,04/03/2001,,,,,,,,,,,,,,,
748628,  50,01123,     ,50-1123,8th St,325,Town of West Point,050,King William County,0.16,50-1107 Kirby St,SR 298 Lee St,160,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748629,  50,01123,     ,50-1123,8th St,325,Town of West Point,050,King William County,0.02,SR 298 Lee St,Dead End,30,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748630,  50,01124,     ,50-1124,Prospect St,325,Town of West Point,050,King William County,0.09,Dead End,50-1001 Bond St,48,R,,,,,,,X,,,,,,03/22/2007,,,,,,,,,,,,,,,
748631,  50,01125,     ,50-1125,22nd St,325,Town of West Point,050,King William County,0.08,SR 30 Main St,50-1101 Lee St,130,R,,,,,,,X,,,,,,04/15/2004,,,,,,,,,,,,,,,
748632,  50,01125,     ,50-1125,22nd St,325,Town of West Point,050,King William County,0.14,50-1101 Lee St,Dead End,20,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748633,  50,01126,     ,50-1126,10th St,325,Town of West Point,050,King William County,0.02,Dead End,SR 296 Kirby St,9,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748634,  50,01126,     ,50-1126,10th St,325,Town of West Point,050,King William County,0.05,SR 298 Lee St,Dead End,90,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748635,  50,01127,     ,50-1127,F St,325,Town of West Point,050,King William County,0.01,Dead End,"SR 33, 14th St",160,R,,,,,,,X,,,,,,04/03/2001,,,,,,,,,,,,,,,
748636,  50,01127,     ,50-1127,F St,325,Town of West Point,050,King William County,0.23,"SR 33, 14th St","50-1114, 18th St",520,R,,,,,,,X,,,,,,04/03/2001,,,,,,,,,,,,,,,
748637,  50,01127,     ,50-1127,F St,325,Town of West Point,050,King William County,0.18,"50-1114, 18th St","50-1116, 21st St",240,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
793609,  50,01127,     ,50-1127,F St,325,Town of West Point,050,King William County,0.06,"50-1116, 21st St","50-1125, 22nd St",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748638,  50,01128,     ,50-1128,5th St,325,Town of West Point,050,King William County,0.05,SR 298 Lee St,Dead End,30,G,,,,,,,X,,,,30,G,2009,,,,,,,,,,,,,,,
748639,  50,01129,     ,50-1129,Main St,325,Town of West Point,050,King William County,0.23,"50-1121, 1st St","SR 298, 5th St",610,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748640,  50,01129,     ,50-1129,Main St,325,Town of West Point,050,King William County,0.10,"SR 298, 5th St","50-1106, 7th St",1100,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
748641,  50,01129,     ,50-1129,Main St,325,Town of West Point,050,King William County,0.17,"50-1106, 7th St","SR 296, 10th St",2300,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
404556,  50,01129,     ,50-1129,Main St,325,Town of West Point,050,King William County,0.22,"SR 296, 10th St","SR 33, 14th St",2700,G,,,,,,,X,,,,2800,G,2009,,,,,,,,,,,,,,,
748642,  50,01130,     ,50-1130,Glass Island Rd,325,Town of West Point,050,King William County,0.25,50-1003 Chelsea Rd,Dead End,470,R,,,,,,,X,,,,,,03/26/2007,,,,,,,,,,,,,,,
793127,  50,01135,     ,50-1135,Parkwood Dr,050,King William County,050,King William County,1.01,Cul-de-Sac,50-608 Upshaw Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793128,  50,01136,     ,50-1136,White Pine Court,050,King William County,050,King William County,0.11,50-1135 Parkwood Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797041,  50,01150,     ,50-1150, ,050,King William County,050,King William County,0.36,50-1151,US 360 Richmond Tappahannock Hwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797042,  50,01151,     ,50-1151, ,050,King William County,050,King William County,0.22,50-1150,50-1154,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797043,  50,01152,     ,50-1152, ,050,King William County,050,King William County,0.07,50-1151,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797044,  50,01153,     ,50-1153, ,050,King William County,050,King William County,0.11,50-1151,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797045,  50,01154,     ,50-1154, ,050,King William County,050,King William County,0.23,50-1151,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748643,  50,01201,     ,50-1201,Terra Alta Dr,050,King William County,050,King William County,0.05,Dead End,50-1203 Newton Dr,48,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748644,  50,01201,     ,50-1201,Terra Alta Dr,050,King William County,050,King William County,0.51,50-1203 Newton Dr,50-1202 Carey Brook Lane,110,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748645,  50,01201,     ,50-1201,Terra Alta Dr,050,King William County,050,King William County,0.24,50-1202 Carey Brook Lane,50-611 Venter Rd,160,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748646,  50,01202,     ,50-1202,Carey Brook Lane,050,King William County,050,King William County,0.09,50-611 Venter Rd,50-1201 Terra Alta Dr,40,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
748647,  50,01203,     ,50-1203,Newton Dr,050,King William County,050,King William County,0.24,50-611 Venter Rd,50-1201 Terra Alta Dr,140,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
786452,  50,01205,     ,50-1205,Ayletts Mill Dr,050,King William County,050,King William County,0.16,"50-600, W River Rd",Cul-de-Sac,40,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
748648,  50,01206,     ,50-1206,Windsor Rd,050,King William County,050,King William County,0.21,Cul-de-Sac,50-647 Mill Rd,90,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
796010,  50,01207,     ,50-1207,14th St,325,Town of West Point,050,King William County,0.17,Dead End,SR 30 Main St; SR 33; 14th St,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748649,  50,01210,     ,50-1210,Oxford Lane,050,King William County,050,King William County,0.37,50-1211 Lancaster Rd,US 360; 50-662,80,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
748650,  50,01211,     ,50-1211,Lancaster Rd,050,King William County,050,King William County,0.04,50-1210 Oxford Lane,50-1212 Essex Rd,20,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
748651,  50,01211,     ,50-1211,Lancaster Rd,050,King William County,050,King William County,0.30,50-1212 Essex Rd,US 360; 50-667,70,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
748652,  50,01212,     ,50-1212,Essex Rd,050,King William County,050,King William County,0.09,50-1211 Lancaster Rd,50-1213 Essex Court,30,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
748653,  50,01212,     ,50-1212,Essex Rd,050,King William County,050,King William County,0.07,50-1213 Essex Court,Cul-de-Sac,10,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
748654,  50,01213,     ,50-1213,Essex Court,050,King William County,050,King William County,0.07,50-1212 Essex Rd,Cul-de-Sac,4,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
793129,  50,01214,     ,50-1214,Choctaw Ridge,050,King William County,050,King William County,0.21,Cul-de-Sac,US 360 Richmond Tappahannock Hwy,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793130,  50,01215,     ,50-1215,Clark Lane,050,King William County,050,King William County,0.12,50-1214 Choctaw Ridge,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748655,  50,01216,     ,50-1216,Newman Dr,050,King William County,050,King William County,0.42,50-606 Commins Rd,50-1217 Martins Branch Dr,170,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
748656,  50,01217,     ,50-1217,Martins Branch Dr,050,King William County,050,King William County,0.11,Dead End,50-1216 Newman Dr,40,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
748657,  50,01217,     ,50-1217,Martins Branch Dr,050,King William County,050,King William County,0.12,50-1216 Newman Dr,Dead End,48,R,,,,,,,X,,,,,,03/23/2004,,,,,,,,,,,,,,,
795717,  50,01218,     ,50-1218,Lamae Court,050,King William County,050,King William County,0.04,50-1242 Lamae Circle,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795718,  50,01219,     ,50-1219,Holly Court,050,King William County,050,King William County,0.04,Cul-de-Sac,50-1241 Holly Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
748658,  50,01220,     ,50-1220,Edge Hill Farms Dr,050,King William County,050,King William County,0.28,Dead End,"50-600, W River Rd",120,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
790469,  50,01222,     ,50-1222,Poplar Pl,050,King William County,050,King William County,0.04,50-1242 Poplar Rd,Cul-de-Sac,40,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
791142,  50,01223,     ,50-1223,Rosebud Run,050,King William County,050,King William County,0.49,Beginning of Loop,Loop Intersection,330,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
782522,  50,01223,     ,50-1223,Rosebud Run,050,King William County,050,King William County,0.69,Loop Intersection,50-606 Commins Rd,820,R,,,,,,,X,,,,,,04/09/2007,,,,,,,,,,,,,,,
783225,  50,01224,     ,50-1224,Mayfair Trace,050,King William County,050,King William County,0.26,50-608 Upshaw Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,04/19/2007,,,,,,,,,,,,,,,
748659,  50,01225,     ,50-1225,Cherry Hill Dr,050,King William County,050,King William County,0.12,SR 30 King William Rd,50-1226 Cherry Hill Ct,420,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748660,  50,01225,     ,50-1225,Cherry Hill Dr,050,King William County,050,King William County,0.17,50-1226 Cherry Hill Ct,50-1227 Cherry Hill Circle,340,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748661,  50,01225,     ,50-1225,Cherry Hill Dr,050,King William County,050,King William County,0.34,50-1227 Cherry Hill Circle,Cul-de-Sac,80,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748662,  50,01226,     ,50-1226,Cherry Hill Ct,050,King William County,050,King William County,0.09,Dead End,50-1225 Cherry Hill Dr,30,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748663,  50,01226,     ,50-1226,Cherry Hill Ct,050,King William County,050,King William County,0.11,50-1225 Cherry Hill Dr,Dead End,20,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748664,  50,01227,     ,50-1227,Cherry Hill Circle,050,King William County,050,King William County,0.35,Dead End,50-1225 Cherry Hill Dr,100,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748665,  50,01227,     ,50-1227,Cherry Hill Circle,050,King William County,050,King William County,0.45,50-1225 Cherry Hill Dr,Dead End,100,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748666,  50,01228,     ,50-1228,Gwynne Dr,050,King William County,050,King William County,0.15,Dead End,50-1229 Pin Oak Ct,110,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748667,  50,01228,     ,50-1228,Gwynne Dr,050,King William County,050,King William County,0.16,50-1229 Pin Oak Ct,50-1231 Oak Springs Circle,420,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748668,  50,01229,     ,50-1229,Pin Oak Ct,050,King William County,050,King William County,0.12,Cul-de-Sac,50-1228 Gwynne Dr,140,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748669,  50,01230,     ,50-1230,Oak Springs Dr,050,King William County,050,King William County,0.84,Dead End,50-606 Commins Rd,610,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748670,  50,01231,     ,50-1231,Oak Springs Circle,050,King William County,050,King William County,0.05,Dead End,50-1228 Gwynne Dr,490,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748671,  50,01231,     ,50-1231,Oak Springs Circle,050,King William County,050,King William County,0.11,50-1228 Gwynne Dr,50-1230 Oak Springs Dr,120,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748672,  50,01231,     ,50-1231,Oak Springs Circle,050,King William County,050,King William County,0.17,50-1230 Oak Springs Dr,Cul-de-Sac,150,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748673,  50,01232,     ,50-1232,Willow Oak Court,050,King William County,050,King William County,0.08,50-1231 Oak Springs Circle,Cul-de-Sac,50,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748674,  50,01233,     ,50-1233,Corann Dr,050,King William County,050,King William County,0.41,50-1230 Oak Springs Dr,Cul-de-Sac,150,R,,,,,,,X,,,,,,03/18/2004,,,,,,,,,,,,,,,
748675,  50,01234,     ,50-1234,Manquin Ct,050,King William County,050,King William County,0.13,Cul-de-Sac,50-1235 Manquin Dr,60,R,,,,,,,X,,,,,,04/17/2007,,,,,,,,,,,,,,,
748676,  50,01235,     ,50-1235,Manquin Dr,050,King William County,050,King William County,0.10,50-605 Manfield Rd,50-1239 Wysor Dr,590,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
