Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Prince George Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
760856,  74,01320,     ,74-1320,Briarwood Ct,074,Prince George County,074,Prince George County,0.07,74-1321 Lafayette Rd,Begin Loop,630,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760857,  74,01320,     ,74-1320,Briarwood Ct,074,Prince George County,074,Prince George County,0.36,Begin Loop,End Loop,180,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760858,  74,01321,     ,74-1321,Lafayette Rd,074,Prince George County,074,Prince George County,0.52,Dead End,74-1323 Jefferson Park Rd,320,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760859,  74,01321,     ,74-1321,Lafayette Rd,074,Prince George County,074,Prince George County,0.10,74-1323 Jefferson Park Rd,74-1320 Briarwood Ct,470,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760860,  74,01322,     ,74-1322,Cousins Ave,074,Prince George County,074,Prince George County,0.06,Dead End,74-1313 Hamilton St,460,R,,,,,,,X,,,,,,08/19/2011,,,,,,,,,,,,,,,
760861,  74,01322,     ,74-1322,Cousins Ave,074,Prince George County,074,Prince George County,0.05,74-1313 Hamilton St,74-1319 Madison St,280,R,,,,,,,X,,,,,,08/19/2011,,,,,,,,,,,,,,,
760862,  74,01323,     ,74-1323,Jefferson Park Rd,074,Prince George County,074,Prince George County,0.05,74-630 Jefferson Park Rd,74-1313 Hamilton St,950,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760863,  74,01323,     ,74-1323,Jefferson Park Rd,074,Prince George County,074,Prince George County,0.05,74-1313 Hamilton St,74-1319 Madison St,650,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760864,  74,01323,     ,74-1323,Jefferson Park Rd,074,Prince George County,074,Prince George County,0.05,74-1319 Madison St,74-1321 Lafayette Rd,480,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
798852,  74,01324,     ,74-1324, ,074,Prince George County,074,Prince George County,0.37,74-630 Jefferson Park Rd,74-1325 Robert E Lee Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
760865,  74,01324,     ,74-1324,Brandywine Dr,074,Prince George County,074,Prince George County,0.08,74-1325 Robert E Lee Dr,74-1311 Edinburg Ct,2400,R,,,,,,,X,,,,,,08/19/2011,,,,,,,,,,,,,,,
760866,  74,01324,     ,74-1324,Brandywine Dr,074,Prince George County,074,Prince George County,0.06,74-1311 Edinburg Ct,74-1312 Butor Rd,2300,R,,,,,,,X,,,,,,08/19/2011,,,,,,,,,,,,,,,
760867,  74,01324,     ,74-1324,Brandywine Dr,074,Prince George County,074,Prince George County,0.06,74-1312 Butor Rd,74-1314 Devon Ct,1800,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760868,  74,01324,     ,74-1324,Brandywine Dr,074,Prince George County,074,Prince George County,0.06,74-1314 Devon Ct,74-1316 Westbrook Rd,2000,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760869,  74,01324,     ,74-1324,Brandywine Dr,074,Prince George County,074,Prince George County,0.09,74-1316 Westbrook Rd,74-1342 Old Iron Rd,1400,R,,,,,,,X,,,,,,08/22/2011,,,,,,,,,,,,,,,
760870,  74,01325,     ,74-1325,Robert E Lee Dr,074,Prince George County,074,Prince George County,0.37,Cul-de-Sac,74-1318 Cheshire Dr,400,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760871,  74,01325,     ,74-1325,Robert E Lee Dr,074,Prince George County,074,Prince George County,0.06,74-1318 Cheshire Dr,74-1324 Brandywine Dr,470,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760872,  74,01325,     ,74-1325,Robert E Lee Dr,074,Prince George County,074,Prince George County,0.06,74-1324 Brandywine Dr,74-1310 Hermitage Rd,380,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760873,  74,01325,     ,74-1325,Robert E Lee Dr,074,Prince George County,074,Prince George County,0.18,74-1310 Hermitage Rd,74-1307 Monroe Ave,540,R,,,,,,,X,,,,,,07/28/2011,,,,,,,,,,,,,,,
760874,  74,01326,     ,74-1326,Birchett Dr,074,Prince George County,074,Prince George County,0.16,SR 156,74-1327 Pfost Ave,930,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760875,  74,01326,     ,74-1326,Birchett Dr,074,Prince George County,074,Prince George County,0.06,74-1327 Pfost Ave,74-1328 Esposito Pl,860,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760876,  74,01326,     ,74-1326,Birchett Dr,074,Prince George County,074,Prince George County,0.08,74-1328 Esposito Pl,74-1329 Montreal Ave,620,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760877,  74,01326,     ,74-1326,Birchett Dr,074,Prince George County,074,Prince George County,0.10,74-1329 Montreal Ave,74-1330 Vancouver Ave,310,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760878,  74,01326,     ,74-1326,Birchett Dr,074,Prince George County,074,Prince George County,0.07,74-1330 Vancouver Ave,74-1333 Quebec Ave,240,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760879,  74,01326,     ,74-1326,Birchett Dr,074,Prince George County,074,Prince George County,0.17,74-1333 Quebec Ave,74-1334 Perrin Dr,70,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760880,  74,01327,     ,74-1327,Pfost Ave,074,Prince George County,074,Prince George County,0.08,74-1326 Birchett Dr,74-1336 Moncol Dr,110,R,,,,,,,X,,,,,,07/27/2011,,,,,,,,,,,,,,,
760881,  74,01328,     ,74-1328,Esposito Pl,074,Prince George County,074,Prince George County,0.09,74-1326 Birchett Dr,74-1336 Moncol Dr,190,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760882,  74,01328,     ,74-1328,Esposito Pl,074,Prince George County,074,Prince George County,0.09,74-1336 Moncol Dr,Dead End,120,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760883,  74,01329,     ,74-1329,Montreal Ave,074,Prince George County,074,Prince George County,0.06,74-1326 Birchett Dr,74-1334 Perrin Dr,200,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760884,  74,01329,     ,74-1329,Montreal Ave,074,Prince George County,074,Prince George County,0.10,74-1334 Perrin Dr,74-1335 Straccioni Lane,140,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760885,  74,01329,     ,74-1329,Montreal Ave,074,Prince George County,074,Prince George County,0.05,74-1335 Straccioni Lane,Dead End,30,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760886,  74,01330,     ,74-1330,Vancouver Ave,074,Prince George County,074,Prince George County,0.06,74-1326 Birchett Dr,74-1334 Perrin Dr,130,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760887,  74,01330,     ,74-1330,Vancouver Ave,074,Prince George County,074,Prince George County,0.05,74-1334 Perrin Dr,74-1335 Straccioni Lane,100,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760888,  74,01330,     ,74-1330,Vancouver Ave,074,Prince George County,074,Prince George County,0.07,74-1335 Straccioni Lane,Dead End,40,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760889,  74,01331,     ,74-1331,Pruett Dr,074,Prince George County,074,Prince George County,0.12,Cul-de-Sac,74-1316 Westbrook Rd,160,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760890,  74,01332,     ,74-1332,Monroe Ave,074,Prince George County,074,Prince George County,0.15,74-1312 Butor Rd,74-1316 Westbrook Rd,390,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760891,  74,01332,     ,74-1332,Monroe Ave,074,Prince George County,074,Prince George County,0.07,74-1316 Westbrook Rd,Old Iron Rd,1100,R,,,,,,,X,,,,,,07/20/2011,,,,,,,,,,,,,,,
760892,  74,01333,     ,74-1333,Quebec Ave,074,Prince George County,074,Prince George County,0.06,74-1326 Birchett Dr,74-1334 Perrin Dr,80,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760893,  74,01333,     ,74-1333,Quebec Ave,074,Prince George County,074,Prince George County,0.07,74-1334 Perrin Dr,Dead End,50,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760894,  74,01334,     ,74-1334,Perrin Dr,074,Prince George County,074,Prince George County,0.10,74-1329 Montreal Ave,74-1330 Vancouver Ave,90,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760895,  74,01334,     ,74-1334,Perrin Dr,074,Prince George County,074,Prince George County,0.07,74-1330 Vancouver Ave,74-1333 Quebec Ave,90,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760896,  74,01334,     ,74-1334,Perrin Dr,074,Prince George County,074,Prince George County,0.06,74-1333 Quebec Ave,74-1326 Birchett Dr,60,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760897,  74,01335,     ,74-1335,Straccioni Lane,074,Prince George County,074,Prince George County,0.10,74-1329 Montreal Ave,74-1330 Vancouver Ave,60,R,,,,,,,X,,,,,,07/26/2011,,,,,,,,,,,,,,,
760898,  74,01336,     ,74-1336,Moncol Dr,074,Prince George County,074,Prince George County,0.07,74-1327 Pfost Ave,74-1328 Esposito Pl,50,R,,,,,,,X,,,,,,07/25/2011,,,,,,,,,,,,,,,
760899,  74,01337,     ,74-1337,Crossing Blvd,074,Prince George County,074,Prince George County,0.31,SR 36 Oaklawn Blvd,Dead End,8000,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760900,  74,01338,     ,74-1338,Birchett Pl,074,Prince George County,074,Prince George County,0.10,Cul-de-Sac,74-1326 Birchett Dr,120,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760901,  74,01342,     ,74-1342,Old Iron Rd,074,Prince George County,074,Prince George County,0.06,Cul-de-Sac,74-1344 Berkshire Dr,60,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760902,  74,01342,     ,74-1342,Old Iron Rd,074,Prince George County,074,Prince George County,0.07,74-1344 Berkshire Dr,74-1343 Hyde Park Dr,70,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760903,  74,01342,     ,74-1342,Old Iron Rd,074,Prince George County,074,Prince George County,0.05,74-1343 Hyde Park Dr,74-1318 Cheshire Dr,840,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760904,  74,01342,     ,74-1342,Old Iron Rd,074,Prince George County,074,Prince George County,0.08,74-1318 Cheshire Dr,74-1324 Brandywine Dr,1000,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760905,  74,01342,     ,74-1342,Old Iron Rd,074,Prince George County,074,Prince George County,0.09,74-1324 Brandywine Dr,74-1317 Spring Rd,2300,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760906,  74,01342,     ,74-1342,Old Iron Rd,074,Prince George County,074,Prince George County,0.02,74-1317 Spring Rd,SCL Hopewell,1600,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760907,  74,01343,     ,74-1343,Hyde Park Dr,074,Prince George County,074,Prince George County,0.15,74-1342 Old Iron Rd,74-1318 Cheshire Dr,140,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760908,  74,01344,     ,74-1344,Berkshire Dr,074,Prince George County,074,Prince George County,0.05,Dead End,74-1342 Old Iron Rd,60,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760909,  74,01344,     ,74-1344,Berkshire Dr,074,Prince George County,074,Prince George County,0.06,74-1342 Old Iron Rd,"74-1345 W, London Rd",530,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760910,  74,01344,     ,74-1344,Berkshire Dr,074,Prince George County,074,Prince George County,0.10,"74-1345 W, London Rd","74-1345 E, London Rd",380,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760911,  74,01345,     ,74-1345,London Rd,074,Prince George County,074,Prince George County,0.03,Cul-de-Sac,74-1346 Branchester Dr,60,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760912,  74,01345,     ,74-1345,London Rd,074,Prince George County,074,Prince George County,0.13,74-1346 Branchester Dr,"74-1344 E, Berkshire Dr",240,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760913,  74,01345,     ,74-1345,London Rd,074,Prince George County,074,Prince George County,0.19,"74-1344 E, Berkshire Dr","74-1344 W, Berkshire Dr",150,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760914,  74,01346,     ,74-1346,Branchester Dr,074,Prince George County,074,Prince George County,0.07,74-1345 London Rd,Cul-de-Sac,50,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
797256,  74,01347,     ,74-1347, ,074,Prince George County,074,Prince George County,0.29,74-1324,Dead End,600,R,,,,,,,X,,,,,,08/19/2011,,,,,,,,,,,,,,,
797257,  74,01348,     ,74-1348, ,074,Prince George County,074,Prince George County,0.03,Dead End,74-1347,130,R,,,,,,,X,,,,,,08/19/2011,,,,,,,,,,,,,,,
760915,  74,01350,     ,74-1350,John Elizabeth Pl,074,Prince George County,074,Prince George County,0.25,74-674 Mount Sinai Rd,74-1352 Royster Pl,430,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760916,  74,01350,     ,74-1350,John Elizabeth Pl,074,Prince George County,074,Prince George County,0.09,74-1352 Royster Pl,Cul-de-Sac,100,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760917,  74,01351,     ,74-1351,Newstead Pl,074,Prince George County,074,Prince George County,0.14,74-1350 John Elizabeth Pl,Cul-de-Sac,90,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760918,  74,01352,     ,74-1352,Royster Pl,074,Prince George County,074,Prince George County,0.10,74-1350 John Elizabeth Pl,Cul-de-Sac,130,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
788860,  74,01355,     ,74-1355,Baileys Ridge Blvd,074,Prince George County,074,Prince George County,0.06,74-630 Jefferson Park Rd,74-1357 Jefferson Pointe Lane,960,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
788861,  74,01356,     ,74-1356,Owens Way,074,Prince George County,074,Prince George County,0.06,74-630 Jefferson Park Rd,74-1357; 74-1358,730,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
788862,  74,01357,     ,74-1357,Jefferson Pointe Lane,074,Prince George County,074,Prince George County,0.14,74-1356; 74-1358,74-1355 Baileys Ridge Blvd,910,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
788863,  74,01358,     ,74-1358,Jefferson Pointe Lane,074,Prince George County,074,Prince George County,0.39,74-1356; 74-1357,74-1359 Bailey Ridge Lane,790,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
788864,  74,01359,     ,74-1359,Bailey Ridge Lane,074,Prince George County,074,Prince George County,0.24,74-1357 Jefferson Pointe Lane,Cul-de-Sac,1200,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760919,  74,01360,     ,74-1360,Spring Lake Dr,074,Prince George County,074,Prince George County,0.08,74-674 Mount Sinai Rd,74-1361 Pinewood Ct,1100,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760920,  74,01360,     ,74-1360,Spring Lake Dr,074,Prince George County,074,Prince George County,0.08,74-1361 Pinewood Ct,74-1362 Martinson Lane,1000,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760921,  74,01360,     ,74-1360,Spring Lake Dr,074,Prince George County,074,Prince George County,0.07,74-1362 Martinson Lane,74-1363 Nimite Pl,450,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760922,  74,01360,     ,74-1360,Spring Lake Dr,074,Prince George County,074,Prince George County,0.16,74-1363 Nimite Pl,74-1364 Stoneybrook Ct,270,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760923,  74,01360,     ,74-1360,Spring Lake Dr,074,Prince George County,074,Prince George County,0.08,74-1364 Stoneybrook Ct,Cul-de-Sac,80,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760924,  74,01361,     ,74-1361,Pinewood Ct,074,Prince George County,074,Prince George County,0.06,74-1360 Spring Lake Dr,Cul-de-Sac,60,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760925,  74,01362,     ,74-1362,Martinson Lane,074,Prince George County,074,Prince George County,0.23,74-1360 Spring Lake Dr,74-1365 Barb Dale Ct,690,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760926,  74,01362,     ,74-1362,Martinson Lane,074,Prince George County,074,Prince George County,0.16,74-1365 Barb Dale Ct,74-1366 Candlewood Ct,450,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760927,  74,01362,     ,74-1362,Martinson Lane,074,Prince George County,074,Prince George County,0.10,74-1366 Candlewood Ct,Cul-de-Sac,200,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760928,  74,01363,     ,74-1363,Nimite Pl,074,Prince George County,074,Prince George County,0.04,74-1360 Spring Lake Dr,Cul-de-Sac,50,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760929,  74,01364,     ,74-1364,Stoneybrook Ct,074,Prince George County,074,Prince George County,0.04,Cul-de-Sac,74-1360 Spring Lake Dr,30,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760930,  74,01365,     ,74-1365,Barb Dale Ct,074,Prince George County,074,Prince George County,0.06,74-1362 Martinson Lane,Cul-de-Sac,50,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760931,  74,01366,     ,74-1366,Candlewood Ct,074,Prince George County,074,Prince George County,0.07,Cul-de-Sac,74-1362 Martinson Lane,90,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760932,  74,01370,     ,74-1370,Hunters Ridge Dr,074,Prince George County,074,Prince George County,1.01,74-674 Mount Sinai Rd,Cul-de-Sac,180,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760933,  74,01371,     ,74-1371,Hunters Ridge Lane,074,Prince George County,074,Prince George County,0.11,74-1370 Hunters Ridge Dr,74-1372 Hunters Ridge Lane,30,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
760934,  74,01372,     ,74-1372,Hunters Ridge Lane,074,Prince George County,074,Prince George County,0.04,Cul-de-Sac,74-1371 Hunters Ridge Lane,10,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
760935,  74,01372,     ,74-1372,Hunters Ridge Lane,074,Prince George County,074,Prince George County,0.04,74-1371 Hunters Ridge Lane,Cul-de-Sac,20,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
760936,  74,01373,     ,74-1373,Fox Hill Pl,074,Prince George County,074,Prince George County,0.25,Cul-de-Sac,74-1370 Hunters Ridge Dr,80,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
786683,  74,01377,     ,74-1377,Blair Ct,074,Prince George County,074,Prince George County,0.15,Cul-de-Sac,74-1380 Branchester Pkwy,190,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
786684,  74,01378,     ,74-1378,Heatherway Rd,074,Prince George County,074,Prince George County,0.10,74-1379 Nicholas Pl,74-1380 Branchester Pkwy,270,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
786685,  74,01379,     ,74-1379,Nicholas Pl,074,Prince George County,074,Prince George County,0.19,74-1377 Blair Ct,Cul-de-Sac,320,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
760937,  74,01380,     ,74-1380,Branchester Pkwy,074,Prince George County,074,Prince George County,0.39,"74-1386 S, Hearthside Court","74-1386 N, Heathside Dr",770,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760938,  74,01380,     ,74-1380,Branchester Pkwy,074,Prince George County,074,Prince George County,0.57,"74-1386 N, Heathside Dr",74-646 Middle Rd,2700,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760939,  74,01381,     ,74-1381,Lake Point Dr,074,Prince George County,074,Prince George County,0.14,74-1380 Branchester Pkwy,74-1383 Boxwood Dr,960,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760940,  74,01382,     ,74-1382,Cypress Dr,074,Prince George County,074,Prince George County,0.23,74-1386 Hearthside Court,74-1381 Lake Point Dr,160,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760941,  74,01383,     ,74-1383,Boxwood Dr,074,Prince George County,074,Prince George County,0.12,74-1384 Cedar Crest Lane,74-1381 Lake Point Dr,160,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760942,  74,01384,     ,74-1384,Cedar Crest Lane,074,Prince George County,074,Prince George County,0.18,74-1382 Cypress Dr,Cul-de-Sac,180,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760943,  74,01385,     ,74-1385, ,074,Prince George County,074,Prince George County,0.05,74-1382 Cypress Dr,Cul-de-Sac,30,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
784381,  74,01386,     ,74-1386,Hearthside Dr,074,Prince George County,074,Prince George County,0.14,74-1393 Megan Ct,"74-1380 N, Branchester Pkwy",290,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760944,  74,01386,     ,74-1386,Hearthside Court,074,Prince George County,074,Prince George County,0.61,"74-1380 N, Branchester Pkwy",Cul-de-Sac,350,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
760945,  74,01387,     ,74-1387,Ash Ct,074,Prince George County,074,Prince George County,0.09,Cul-de-Sac,74-1386 Hearthside Court,80,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760946,  74,01388,     ,74-1388,Mapleleaf Lane,074,Prince George County,074,Prince George County,0.08,Cul-de-Sac,74-1386 Hearthside Court,70,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760947,  74,01389,     ,74-1389,Birchwood Circle,074,Prince George County,074,Prince George County,0.12,Cul-de-Sac,74-1386 Hearthside Court,110,R,,,,,,,X,,,,,,03/19/2008,,,,,,,,,,,,,,,
760948,  74,01390,     ,74-1390,Fox Dr,074,Prince George County,074,Prince George County,0.18,Dead End,74-1380 Branchester Pkwy,130,R,,,,,,,X,,,,,,08/15/2011,,,,,,,,,,,,,,,
760949,  74,01391,     ,74-1391,Woodly Ct,074,Prince George County,074,Prince George County,0.05,Cul-de-Sac,74-1380 Branchester Pkwy,50,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
784382,  74,01392,     ,74-1392,Lake Rd,074,Prince George County,074,Prince George County,0.12,74-1380; 74-1394,Dead End,920,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
784383,  74,01393,     ,74-1393,Megan Ct,074,Prince George County,074,Prince George County,0.18,Cul-de-Sac,Cul-de-Sac,240,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
784384,  74,01394,     ,74-1394,Snow Geese Lane,074,Prince George County,074,Prince George County,0.12,Dead End,74-1380; 74-1392,260,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
784385,  74,01395,     ,74-1395,Shore Bird Dr,074,Prince George County,074,Prince George County,0.26,74-1380 Branchester Pkwy,74-1394 Snow Geese Lane,270,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
784386,  74,01396,     ,74-1396,Redwing Ct,074,Prince George County,074,Prince George County,0.05,74-1395 Shore Bird Dr,Dead End,40,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
784387,  74,01397,     ,74-1397,Swallow Ct,074,Prince George County,074,Prince George County,0.05,74-1395 Shore Bird Dr,Dead End,40,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
784388,  74,01398,     ,74-1398,Shorebird Dr,074,Prince George County,074,Prince George County,0.04,Dead End,74-1395 Shore Bird Dr,40,R,,,,,,,X,,,,,,03/13/2008,,,,,,,,,,,,,,,
760950,  74,01401,     ,74-1401,Swawnee Trail,074,Prince George County,074,Prince George County,0.12,SR 156,74-1404 Beechwood Dr,20,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
760951,  74,01401,     ,74-1401,Swawnee Trail,074,Prince George County,074,Prince George County,0.17,74-1404 Beechwood Dr,74-1402 Seminole Trail,10,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760952,  74,01402,     ,74-1402,Seminole Trail,074,Prince George County,074,Prince George County,0.06,74-1403 Cherokee Lane,74-1401 Swawnee Trail,10,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760953,  74,01403,     ,74-1403,Cherokee Lane,074,Prince George County,074,Prince George County,0.12,74-1404 Beechwood Dr,74-1402 Seminole Trail,10,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760954,  74,01404,     ,74-1404,Beechwood Dr,074,Prince George County,074,Prince George County,0.08,74-1401 Swawnee Trail,74-1403 Cherokee Lane,10,R,,,,,,,X,,,,,,03/10/2008,,,,,,,,,,,,,,,
760955,  74,01405,     ,74-1405,Peachtree Dr,074,Prince George County,074,Prince George County,0.33,74-642 Beavercastle Rd,74-642 Beavercastle Rd,160,R,,,,,,,X,,,,,,08/16/2011,,,,,,,,,,,,,,,
760956,  74,01406,     ,74-1406,Tarbay Rd,074,Prince George County,074,Prince George County,0.06,SR 10 James River Dr,74-1414 Kay St,960,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760957,  74,01406,     ,74-1406,Tarbay Rd,074,Prince George County,074,Prince George County,0.07,74-1414 Kay St,74-1407 Bicors Dr,1500,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
760958,  74,01406,     ,74-1406,Tarbay Rd,074,Prince George County,074,Prince George County,0.12,74-1407 Bicors Dr,74-1409 Douglas Lane,400,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760959,  74,01406,     ,74-1406,Tarbay Rd,074,Prince George County,074,Prince George County,0.15,74-1409 Douglas Lane,74-1425 Mason St,260,R,,,,,,,X,,,,,,08/04/2011,,,,,,,,,,,,,,,
760960,  74,01407,     ,74-1407,Bicors Dr,074,Prince George County,074,Prince George County,0.07,74-1406 Tarbay Rd,74-1408 Yorkdale Dr,750,R,,,,,,,X,,,,,,08/02/2011,,,,,,,,,,,,,,,
