Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Norfolk Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
654249,  SR,00168,     ,VA 168,Tidewater Dr,122,City of Norfolk,122,City of Norfolk,0.89,US 58 Va Beach Blvd,Lindenwood Ave,30000,G,98%,0%,1%,0%,1%,0%,F,0.0756,F,0.5083,32000,G,2011,,,,,,,,,,,,,,,
654250,  SR,00168,     ,VA 168,Tidewater Dr,122,City of Norfolk,122,City of Norfolk,0.81,Lindenwood Ave,Cromwell Dr,29000,G,98%,0%,1%,0%,1%,0%,F,0.0761,F,0.5220,31000,G,2011,,,,,,,,,,,,,,,
150114,  SR,00168,     ,VA 168,Tidewater Dr,122,City of Norfolk,122,City of Norfolk,1.03,Cromwell Dr,Norview Ave,36000,A,98%,0%,1%,0%,1%,0%,C,0.0920,A,0.0000,39000,A,2011,,,,,,,,,,,,,,,
654252,  SR,00168,     ,VA 168,Tidewater Dr,122,City of Norfolk,122,City of Norfolk,1.11,Norview Ave,I-64,36000,G,98%,0%,1%,0%,1%,0%,F,0.0833,F,0.5162,39000,G,2011,,,,,,,,,,,,,,,
654253,  SR,00168,     ,VA 168,Tidewater Dr,122,City of Norfolk,122,City of Norfolk,0.60,I-64,SR 165 Little Creek Rd,28000,G,99%,0%,1%,0%,0%,0%,F,0.0846,F,0.6096,30000,G,2011,,,,,,,,,,,,,,,
654254,  SR,00168,     ,VA 168,Tidewater Dr,122,City of Norfolk,122,City of Norfolk,1.29,SR 165 Little Creek Rd,Bay View Blvd,18000,G,99%,0%,1%,0%,0%,0%,C,0.0996,F,0.6789,19000,G,2011,,,,,,,,,,,,,,,
654255,  SR,00168,     ,VA 168,Tidewater Dr,122,City of Norfolk,122,City of Norfolk,1.01,Bay View Blvd,US 460 Granby St,12000,G,99%,0%,1%,0%,0%,0%,F,0.1026,F,0.6009,13000,G,2011,,,,,,,,,,,,,,,
654256,  SR,00168,     ,VA 168,Tidewater Dr,122,City of Norfolk,122,City of Norfolk,0.75,US 460 Granby St,US 60 Ocean View Ave,6000,G,99%,0%,1%,0%,0%,0%,F,0.1022,F,0.5853,6500,G,2011,,,,,,,,,,,,,,,
787215,  SR,00168,N015A,VA 168 NB Exit 015A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.21,SR 168; 1SR 168-P SR 168-N015B,US 17-N017C TO RT 64 WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787216,  SR,00168,N015B,VA 168 NB Exit 015B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.28,SR 168; 1SR 168-P SR 168-N015A,SR 168-N015C TO RT 17 SOUTH & 190,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798076,  SR,00168,N015B,VA 168 NB Exit 015B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.05,SR 168-N015C TO RT 17 SOUTH & 190,US 17-N017B FROM RT 17 NORTH TO 464 NOR,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798077,  SR,00168,N015B,VA 168 NB Exit 015B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.07,US 17-N017B FROM RT 17 NORTH TO 464 NOR,I-64-W291A US 17-N017,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787217,  SR,00168,N015C,VA 168 NB Exit 015C,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.38,SR 168-N015B TO RT 17 SOUTH & 190,SR 168-S015A TO RT 17 SOUTH & 190,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781367,  SR,00168,N026A,VA 168 NB Exit 026A,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.27,SR 168 TO I-64 WEST,I-64-W FROM RT 168 NORTH-TIDEWATER DRI,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781368,  SR,00168,N026B,VA 168 NB Exit 026B,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.20,SR 168; 122-8626 TO I-64 EAST @ THOL,I-64-E FROMRT 168 NORTH-TIDEWATER DRIV,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787218,  SR,00168,S015A,VA 168 SB Exit 015A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.13,1SR 168-P TO RT 190,SR 168-N015C TO RT 17 SOUTH & 190,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798078,  SR,00168,S015A,VA 168 SB Exit 015A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.29,SR 168-N015C TO RT 17 SOUTH & 190,"US 17 SR 190 FROM & TO RT 464,64 &",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781371,  SR,00168,S026A,VA 168 SB Exit 026A,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.17,SR 168 TO I-64 EAST,I-64-E FROM RT 168 SOUTH-TIDEWATER DRI,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781372,  SR,00168,S026B,VA 168 SB Exit 026B,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.13,SR 168 TO I-64 WEST,I-64-W FROM RT 168 SOUTH-TIDEWATER DRI,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615008,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,2.70,SR 168 Chesapeake Expressway; Battlefield Blvd,Indian Creek Rd,14000,F,97%,0%,0%,1%,1%,0%,F,0.0839,F,0.0000,15000,F,2011,,,,,,,,,,,,,,,
615009,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,1.55,Indian Creek Rd,Centerville Tpke,18000,F,97%,0%,0%,1%,1%,0%,F,0.0924,F,0.0000,19000,F,2011,,,,,,,,,,,,,,,
615010,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,3.78,Centerville Tpke,SR 168 Great Bridge Bypass,20000,F,97%,0%,0%,1%,1%,0%,F,0.0956,F,0.0000,22000,F,2011,,,,,,,,,,,,,,,
615011,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,0.28,SR 168 Great Bridge Bypass,131-8802 Hanbury Rd,7200,F,98%,1%,1%,0%,0%,0%,F,0.0858,F,0.0000,7600,F,2011,,,,,,,,,,,,,,,
615027,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,1.70,131-8802 Hanbury Rd,"SR 165 S, Mount Pleasant Rd, Johnstown Rd",13000,F,98%,1%,1%,0%,0%,0%,F,0.0865,F,0.0000,14000,F,2011,,,,,,,,,,,,,,,
615012,C1SR,00168,     ,"Bus VA 168, VA 165",Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,0.26,"SR 165 S, Mount Pleasant Rd, Johnstown Rd",SR 165 North; Cedar Road,30000,F,98%,1%,1%,0%,0%,0%,C,0.0777,F,0.0000,32000,F,2011,,,,,,,,,,,,,,,
615013,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,1.24,SR 165 North; Cedar Road,SR 190 Great Bridge Blvd,33000,F,98%,1%,1%,0%,0%,0%,F,0.0877,F,0.0000,35000,F,2011,,,,,,,,,,,,,,,
150152,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,0.17,SR 190 Great Bridge Blvd,SR 168 Great Bridge Bypass,34000,G,98%,1%,1%,0%,0%,0%,F,,,,37000,G,2011,,,,,,,,,,,,,,,
784997,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,1.39,SR 168 Great Bridge Bypass,Hollywood Rd; Oak Grove Rd,42000,F,98%,1%,1%,0%,0%,0%,F,0.0829,F,0.0000,44000,F,2011,,,,,,,,,,,,,,,
794121,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,0.68,Hollywood Rd; Oak Grove Rd,Volvo Pkwy,47000,F,98%,1%,1%,0%,0%,0%,F,0.0878,F,0.0000,50000,F,2011,,,,,,,,,,,,,,,
794122,C1SR,00168,     ,Bus VA 168,Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,0.58,Volvo Pkwy,I-64,58000,F,98%,1%,1%,0%,0%,0%,F,0.0824,F,0.0000,61000,F,2011,,,,,,,,,,,,,,,
797807,C1SR,00168,     ,"Bus VA 168, VA 168",Battlefield Blvd,131,City of Chesapeake,131,City of Chesapeake,0.35,I-64,SR 168 Battlefield Blvd,58000,N,98%,1%,1%,0%,0%,0%,N,0.0824,N,0.0000,61000,N,2011,,,,,,,,,,,,,,,
781365,C1SR,00168,N014A,Bus VA 168 NB Exit 014A,Ramp From Bus SR 168 NB to I-64 WB,131,City of Chesapeake,064,Norfolk Maintenance Area,0.28,Bus SR 168 NB,I-64- WB,10000,G,,,,,,,X,,,,10000,G,2011,,,,,,,,,,,,,,,
781366,C1SR,00168,N014B,Bus VA 168 NB Exit 014B,Ramp From Bus SR 168 NB to I-64 EB,131,City of Chesapeake,064,Norfolk Maintenance Area,0.18,Bus SR 168 NB,I-64- EB,8200,G,,,,,,,X,,,,8200,G,2011,,,,,,,,,,,,,,,
781369,C1SR,00168,S014A,Bus VA 168 SB Exit 014A,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.17,SR 168 Battlefield Blvd S,I-64 W,3000,G,,,,,,,X,,,,3000,G,2011,,,,,,,,,,,,,,,
781370,C1SR,00168,S014B,Bus VA 168 SB Exit 014B,Ramp,131,City of Chesapeake,064,Norfolk Maintenance Area,0.35,Bus SR 168 Battlefield Blvd S,I-64 E,2900,G,,,,,,,X,,,,2900,G,2011,,,,,,,,,,,,,,,
654185,  SR,00170,     ,VA 170,Little Creek Rd,122,City of Norfolk,122,City of Norfolk,1.08,SR 165 N Military Hwy,Halprin Drive,26000,G,98%,0%,1%,0%,1%,0%,F,0.0823,F,0.5338,28000,G,2011,,,,,,,,,,,,,,,
654149,  SR,00170,     ,VA 170,Little Creek Rd,122,City of Norfolk,122,City of Norfolk,0.48,Halprin Drive,SR 192 Azalea Garden Rd,25000,G,98%,0%,1%,0%,1%,0%,F,0.0863,F,0.5124,27000,G,2011,,,,,,,,,,,,,,,
654186,  SR,00170,     ,VA 170,Little Creek Rd,122,City of Norfolk,122,City of Norfolk,1.09,SR 192 Azalea Garden Rd,US 60 Shore Drive,23000,G,98%,0%,1%,0%,1%,0%,F,0.0878,F,0.5017,24000,G,2011,,,,,,,,,,,,,,,
615041,  SR,00190,     ,VA 190,Great Bridge Blvd,131,City of Chesapeake,131,City of Chesapeake,0.83,SR 166 Bainbridge Blvd,131-8763 Campostella Rd,4200,F,89%,2%,2%,4%,3%,0%,C,0.0872,F,0.0000,4500,F,2011,,,,,,,,,,,,,,,
615042,  SR,00190,     ,VA 190,Great Bridge Blvd,131,City of Chesapeake,131,City of Chesapeake,0.30,131-8763 Campostella Rd,I-64,9500,F,89%,2%,2%,4%,3%,0%,F,0.0954,F,0.0000,10000,F,2011,,,,,,,,,,,,,,,
615917,  SR,00190,     ,VA 190,Great Bridge Blvd,131,City of Chesapeake,131,City of Chesapeake,0.26,I-64,US 17 Dominion Blvd,12000,F,97%,1%,1%,0%,0%,0%,F,0.0849,F,0.0000,13000,F,2011,,,,,,,,,,,,,,,
615040,  SR,00190,     ,VA 190,Great Bridge Blvd,131,City of Chesapeake,131,City of Chesapeake,2.34,US 17 Dominion Blvd,Bus SR 168 Battlefield Blvd,13000,F,97%,1%,1%,0%,0%,0%,C,0.1026,F,0.0000,13000,F,2011,,,,,,,,,,,,,,,
615065,  SR,00190,     ,VA 190,Kempsville Rd,131,City of Chesapeake,131,City of Chesapeake,0.48,Bus SR 168 Battlefield Blvd,Clearfield Ave,28000,F,98%,0%,1%,1%,0%,0%,F,0.0955,F,0.0000,29000,F,2011,,,,,,,,,,,,,,,
615055,  SR,00190,     ,VA 190,Kempsville Rd,131,City of Chesapeake,131,City of Chesapeake,0.81,Clearfield Ave,Greenbrier Pkwy,28000,F,98%,0%,1%,1%,0%,0%,C,0.0959,F,0.0000,30000,F,2011,,,,,,,,,,,,,,,
615060,  SR,00190,     ,VA 190,Kempsville Rd,131,City of Chesapeake,131,City of Chesapeake,1.81,Greenbrier Pkwy,Volvo Pkwy,21000,F,99%,0%,0%,0%,0%,0%,F,0.0977,F,0.0000,22000,F,2011,,,,,,,,,,,,,,,
615056,  SR,00190,     ,VA 190,Kempsville Rd,131,City of Chesapeake,131,City of Chesapeake,0.49,Volvo Pkwy,WCL Virginia Beach,24000,F,99%,0%,0%,0%,0%,0%,F,0.0996,F,0.0000,25000,F,2011,,,,,,,,,,,,,,,
050419,  SR,00191,     ,"US 13, US 460, VA 191", ,131,City of Chesapeake,131,City of Chesapeake,0.18,"SR 191, S Military Hwy",AIRLINE BLVD,6500,F,91%,1%,2%,2%,3%,0%,F,0.1119,F,0.0000,6900,F,2011,,,,,,,,,,,,,,,
615053,  SR,00191,     ,VA 191,Jolliff Rd,131,City of Chesapeake,131,City of Chesapeake,2.22,US 58 Airline Blvd,Dock Landing Rd,2800,F,98%,1%,1%,0%,0%,0%,C,0.1141,F,0.0000,2900,F,2011,,,,,,,,,,,,,,,
615919,  SR,00191,     ,VA 191,Jolliff Rd,131,City of Chesapeake,131,City of Chesapeake,0.91,Dock Landing Rd,SR 337 Portsmouth Blvd,3300,F,99%,0%,1%,0%,0%,0%,C,0.0959,F,0.0000,3600,F,2011,,,,,,,,,,,,,,,
150227,  SR,00192,     ,VA 192,Azalea Garden Rd,122,City of Norfolk,122,City of Norfolk,2.02,SR 165 Military Hwy,SR 170 Little Creek,12000,G,97%,1%,1%,1%,1%,0%,F,0.0952,F,0.5420,13000,G,2011,,,,,,,,,,,,,,,
654237,  SR,00194,     ,VA 194,Sewells Point Rd,122,City of Norfolk,122,City of Norfolk,1.63,SR 166 Princess Anne Rd,Chesapeake Blvd,13000,G,97%,1%,1%,0%,0%,0%,C,0.0910,F,0.5310,14000,G,2011,,,,,,,,,,,,,,,
654129,  SR,00194,     ,VA 194,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,0.87,Norview Ave,I-64,18000,G,97%,1%,1%,0%,0%,0%,F,0.0871,F,0.5102,20000,G,2011,,,,,,,,,,,,,,,
654130,  SR,00194,     ,VA 194,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,0.85,I-64,SR 165 Little Creek Rd,25000,G,99%,0%,0%,0%,0%,0%,F,0.0822,F,0.5814,27000,G,2011,,,,,,,,,,,,,,,
654131,  SR,00194,     ,VA 194,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,1.31,SR 165 Little Creek Rd,Bay View Blvd,23000,G,99%,0%,0%,0%,0%,0%,F,0.0826,F,0.5975,24000,G,2011,,,,,,,,,,,,,,,
654600,  SR,00194,     ,VA 194,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,0.61,Bay View Blvd,Chesapeake St,13000,G,99%,0%,0%,0%,0%,0%,F,0.0840,F,0.5947,14000,G,2011,,,,,,,,,,,,,,,
654291,  SR,00194,     ,VA 194,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,0.48,Chesapeake St,US 60 Ocean View Ave,5200,G,99%,0%,0%,0%,0%,0%,C,0.0985,F,0.5917,5500,G,2011,,,,,,,,,,,,,,,
781377,  SR,00194,N002A,VA 194 NB Exit 002A,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.18,SR 194 TO I-64 WEST,I-64-W FROM RT 194 NORTH-CHESAPEAKE BL,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781378,  SR,00194,S002A,VA 194 SB Exit 002A,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.13,SR 194 TO I-64 EAST,I-64-E FROM RT 194 SOUTH-CHESAPEAKE BL,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615024,  SR,00196,     ,VA 196,Canal Dr,131,City of Chesapeake,131,City of Chesapeake,0.96,US 13 Military Hwy,US 17 George Washington Hwy,13000,F,98%,0%,1%,0%,0%,0%,C,0.1156,F,0.0000,14000,F,2011,,,,,,,,,,,,,,,
660622,  SR,00239,     ,VA 239,Victory Blvd,124,City of Portsmouth,124,City of Portsmouth,0.22,SR 337 Portsmouth Blvd,US 58 Airline Blvd,7800,G,97%,1%,1%,1%,1%,0%,F,0.0895,F,0.5639,8300,G,2011,,,,,,,,,,,,,,,
660478,  SR,00239,     ,VA 239,Victory Blvd,124,City of Portsmouth,124,City of Portsmouth,0.33,US 58 Airline Blvd,I-264,28000,G,97%,1%,1%,1%,1%,0%,F,0.0817,F,0.5276,30000,G,2011,,,,,,,,,,,,,,,
660479,  SR,00239,     ,VA 239,Victory Blvd,124,City of Portsmouth,124,City of Portsmouth,0.59,I-264,Greenwood Dr,21000,G,97%,1%,1%,1%,1%,0%,C,0.0812,F,0.5024,23000,G,2011,,,,,,,,,,,,,,,
660480,  SR,00239,     ,VA 239,Victory Blvd,124,City of Portsmouth,124,City of Portsmouth,1.08,Greenwood Dr,Deep Creek Blvd,15000,G,97%,1%,1%,1%,1%,0%,F,0.0918,F,0.5876,16000,G,2011,,,,,,,,,,,,,,,
660481,  SR,00239,     ,VA 239,Victory Blvd,124,City of Portsmouth,124,City of Portsmouth,0.44,Deep Creek Blvd,US 17 George Washington Hwy,16000,G,96%,1%,1%,1%,1%,0%,F,0.0969,F,0.6579,17000,G,2011,,,,,,,,,,,,,,,
660482,  SR,00239,     ,VA 239,Victory Blvd,124,City of Portsmouth,124,City of Portsmouth,0.42,US 17 George Washington Hwy,Frailey Pl,9300,G,96%,1%,1%,1%,1%,0%,C,0.1370,F,0.8571,9900,G,2011,,,,,,,,,,,,,,,
660496,  SR,00239,     ,VA 239,Victory Blvd,124,City of Portsmouth,124,City of Portsmouth,0.83,Frailey Pl,Afton Pkwy,4500,G,96%,1%,1%,1%,1%,0%,F,0.2010,F,0.9245,4800,G,2011,,,,,,,,,,,,,,,
660483,  SR,00239,     ,VA 239,Victory Blvd,124,City of Portsmouth,124,City of Portsmouth,0.55,Afton Pkwy,SR 337 Elm Ave,4400,G,96%,1%,1%,1%,1%,0%,F,0.2121,F,0.9326,4700,G,2011,,,,,,,,,,,,,,,
789621,  SR,00239, 000A,VA 239 Exit 000A,Ramp,124,City of Portsmouth,064,Norfolk Maintenance Area,0.11,SR 239 I-264-W003A TO AND FROM RT,BELMONT AVENUE,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
798079,  SR,00239, 000A,VA 239 Exit 000A,Ramp,124,City of Portsmouth,064,Norfolk Maintenance Area,0.11,BELMONT AVENUE,I-264-W FROM RT 239,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
789622,  SR,00239, 000B,VA 239 Exit 000B,Ramp,124,City of Portsmouth,064,Norfolk Maintenance Area,0.13,CAVALIER BLVD TO RT 64 EAST,I-264-E FROM RT 239,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
615491,  SR,00246,     ,VA 246,Liberty St,131,City of Chesapeake,131,City of Chesapeake,0.39,US 460 Poindexter St,Latham Street,6600,F,97%,1%,1%,0%,0%,0%,C,0.0855,F,0.0000,7000,F,2011,,,,,,,,,,,,,,,
615057,  SR,00246,     ,VA 246,Liberty St,131,City of Chesapeake,131,City of Chesapeake,0.37,Latham Street,SR 168 Campostella Rd,4400,F,97%,1%,1%,0%,0%,0%,F,0.0843,F,0.0000,4600,F,2011,,,,,,,,,,,,,,,
654272,  SR,00247,     ,VA 247,26th St,122,City of Norfolk,122,City of Norfolk,0.63,SR 337 Hampton Blvd,Colonial Ave,3800,G,97%,1%,1%,1%,1%,0%,F,,,,4100,G,2011,,13000,G,95%,1%,1%,1%,1%,0%,F,,,,14000,G
654595,  SR,00247,     ,VA 247,26th St,122,City of Norfolk,122,City of Norfolk,0.10,Colonial Ave,Llewellyn Ave,7400,G,97%,1%,1%,1%,1%,0%,F,,,,8000,G,2011,,17000,G,96%,1%,1%,1%,1%,0%,F,,,,18000,G
654596,  SR,00247,     ,VA 247,26th St,122,City of Norfolk,122,City of Norfolk,0.17,Llewellyn Ave,Monticello Ave,8400,G,97%,1%,1%,1%,1%,0%,F,0.1139,F,1.0000,9000,G,2011,,18000,G,96%,1%,1%,1%,1%,0%,F,0.0904,F,0.6126,19000,G
654271,  SR,00247,     ,VA 247,26th St,122,City of Norfolk,122,City of Norfolk,0.23,Monticello Ave,Church St,8000,G,97%,1%,1%,1%,1%,0%,C,,,,8600,G,2011,,17000,G,96%,1%,1%,1%,1%,0%,F,,,,19000,G
654597,  SR,00247,     ,VA 247,26th St,122,City of Norfolk,122,City of Norfolk,0.21,Church St,27th St,8900,G,97%,1%,1%,1%,1%,0%,F,0.1100,F,1.0000,9600,G,2011,,18000,G,96%,1%,1%,1%,1%,0%,F,0.0884,F,0.6027,20000,G
654177,  SR,00247,     ,VA 247,Lafayette Blvd,122,City of Norfolk,122,City of Norfolk,1.07,27th St,SR 168 Tidewater Dr,16000,G,97%,1%,1%,1%,1%,0%,F,0.0891,F,0.6014,17000,G,2011,,,,,,,,,,,,,,,
654178,  SR,00247,     ,VA 247,Lafayette Blvd,122,City of Norfolk,122,City of Norfolk,0.66,SR 168 Tidewater Dr,Chesapeake Blvd,20000,G,98%,1%,1%,0%,0%,0%,C,0.0818,F,0.5432,19000,G,2011,,,,,,,,,,,,,,,
781391,  SR,00247,     ,VA 247,Chesapeake Blvd,122,City of Norfolk,122,City of Norfolk,1.34,Lafayette Blvd,SR 194 Sewells Point Rd,18000,G,98%,1%,1%,0%,0%,0%,F,0.0890,F,0.5318,19000,G,2011,,,,,,,,,,,,,,,
654210,  SR,00247,     ,VA 247,Norview Ave,122,City of Norfolk,122,City of Norfolk,0.29,Chesapeake Blvd,I-64,21000,G,98%,0%,1%,0%,0%,0%,C,0.0881,F,0.5304,23000,G,2011,,,,,,,,,,,,,,,
654211,  SR,00247,     ,VA 247,Norview Ave,122,City of Norfolk,122,City of Norfolk,0.61,I-64,SR 165 Military Hwy,25000,G,99%,0%,0%,0%,0%,0%,C,0.0792,F,0.5352,27000,G,2011,,,,,,,,,,,,,,,
781392,  SR,00247,E004A,VA 247 EB Exit 004A,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.20,SR 247 TO I-64 EAST,I-64-E FROM RT 247 EAST-NORVIEW AVENUE,5500,G,99%,1%,0%,0%,0%,0%,C,,,,5500,G,2011,,,,,,,,,,,,,,,
781393,  SR,00247,W004A,VA 247 WB Exit 004A,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.16,SR 247 TO I-64 EAST,I-64-E FROM RT 247 WEST-NORVIEW AVENUE,7800,G,99%,0%,0%,0%,0%,0%,C,,,,7800,G,2011,,,,,,,,,,,,,,,
781394,  SR,00247,W004B,VA 247 WB Exit 004B,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.21,SR 247 JOHNS STREET TO I-64 WEST,I-64-W FROM RT 247 WEST-NORVIEW AVENUE,5100,G,99%,0%,1%,0%,0%,0%,C,,,,5100,G,2011,,,,,,,,,,,,,,,
654274, 1SR,00247,P    ,VA 247 Par,27th St,122,City of Norfolk,122,City of Norfolk,0.79,SR 337 Hampton Blvd,Llewellyn Ave,9200,G,95%,2%,2%,1%,1%,0%,C,,,,9900,G,2011,,13000,G,95%,1%,1%,1%,1%,0%,F,,,,14000,G
654273, 1SR,00247,P    ,VA 247 Par,27th St,122,City of Norfolk,122,City of Norfolk,0.77,Llewellyn Ave,SR 247 26Th St,9300,G,95%,2%,2%,1%,1%,0%,F,0.0989,F,1.0000,10000,G,2011,,18000,G,96%,1%,1%,1%,1%,0%,F,0.0904,F,0.6126,19000,G
781255,  IS,00264, 014A,I-264 Exit 014A,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.12,I-264-E014A I-264-W014A TO I-64,I-64-E FROM I-264 EAST & WEST,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781256,  IS,00264, 014C,I-264 Exit 014C,Ramp,122,City of Norfolk,064,Norfolk Maintenance Area,0.18,I-264-E014C I-264-W014C TO I-64,I-64-W FROM I-264 EAST & WEST44,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
150318,  IS,00264,E    ,I-264 EB, ,131,City of Chesapeake,064,Norfolk Maintenance Area,1.10,I-64; I-664,WCL Portsmouth,26000,G,96%,0%,1%,1%,2%,0%,F,,,,28000,G,2011,,53000,G,96%,0%,0%,1%,2%,0%,F,,,,56000,G
050145,  IS,00264,E    ,I-264 EB, ,124,City of Portsmouth,064,Norfolk Maintenance Area,0.23,WCL Portsmouth,Greenwood Drive,26000,G,96%,0%,1%,1%,2%,0%,F,,,,28000,G,2011,,53000,G,96%,0%,0%,1%,2%,0%,F,,,,56000,G
050133,  IS,00264,E    ,I-264 EB, ,124,City of Portsmouth,064,Norfolk Maintenance Area,1.29,Greenwood Drive,SR 239 Victory Blvd,25000,G,96%,0%,1%,1%,2%,0%,F,,,,27000,G,2011,,52000,G,96%,0%,0%,1%,2%,0%,F,,,,55000,G
150010,  IS,00264,E    ,I-264 EB, ,124,City of Portsmouth,064,Norfolk Maintenance Area,1.16,SR 239 Victory Blvd,SR 337 Portsmouth Blvd,30000,B,96%,0%,1%,1%,2%,0%,C,0.1125,A,0.0000,32000,B,2011,,58000,B,96%,0%,0%,1%,2%,0%,C,0.0898,A,0.0000,63000,B
050131,  IS,00264,E    ,"I-264 EB, Alt US 460", ,124,City of Portsmouth,064,Norfolk Maintenance Area,0.50,SR 337 Portsmouth Blvd,US 17 Frederick Blvd,31000,G,96%,0%,1%,1%,2%,0%,F,,,,33000,G,2011,,62000,G,96%,0%,0%,1%,2%,0%,F,,,,66000,G
050608,  IS,00264,E    ,"I-264 EB, Alt US 460", ,124,City of Portsmouth,064,Norfolk Maintenance Area,0.99,US 17 Frederick Blvd,Deep Creek Blvd,37000,G,96%,0%,1%,1%,2%,0%,F,,,,40000,G,2011,,73000,G,96%,0%,0%,1%,2%,0%,F,,,,77000,G
050611,  IS,00264,E    ,"I-264 EB, Alt US 460", ,124,City of Portsmouth,064,Norfolk Maintenance Area,0.67,Deep Creek Blvd,SR 141 Effingham St,34000,G,96%,0%,1%,1%,2%,0%,F,,,,36000,G,2011,,67000,G,96%,0%,0%,1%,2%,0%,F,,,,71000,G
150322,  IS,00264,E    ,"I-264 EB, Alt US 460",Elizabeth River Downtown Tunnel,124,City of Portsmouth,064,Norfolk Maintenance Area,0.87,SR 141 Effingham St,WCL Norfolk,44000,B,96%,0%,1%,1%,2%,0%,F,0.0784,A,0.0000,48000,B,2011,,91000,B,96%,0%,0%,1%,2%,0%,F,0.0754,A,0.0000,98000,B
